Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.722,0,100,4.21,0.395,0.587,0,0,0
5.577,0,100,3.988,0.414,0.674,0,0,0
5.65,0,100,4.084,0.393,0.665,0,0,0
9.598,0,100,7.875,0.414,0.739,0,0,0
5.799,0,100,4.237,0.395,0.622,0,0,0
4.612,0,100,3.175,0.379,0.585,0,0,0
5.152,0,100,3.674,0.391,0.562,0,0,0
8.544,0,100,6.395,0.999,0.645,0,0,0
5.044,0,100,3.548,0.397,0.551,0,0,0
5.213,0,100,3.581,0.388,0.684,0,0,0
4.502,0,100,3.039,0.388,0.596,0,0,0
4.662,0,100,3.203,0.39,0.549,0,0,0
8.962,0,100,3.963,1.266,3.232,0,0,0
4.421,0,100,2.889,0.429,0.574,0,0,0
4.519,0,100,3.092,0.393,0.533,0,0,0
4.418,0,100,2.988,0.396,0.538,0,0,0
4.648,0,100,3.075,0.392,0.676,0,0,0
4.56,0,100,3.08,0.39,0.586,0,0,0
10.141,0,100,3.692,1.373,4.54,0,0,0
4.387,0,100,2.907,0.404,0.601,0,0,0
4.431,0,100,3.008,0.394,0.529,0,0,0
4.328,0,100,2.888,0.39,0.559,0,0,0
4.172,0,100,2.78,0.389,0.523,0,0,0
4.451,0,100,3.046,0.394,0.517,0,0,0
10.031,0,100,3.065,0.763,5.71,0,0,0
4.428,0,100,3.003,0.401,0.532,0,0,0
4.361,0,100,2.974,0.368,0.559,0,0,0
4.351,0,100,2.923,0.389,0.537,0,0,0
4.54,0,100,3.076,0.396,0.556,0,0,0
4.611,0,100,2.99,0.392,0.685,0,0,0
10.993,0,100,7.996,0.489,1.982,0,0,0
4.342,0,100,2.921,0.395,0.534,0,0,0
4.38,0,100,2.986,0.387,0.52,0,0,0
4.552,0,100,3.162,0.393,0.515,0,0,0
4.634,0,100,3.227,0.365,0.585,0,0,0
4.547,0,100,3.157,0.387,0.524,0,0,0
8.957,0,100,7.273,0.412,0.719,0,0,0
4.432,0,100,2.972,0.399,0.543,0,0,0
4.564,0,100,3.06,0.394,0.574,0,0,0
4.484,0,100,2.993,0.379,0.6,0,0,0
4.886,0,100,3.403,0.393,0.563,0,0,0
4.48,0,100,3.015,0.389,0.547,0,0,0
10.622,0,100,7.755,0.408,1.934,0,0,0
4.854,0,100,3.304,0.391,0.61,0,0,0
4.731,0,100,3.252,0.39,0.561,0,0,0
5.065,0,100,3.544,0.4,0.57,0,0,0
5.018,0,100,3.338,0.391,0.721,0,0,0
5.028,0,100,3.369,0.521,0.571,0,0,0
9.636,0,100,4.018,1.322,3.743,0,0,0
5.334,0,100,3.679,0.415,0.596,0,0,0
5.073,0,100,3.419,0.398,0.615,0,0,0
4.842,0,100,3.351,0.391,0.565,0,0,0
5.25,0,100,3.641,0.396,0.66,0,0,0
5.147,0,100,3.592,0.399,0.58,0,0,0
5.558,0,100,3.976,0.385,0.696,0,0,0
5.273,0,100,3.593,0.416,0.691,0,0,0
5.098,0,100,3.442,0.4,0.657,0,0,0
5.315,0,100,3.673,0.393,0.715,0,0,0
5.238,0,100,3.747,0.388,0.574,0,0,0
5.163,0,100,3.614,0.4,0.58,0,0,0
5.005,0,100,3.489,0.393,0.618,0,0,0
4.8,0,100,3.294,0.386,0.582,0,0,0
4.872,0,100,3.328,0.404,0.59,0,0,0
9.03,0,100,7.309,0.413,0.75,0,0,0
4.918,0,100,3.397,0.4,0.569,0,0,0
4.63,0,100,3.146,0.389,0.567,0,0,0
5.057,0,100,3.334,0.391,0.772,0,0,0
4.796,0,100,3.324,0.392,0.558,0,0,0
4.927,0,100,3.347,0.392,0.661,0,0,0
9.252,0,100,7.636,0.415,0.645,0,0,0
5.058,0,100,3.509,0.412,0.571,0,0,0
5.307,0,100,3.674,0.391,0.717,0,0,0
5.15,0,100,3.622,0.397,0.622,0,0,0
8.986,0,100,7.222,0.439,0.766,0,0,0
4.964,0,100,3.361,0.399,0.652,0,0,0
4.761,0,100,3.261,0.386,0.628,0,0,0
5.037,0,100,3.565,0.393,0.562,0,0,0
5.497,0,100,3.621,0.424,0.901,0,0,0
10.712,0,100,7.807,0.419,1.932,0,0,0
4.77,0,100,3.24,0.398,0.575,0,0,0
5.013,0,100,3.409,0.414,0.676,0,0,0
4.911,0,100,3.414,0.39,0.566,0,0,0
4.967,0,100,3.5,0.392,0.543,0,0,0
4.636,0,100,3.183,0.39,0.546,0,0,0
10.651,0,100,7.679,0.42,2.021,0,0,0
4.678,0,100,3.089,0.399,0.667,0,0,0
4.888,0,100,3.366,0.389,0.592,0,0,0
4.609,0,100,3.145,0.386,0.54,0,0,0
4.86,0,100,3.38,0.401,0.566,0,0,0
4.616,0,100,3.145,0.391,0.572,0,0,0
8.837,0,100,3.881,1.229,3.157,0,0,0
4.781,0,100,3.247,0.407,0.585,0,0,0
4.574,0,100,3.054,0.39,0.574,0,0,0
5.058,0,100,3.571,0.395,0.56,0,0,0
4.669,0,100,3.198,0.393,0.566,0,0,0
4.717,0,100,3.249,0.389,0.555,0,0,0
10.735,0,100,7.599,0.431,2.123,0,0,0
4.756,0,100,3.254,0.39,0.568,0,0,0
4.751,0,100,3.178,0.392,0.662,0,0,0
4.61,0,100,3.118,0.402,0.577,0,0,0
5.053,0,100,3.452,0.42,0.624,0,0,0
4.835,0,100,3.33,0.395,0.564,0,0,0
9.07,0,100,3.699,1.299,3.545,0,0,0
4.727,0,100,3.27,0.397,0.548,0,0,0
4.445,0,100,2.975,0.394,0.572,0,0,0
4.584,0,100,3.012,0.415,0.652,0,0,0
