Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.637,0,100,4.138,0.388,0.596,0,0,0
4.6,0,100,2.994,0.387,0.741,0,0,0
4.502,0,100,3.068,0.382,0.555,0,0,0
4.964,0,100,3.489,0.39,0.552,0,0,0
4.964,0,100,3.435,0.39,0.62,0,0,0
8.192,0,100,3.617,1.061,2.962,0,0,0
4.914,0,100,3.396,0.398,0.553,0,0,0
4.498,0,100,3.042,0.399,0.555,0,0,0
4.648,0,100,3.156,0.393,0.536,0,0,0
4.348,0,100,2.852,0.419,0.587,0,0,0
4.555,0,100,3.126,0.389,0.536,0,0,0
8.366,0,100,3.834,1.198,2.826,0,0,0
4.374,0,100,2.888,0.439,0.535,0,0,0
4.22,0,100,2.795,0.39,0.531,0,0,0
4.512,0,100,3.031,0.383,0.592,0,0,0
4.416,0,100,2.935,0.393,0.609,0,0,0
4.161,0,100,2.725,0.394,0.546,0,0,0
10.643,0,100,7.593,0.405,1.831,0,0,0
4.667,0,100,3.165,0.393,0.574,0,0,0
5.234,0,100,3.562,0.426,0.679,0,0,0
4.939,0,100,3.315,0.392,0.579,0,0,0
4.699,0,100,3.095,0.391,0.69,0,0,0
8.659,0,100,5.498,1.583,1.077,0,0,0
5.017,0,100,3.501,0.399,0.566,0,0,0
4.691,0,100,3.218,0.388,0.552,0,0,0
4.533,0,100,2.973,0.389,0.635,0,0,0
4.454,0,100,3.03,0.377,0.577,0,0,0
4.453,0,100,2.992,0.392,0.554,0,0,0
8.096,0,100,4.104,1.163,2.331,0,0,0
4.822,0,100,3.157,0.399,0.756,0,0,0
4.835,0,100,3.284,0.436,0.612,0,0,0
4.655,0,100,3.18,0.386,0.569,0,0,0
4.6,0,100,3.129,0.39,0.564,0,0,0
4.673,0,100,3.172,0.39,0.575,0,0,0
10.621,0,100,7.529,0.407,2.155,0,0,0
5.343,0,100,3.801,0.401,0.573,0,0,0
5.575,0,100,3.779,0.368,0.903,0,0,0
5.131,0,100,3.502,0.4,0.694,0,0,0
5.254,0,100,3.565,0.421,0.651,0,0,0
5.545,0,100,3.933,0.394,0.699,0,0,0
5.543,0,100,3.946,0.399,0.653,0,0,0
5.315,0,100,3.659,0.41,0.586,0,0,0
5.367,0,100,3.837,0.386,0.611,0,0,0
5.597,0,100,3.981,0.38,0.713,0,0,0
5.23,0,100,3.68,0.406,0.578,0,0,0
5.44,0,100,3.848,0.368,0.691,0,0,0
5.198,0,100,3.644,0.397,0.619,0,0,0
5.319,0,100,3.607,0.425,0.67,0,0,0
4.788,0,100,3.33,0.39,0.553,0,0,0
5.066,0,100,3.417,0.4,0.677,0,0,0
4.838,0,100,3.327,0.389,0.589,0,0,0
11.241,0,100,7.742,0.419,2.529,0,0,0
5.101,0,100,3.424,0.409,0.719,0,0,0
