Iteration,Cost,Cost reduction,time (ms)
0,5339.17,0.00120894,145.377
1,5300.58,0.00842697,234.349
2,5250.44,0.0178067,323.675
3,4368.22,0.182843,422.958
4,1786.48,0.665806,531.194
5,802.693,0.849841,630.34
