Iteration,Cost,Cost reduction,time (ms)
0,3.32629,0,215.1
1,3.32629,0,304.767
2,3.31597,0.00310424,400.61
3,3.31597,0.00310424,572.798
4,3.31597,0.00310424,667.877
5,3.31589,0.00312777,766.508
