Iteration,Cost,Cost reduction,time (ms)
0,4.613,0.0200065,231.252
1,4.54063,0.0353813,424.727
2,4.42376,0.0602083,614.38
3,4.42376,0.0602083,801.348
4,4.38786,0.067836,931.092
5,4.30655,0.0851085,1124.26
