Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.851,3.111,1.294,1.661,20.6667,0.460111,61.2913,47.2255
7.461,2.852,1.338,1.626,20.6667,1.40658,33.1653,13.2976
7.251,2.77,1.308,1.567,20.6667,0.4817,12.7352,7.55138
13.549,2.612,1.355,7.915,20.6667,1.17794,0.606753,6.85906
7.507,2.92,1.369,1.528,20.6667,0.264418,8.88671,5.45871
12.383,2.022,1.378,7.548,20.6667,0,0.417598,5.30367
8.153,2.125,1.388,3.104,20.6667,0.211714,4.742,4.87581
12.754,2.328,1.352,7.583,20.6667,0,0.410322,4.82053
6.81,2.341,1.382,1.49,20.6667,0.0941501,4.70898,4.86384
12.759,2.25,1.365,7.573,20.6667,1.7924,0.500629,4.99584
12.757,2.324,1.371,7.507,20.6667,0,0.423195,5.32121
11.306,2.186,1.388,6.16,20.6667,0.485442,1.26724,4.57314
8.238,2.237,1.369,3.063,20.6667,0.013637,5.5502,6.45084
11.373,2.16,1.361,6.253,20.6667,0.142028,1.69484,6.21828
11.844,2.221,1.404,6.564,20.6667,0.081622,1.80739,6.83608
14.225,2.38,2.272,7.95,20.6667,0,994829,7.20346
8.653,2.436,1.408,3.049,20.6667,0.279531,6.18919,5.91332
12.298,2.236,1.389,7.132,20.6667,0,0.502865,6.04891
6.528,2.187,1.303,1.542,20.6667,0.187964,11.6606,7.64414
12.789,2.218,1.367,7.603,20.6667,1.2708,0.687056,6.56333
12.957,2.341,1.352,7.58,20.6667,0.990135,0.621155,6.66637
12.781,2.393,1.341,7.464,20.6667,0,0.545981,6.20463
7.26,2.622,1.345,1.567,20.6667,0.030456,5.39299,5.86992
13.028,2.426,1.33,7.683,20.6667,0.439841,0.562148,6.25516
12.783,2.511,1.323,7.364,20.6667,0,0.507775,5.99659
7.121,2.381,1.369,1.608,20.6667,0.0262382,5.99953,6.69865
11.853,2.532,1.342,6.27,20.6667,0.457268,1.95432,5.97697
12.781,2.523,1.365,7.23,20.6667,0,0.491854,5.97555
10.136,2.458,1.306,4.706,20.6667,0.0546644,2.36038,5.73657
13.509,2.663,1.352,7.892,20.6667,0,0.454438,5.89991
13.618,2.477,1.328,8.105,20.6667,0.447722,0.389933,5.91568
