Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.417,3.258,1.365,8.118,20.6667,1.4028,0.422051,6.57134
11.066,3.171,1.388,4.726,20.6667,0.319158,5.49891,9.60649
7.397,2.82,1.342,1.602,20.6667,0.125626,14.6461,9.33967
6.928,2.472,1.327,1.556,20.6667,0.282545,12.08,6.17634
6.724,2.311,1.354,1.516,20.6667,0.0717959,8.84751,7.40665
9.874,2.371,1.444,4.461,20.6667,1.32256,3.91123,2.77439
12.891,2.336,1.361,7.599,20.6667,1.14884,0.367028,3.71203
12.832,2.297,1.351,7.604,20.6667,0.435209,0.375875,4.1171
6.803,2.305,1.354,1.542,20.6667,0.391231,4.70036,2.008
12.483,2.128,1.364,7.495,20.6667,0,0.30078,3.6122
6.913,2.314,1.362,1.679,20.6667,0.554214,4.31466,1.25235
9.81,2.221,1.359,4.616,20.6667,0.527107,0.561607,0.95769
13.238,2.598,1.449,7.602,20.6667,0,0.0843621,1.08883
8.614,2.373,1.37,3.222,20.6667,0.249212,0.970445,1.07796
7.145,2.592,1.36,1.565,20.6667,0.00941002,2.17365,1.82411
12.585,2.271,1.36,7.358,20.6667,0.0623741,0.126968,1.56078
12.481,2.293,1.296,7.367,20.6667,0,0.114094,1.49256
6.87,2.29,1.349,1.572,20.6667,0.365591,1.87281,1.07961
12.878,2.287,1.38,7.578,20.6667,0.355894,0.0895691,1.15288
12.825,2.301,1.357,7.574,20.6667,0,0.0952827,1.21778
12.948,2.185,1.382,7.784,20.6667,0,0.0765688,1.15688
9.989,2.482,1.337,4.47,20.6667,0.654232,0.408793,1.35441
9.724,2.32,1.357,4.463,20.6667,0.448067,1.31887,2.37341
12.727,2.211,1.363,7.641,20.6667,0,0.429054,4.88309
8.269,2.237,1.365,3.059,20.6667,0.243881,2.89033,2.57748
13.217,2.305,1.403,7.914,20.6667,0.18937,0.371136,4.06442
12.885,2.35,1.362,7.598,20.6667,0,0.569358,6.30461
6.717,2.242,1.352,1.531,20.6667,0.136691,11.2055,7.03672
8.489,2.277,1.546,3.054,20.6667,0.589011,7.36756,3.42827
12.838,2.069,1.345,7.872,20.6667,2.08713,0.649028,6.14204
10.174,2.218,1.387,4.937,20.6667,0.395796,6.11675,9.7076
7.088,2.422,1.382,1.489,20.6667,0.624532,74.3725,15.7885
12.579,2.088,1.299,7.667,20.6667,0,1.29344,15.6289
13.225,2.262,1.426,7.948,20.6667,0,1.36684,15.2675
6.912,2.322,1.378,1.581,20.6667,0.258334,24.5676,13.3691
11.621,2.266,1.415,6.307,20.6667,0.459807,4.32074,12.7254
13.182,2.277,1.438,7.921,20.6667,0,1.18273,12.8978
13.237,2.443,1.372,7.869,20.6667,0,1.19991,14.7739
6.898,2.299,1.389,1.596,20.6667,0.116626,24.9294,17.2034
8.676,2.442,1.371,3.245,20.6667,0.00488506,17.7085,18.1247
11.984,2.535,1.379,6.385,20.6667,0.618377,7.21367,19.7013
13.217,2.633,1.379,7.636,20.6667,0,1.76092,20.2435
6.874,2.362,1.307,1.618,20.6667,0.0365807,24.4421,17.4112
13.441,2.547,1.322,7.954,20.6667,2.16172,1.64737,14.5327
13.512,2.454,1.407,8.021,20.6667,0,1.25013,15.371
13.571,2.752,1.367,7.812,20.6667,0,1.71561,20.0257
13.662,2.452,1.355,8.241,20.6667,0,1.71441,19.9955
7.368,2.626,1.397,1.624,20.6667,0.152171,19.2961,18.196
10.418,2.602,1.425,4.741,20.6667,0.272945,6.46363,18.2429
13.419,2.649,1.308,7.792,20.6667,0.432064,1.35243,17.6012
13.028,2.517,1.344,7.484,20.6667,1.1271,1.55787,17.1362
13.339,2.451,1.338,7.922,20.6667,0.467181,1.72828,18.8604
11.735,2.523,1.358,6.162,20.6667,0.0136354,5.59985,19.7206
13.095,2.413,1.363,7.671,20.6667,0.0207156,1.58944,18.3374
13.059,2.195,1.384,7.928,20.6667,0,1.92091,21.5038
11.559,2.259,1.426,6.243,20.6667,0.393249,5.81312,20.6259
11.446,2.338,1.419,6.005,20.6667,0.0982874,6.2856,21.222
12.964,2.524,1.309,7.646,20.6667,0,1.88027,21.7928
11.688,2.342,1.506,6.052,20.6667,0.264299,8.05443,27.3746
13.267,2.603,1.436,7.614,20.6667,1.49025,2.84635,25.9974
14.004,2.828,1.356,8.16,20.6667,0.414065,2.60096,28.9469
13.374,2.468,1.363,7.987,20.6667,0,3.06004,34.2898
11.87,2.324,1.445,6.442,20.6667,0.134927,10.4324,34.9065
13.788,2.749,1.386,8.003,20.6667,2.47147,3.43606,29.79
13.238,2.453,1.359,7.81,20.6667,1.50941,4.14655,43.3756
13.098,2.464,1.363,7.662,20.6667,0.0359398,3.81041,45.75
13.112,2.17,1.414,7.965,20.6667,0,3.8798,44.7842
14.01,2.329,1.702,8.372,20.6667,0.25922,4.18162,44.9843
12.283,2.199,1.311,7.346,20.6667,0,4.26961,47.2004
12.477,2.195,1.339,7.411,20.6667,0.395275,4.68936,49.7735
6.969,2.517,1.392,1.5,20.6667,0.233293,74.9444,41.3658
12.884,2.116,1.366,7.91,20.6667,0,3.5338,41.4255
13.132,2.143,1.437,8.003,20.6667,0,3.70415,41.9915
6.961,2.209,1.359,1.793,20.6667,0.180504,26.6224,37.755
13.209,2.079,1.39,8.19,20.6667,0,3.32505,39.1702
13.345,2.289,1.366,8.194,20.6667,0,2.72996,38.794
12.93,2.151,1.402,7.843,20.6667,0,2.44024,39.5433
6.845,2.266,1.453,1.529,20.6667,0.0343183,24.8726,44.4393
6.697,2.261,1.361,1.508,20.6667,0.193326,35.8544,38.8664
13.151,2.178,1.362,8.172,20.6667,0,3.52283,47.3611
12.943,2.324,1.369,7.757,20.6667,0,2.55337,42.9399
6.479,2.088,1.357,1.506,20.6667,0.565495,29.5411,36.5885
13.293,2.303,1.361,8.099,20.6667,1.00811,2.28394,35.0882
13.1,2.262,1.354,7.99,20.6667,0,2.44966,34.7316
12.738,2.092,1.421,7.744,20.6667,0,2.67103,42.225
12.75,2.128,1.391,7.769,20.6667,0,1.20479,40.2378
6.62,2.269,1.377,1.467,20.6667,0.561739,10.2827,43.7346
6.587,2.144,1.422,1.467,20.6667,0.30869,23.995,31.981
12.218,1.98,1.295,7.566,20.6667,0,1.52513,30.7923
6.631,2.143,1.384,1.533,20.6667,0.280865,19.4213,30.3454
13.062,2.484,1.359,7.665,20.6667,0.950057,1.13825,30.0915
12.96,2.195,1.359,7.912,20.6667,0,2.19907,35.0399
12.891,2.226,1.387,7.781,20.6667,0,2.13488,35.2037
7.071,2.328,1.376,1.797,20.6667,0.303084,9.63768,35.4269
12.874,2.165,1.433,7.757,20.6667,0,1.73228,34.5174
12.669,2.284,1.355,7.518,20.6667,0,1.52802,35.4979
8.516,2.486,1.363,3.063,20.6667,0.255199,4.03382,37.1263
12.837,2.446,1.382,7.503,20.6667,0,1.1779,33.4308
6.928,2.473,1.377,1.521,20.6667,0.228112,2.19638,35.9892
6.813,2.33,1.376,1.539,20.6667,0.153743,11.9902,37.004
8.079,2.201,1.405,2.938,20.6667,0.165156,28.0757,37.0342
6.572,2.327,1.309,1.472,20.6667,0.198633,36.46,30.1378
6.892,2.467,1.444,1.452,20.6667,0.00848283,35.4024,29.9901
12.774,2.576,1.31,7.434,20.6667,0,2.26501,28.1471
12.899,2.334,1.373,7.573,20.6667,0.441775,2.15802,27.6458
6.842,2.252,1.422,1.574,20.6667,0.330557,30.3641,16.2776
12.821,2.372,1.35,7.557,20.6667,0,1.24128,15.5346
12.784,2.274,1.447,7.492,20.6667,0,0.945493,14.857
7.02,2.48,1.333,1.563,20.6667,0.405331,14.6007,10.3644
8.481,2.434,1.433,2.988,20.6667,0.116304,5.91479,9.09721
13.042,2.182,1.412,7.914,20.6667,0,0.595628,8.95498
13.076,2.33,1.352,7.882,20.6667,0,0.560241,9.31393
6.744,2.254,1.362,1.556,20.6667,0.190555,5.58367,8.3228
12.607,2.197,1.364,7.523,20.6667,0,0.491607,8.91693
13.058,2.502,1.355,7.585,20.6667,0.325178,0.416635,8.71723
12.887,2.219,1.374,7.767,20.6667,0,0.63146,9.72062
6.968,2.371,1.428,1.575,20.6667,0.167113,13.6141,11.0894
12.688,2.198,1.354,7.597,20.6667,0,0.712682,10.6155
12.685,2.314,1.398,7.419,20.6667,0,0.481489,9.13497
6.768,2.295,1.371,1.534,20.6667,0.221721,6.66726,7.73472
12.953,2.423,1.336,7.692,20.6667,0,0.311988,6.33473
13.003,2.499,1.393,7.541,20.6667,0,0.305411,6.5545
7,2.525,1.335,1.524,20.6667,0.264646,8.8393,9.29099
7.371,2.818,1.39,1.537,20.6667,0.367197,9.37118,6.78668
13.311,2.554,1.393,7.808,20.6667,0,0.442281,7.53854
13.03,2.272,1.391,7.798,20.6667,0,0.351039,6.66042
10.248,2.51,1.397,4.705,20.6667,0.510534,2.64503,7.33779
13.278,2.283,1.436,7.916,20.6667,0.0818039,0.426004,7.17408
11.647,2.479,1.386,6.156,20.6667,0.568816,1.28721,6.72941
13.498,2.703,1.378,7.878,20.6667,0,0.57698,7.61187
11.889,2.56,1.363,6.34,20.6667,0.758289,1.82844,6.888
9.989,2.313,1.358,4.708,20.6667,0.290591,3.9816,7.88552
13.377,2.511,1.388,7.884,20.6667,0,1.01572,11.5069
13.135,2.401,1.347,7.783,20.6667,0.700839,0.853909,9.54343
7.124,2.435,1.377,1.66,20.6667,0.34695,18.7945,8.39841
13.097,2.426,1.354,7.712,20.6667,0,0.880648,10.1257
10.369,2.706,1.384,4.605,20.6667,0.0315245,5.76644,10.6054
13.178,2.496,1.371,7.71,20.6667,0.770482,0.667432,7.18411
12.424,2.297,1.371,7.265,20.6667,0,0.72483,8.4438
12.579,2.539,1.295,7.278,20.6667,0,1.00484,11.2865
12.864,2.605,1.398,7.343,20.6667,0,1.11177,12.5477
11.247,2.481,1.323,5.896,20.6667,0.842989,3.71328,10.261
12.773,2.476,1.416,7.395,20.6667,0,1.44935,17.0929
6.718,2.345,1.346,1.452,20.6667,0.179812,21.3205,13.7738
6.885,2.551,1.301,1.469,20.6667,0.0140499,21.24,16.553
12.288,2.248,1.325,7.24,20.6667,2.10473,1.87844,16.2779
12.423,2.204,1.326,7.482,20.6667,0,1.71417,18.9141
8.213,2.431,1.342,2.916,20.6667,0.0265703,20.4577,20.3683
9.443,2.198,1.324,4.416,20.6667,0.0368567,13.89,25.8138
12.445,2.014,1.392,7.535,20.6667,2.09672,3.02922,28.2682
9.459,1.998,1.361,4.568,20.6667,0.600901,13.6753,18.1166
12.442,2.087,1.33,7.516,20.6667,3.3657,2.97399,22.717
12.39,2.269,1.357,7.212,20.6667,3.00815,2.29793,19.055
12.304,2.187,1.302,7.331,20.6667,1.67579,2.14944,21.2634
12.37,2.251,1.426,7.152,20.6667,3.25083,3.42021,27.7238
6.728,2.268,1.393,1.54,20.6667,0.0873356,45.5282,31.7712
11.093,2.184,1.338,5.977,20.6667,0.108596,9.43805,31.6162
11.288,2.189,1.353,6.138,20.6667,0.416175,11.0745,33.851
6.783,2.207,1.361,1.596,20.6667,0.251771,49.8061,27.4295
13.002,2.262,1.397,7.694,20.6667,1.62249,2.85427,28.0307
12.843,2.492,1.368,7.345,20.6667,1.13468,2.85552,29.0187
10.99,2.097,1.322,6.036,20.6667,0.820135,8.55785,23.0118
12.957,2.505,1.341,7.585,20.6667,0,2.07276,23.1355
12.864,2.383,1.349,7.503,20.6667,0.433509,2.24926,22.848
13.06,2.378,1.36,7.776,20.6667,0,2.13546,24.2627
12.537,2.251,1.425,7.313,20.6667,0,1.93805,24.1726
12.785,2.228,1.396,7.506,20.6667,0.139739,1.84838,26.3624
12.886,2.269,1.335,7.742,20.6667,0,2.21281,26.8947
12.795,2.328,1.367,7.565,20.6667,0,1.73189,26.7932
12.749,2.037,1.351,7.777,20.6667,0.365965,1.45219,27.6667
7.075,2.427,1.434,1.602,20.6667,0.0104428,28.3691,30.9692
13.271,2.497,1.348,7.782,20.6667,0.0888709,2.00432,30.9353
13.467,2.729,1.364,7.709,20.6667,0.901351,2.72205,29.5226
13.139,2.686,1.373,7.585,20.6667,0,5.55251,65.7573
12.511,2.137,1.361,7.558,20.6667,0,3.8096,47.4286
6.452,1.941,1.35,1.623,20.6667,0.342531,65.5536,34.9964
13.527,2.777,1.363,7.783,20.6667,0,2.94281,35.8962
13.562,2.793,1.362,7.705,20.6667,1.05967,2.81179,34.8667
13.455,2.703,1.367,7.82,20.6667,0,2.67295,35.7452
13.483,2.603,1.367,7.935,20.6667,0,2.05986,38.894
13.526,2.513,1.417,8.016,20.6667,0,1.36086,44.7159
6.887,2.349,1.357,1.547,20.6667,0.605806,22.7802,36.4149
13.39,2.255,1.392,8.139,20.6667,0.0271659,1.24714,38.9644
13.538,2.556,1.373,7.97,20.6667,0,2.74872,40.563
12.23,2.783,1.419,6.296,20.6667,0.344244,7.25457,41.1984
13.684,2.486,1.404,8.124,20.6667,2.75088,3.57379,41.7479
13.478,2.546,1.356,7.913,20.6667,0,3.11464,44.8338
12.805,2.277,1.346,7.615,20.6667,0,2.32515,47.8618
13.81,2.354,1.414,8.353,20.6667,0,2.06081,47.3936
7.282,2.55,1.354,1.636,20.6667,0.30454,13.1425,43.061
13.744,2.425,1.362,8.254,20.6667,0.23769,1.87199,43.0229
7.74,3.065,1.359,1.588,20.6667,0.119406,33.7518,41.421
12.726,2.437,1.3,7.504,20.6667,0,3.5467,44.1687
8.652,2.513,1.318,3.181,20.6667,0.142852,28.8628,39.8404
12.951,2.256,1.458,7.594,20.6667,0.364159,2.49075,38.2171
12.795,2.462,1.355,7.317,20.6667,0.341999,2.69559,36.5475
12.446,2.247,1.386,7.328,20.6667,0,163140,37.0616
9.638,2.259,1.354,4.439,20.6667,0.397299,10.8944,32.3194
12.545,2.333,1.346,7.364,20.6667,0,2.21676,33.6266
12.852,2.568,1.366,7.394,20.6667,0,1.6133,32.2943
11.309,2.453,1.324,5.925,20.6667,0.142766,2.64778,31.5096
6.754,2.304,1.374,1.512,20.6667,0.0202912,28.7534,32.2477
11.27,2.464,1.319,5.916,20.6667,0.0927074,9.5414,31.8252
12.434,2.242,1.342,7.257,20.6667,0,3.28774,39.8138
7.015,2.572,1.307,1.57,20.6667,0.317803,40.7415,28.5768
12.684,2.384,1.322,7.462,20.6667,0,2.17967,28.4325
12.724,2.136,1.343,7.66,20.6667,2.16262,2.26186,27.5426
13.016,2.37,1.37,7.721,20.6667,0,3.0623,37.1125
12.867,2.247,1.397,7.684,20.6667,0,1.90736,26.7638
13.023,2.564,1.339,7.513,20.6667,0.833741,1.46524,26.0766
12.876,2.377,1.352,7.628,20.6667,0,2.22465,29.3311
12.834,2.28,1.365,7.612,20.6667,0,2.0928,29.8405
6.888,2.275,1.387,1.527,20.6667,0.134417,33.4153,32.7103
12.425,2.163,1.355,7.383,20.6667,0,2.28726,33.1181
9.731,2.214,1.335,4.593,20.6667,0.00221197,11.3057,33.2294
8.691,2.601,1.358,3.12,20.6667,0.0370914,67.8128,91.5137
13.011,2.255,1.356,7.782,20.6667,0.152713,7.19303,94.1051
6.884,2.362,1.352,1.549,20.6667,0.204497,126.541,76.3754
6.586,2.274,1.366,1.404,20.6667,0.10111,97.9615,73.215
12.477,1.983,1.42,7.618,20.6667,0.324552,6.24502,72.693
9.294,2.023,1.397,4.395,20.6667,0.289931,43.1967,71.2115
6.416,2.199,1.321,1.454,20.6667,0.285278,85.0951,48.2965
12.359,2.073,1.372,7.495,20.6667,0,4.6901,55.2152
6.603,2.207,1.335,1.532,20.6667,0.150962,60.4213,45.5678
12.511,2.207,1.343,7.42,20.6667,0,3.00267,45.4266
6.831,2.273,1.38,1.536,20.6667,0.252622,52.9015,41.9463
12.596,2.417,1.333,7.355,20.6667,0,3.22625,41.5568
12.272,2.157,1.315,7.332,20.6667,0,2.18149,37.7766
12.791,2.278,1.43,7.543,20.6667,0,2.30008,41.3164
12.361,2.037,1.394,7.436,20.6667,0,0.780432,38.0835
13.027,2.433,1.373,7.698,20.6667,0,0.224158,38.8722
6.936,2.306,1.352,1.603,20.6667,0.154944,1.98109,41.9484
11.448,2.418,1.362,6.048,20.6667,0.491723,1.98374,41.4908
7.123,2.595,1.348,1.54,20.6667,0.250211,26.9206,39.5922
6.748,2.227,1.399,1.549,20.6667,0.102654,16.1151,37.0592
12.877,2.53,1.352,7.43,20.6667,0.429254,1.77881,36.2251
12.785,2.444,1.357,7.424,20.6667,0,2.71104,37.2666
12.883,2.432,1.438,7.385,20.6667,0.584229,2.30481,35.8851
12.673,2.291,1.375,7.526,20.6667,0,2.39242,35.586
6.792,2.314,1.371,1.538,20.6667,0.14767,31.7707,30.5564
12.987,2.176,1.411,7.782,20.6667,1.16427,1.97869,23.5595
12.787,2.15,1.369,7.711,20.6667,0,1.69634,21.6164
8.428,2.304,1.394,3.091,20.6667,0.103658,16.2678,19.7252
12.83,2.201,1.378,7.703,20.6667,0,1.54114,19.5788
13.081,2.458,1.431,7.53,20.6667,0.159821,1.17381,18.6262
12.755,2.233,1.394,7.577,20.6667,0,1.33827,18.5826
12.81,2.241,1.386,7.609,20.6667,0.190512,1.23293,18.6668
12.349,2.263,1.362,7.215,20.6667,0,1.55827,20.6531
12.402,2.374,1.315,7.284,20.6667,0,1.43167,20.4994
8.322,2.311,1.29,2.934,20.6667,0.13864,14.2498,19.578
12.222,2.069,1.326,7.409,20.6667,0,1.3817,19.7622
12.357,2.215,1.354,7.275,20.6667,0,1.1966,19.4372
6.652,2.254,1.398,1.44,20.6667,0.127577,14.7443,17.6827
12.28,2.158,1.323,7.282,20.6667,1.50546,1.43581,19.2772
12.609,2.267,1.338,7.535,20.6667,0,1.73735,22.5794
12.856,2.42,1.428,7.438,20.6667,1.78933,1.54288,21.1614
12.467,2.014,1.404,7.576,20.6667,0,1.87864,23.2635
12.577,2.208,1.337,7.556,20.6667,0,1.7732,24.1431
6.689,2.271,1.342,1.487,20.6667,0.145141,26.9117,25.2135
9.798,2.299,1.409,4.55,20.6667,0.185796,12.0166,23.7738
12.949,2.444,1.352,7.565,20.6667,0.312682,2.80572,32.9762
7.053,2.549,1.361,1.543,20.6667,0.0815705,50.308,35.2327
6.708,2.202,1.343,1.585,20.6667,0.0218872,50.3046,40.4118
12.771,2.171,1.362,7.655,20.6667,0.225974,3.51976,41.0267
12.897,2.173,1.36,7.665,20.6667,0.228589,3.50863,40.6362
6.591,2.094,1.357,1.561,20.6667,0.0485019,67.7001,50.8475
12.28,2.101,1.295,7.367,20.6667,0.331392,4.35588,50.2407
10.935,2.21,1.333,5.85,20.6667,0.44377,14.7793,46.5727
12.46,2.023,1.418,7.527,20.6667,0.0636217,3.67761,43.3881
12.579,2.278,1.329,7.387,20.6667,1.14633,3.79378,40.5176
12.52,2.138,1.366,7.549,20.6667,0,3.33139,39.2085
11.224,2.134,1.349,6.171,20.6667,0.189553,10.6928,40.4044
13.383,2.598,1.358,7.874,20.6667,0,3.42308,39.9368
7.124,2.499,1.392,1.57,20.6667,0.175087,55.4925,37.8059
12.247,2.334,1.347,7.101,20.6667,0,2.98053,37.7273
12.395,2.227,1.328,7.318,20.6667,1.56781,3.29127,34.4783
12.718,2.284,1.341,7.618,20.6667,0,3.16898,36.3649
11.41,2.234,1.377,6.222,20.6667,0.851985,9.68119,28.6972
12.628,2.121,1.377,7.628,20.6667,0,2.29153,27.4381
6.61,2.105,1.353,1.562,20.6667,0.10645,66.921,47.8474
12.847,2.139,1.388,7.784,20.6667,0,4.39957,49.0532
6.943,2.26,1.389,1.661,20.6667,0.391816,43.8613,19.3167
7.227,2.527,1.381,1.614,20.6667,0.320926,21.6473,12.4967
13.092,2.278,1.378,7.768,20.6667,0,0.988582,12.353
8.318,2.283,1.373,3.017,20.6667,0.324927,10.4339,10.9286
9.548,2.19,1.315,4.537,20.6667,0.209189,5.00376,10.9616
9.85,2.171,1.438,4.608,20.6667,0.155818,5.00754,10.1743
13.115,2.344,1.354,7.865,20.6667,0,0.739037,9.85841
6.97,2.332,1.369,1.609,20.6667,0.103804,7.76703,8.40955
13.165,2.376,1.356,7.831,20.6667,0,0.572019,8.4008
6.915,2.262,1.388,1.607,20.6667,0.0658641,7.08974,8.33538
8.438,2.131,1.392,3.295,20.6667,0.00393624,5.52457,7.7488
13.46,2.37,1.373,8.046,20.6667,0.0902915,0.558985,7.31865
13.363,2.213,1.393,8.081,20.6667,0.473208,0.618859,7.75382
9.007,2.553,1.399,3.352,20.6667,0.0642798,6.58272,7.64362
8.548,2.424,1.353,3.106,20.6667,0.16788,7.25731,7.73043
13.479,2.526,1.365,8.024,20.6667,3.0718,0.524569,5.82232
13.195,2.199,1.396,8.019,20.6667,0,0.335984,4.68855
13.119,2.425,1.394,7.734,20.6667,0,0.205334,4.36489
6.718,2.122,1.377,1.595,20.6667,0.175876,1.38571,3.82859
8.262,2.142,1.388,3.136,20.6667,0.0347447,1.65595,3.63011
8.266,2.266,1.361,3.041,20.6667,0.106592,1.87823,3.02044
12.085,2.07,1.403,7.125,20.6667,0,0.180213,2.82799
6.492,2.097,1.459,1.464,20.6667,0.148367,1.26944,2.46615
11.885,2.005,1.359,7.105,20.6667,0,0.128829,2.28294
12.263,2.11,1.353,7.354,20.6667,0,0.0826588,2.14655
12.055,1.982,1.37,7.241,20.6667,0,0.0241482,1.87598
7.827,2.06,1.339,2.902,20.6667,0.0979779,0.323472,1.87384
6.396,2.052,1.354,1.485,20.6667,0.0934373,0.512597,1.76991
6.587,2.124,1.336,1.546,20.6667,0.00354801,0.86586,1.60369
12.867,2.432,1.351,7.574,20.6667,0,0.0867381,1.45997
12.863,2.549,1.335,7.436,20.6667,0,0.0400843,1.28982
7.02,2.414,1.436,1.531,20.6667,0.291084,0.306885,1.14173
12.61,2.315,1.314,7.401,20.6667,0.385447,0.0220513,1.05803
10.999,2.17,1.345,5.915,20.6667,0.09856,0.149968,0.98133
12.726,2.261,1.384,7.572,20.6667,0,0.0621682,1.00321
8.053,2.183,1.367,2.935,20.6667,0.0950342,0.674021,1.2391
9.565,2.197,1.352,4.486,20.6667,0.803381,0.433373,0.844024
12.841,2.362,1.371,7.599,20.6667,0,0.0414606,0.662701
12.625,2.375,1.348,7.355,20.6667,0,0.0158478,0.625899
8.378,2.366,1.363,3.047,20.6667,0.0989936,0.13532,0.590991
12.929,2.596,1.351,7.467,20.6667,0,0.017756,0.563731
8.579,2.403,1.446,3.101,20.6667,0.514519,0.646308,0.728311
12.887,2.446,1.374,7.516,20.6667,0,0.0244565,0.551481
