Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.233,3.25,1.478,1.756,20.6667,0.546955,39.8948,14.3032
8.478,3.771,1.381,1.522,20.6667,0.773993,40.867,5.76095
7.337,2.773,1.297,1.703,20.6667,0.165129,6.83163,4.8527
11.773,2.758,1.354,5.926,20.6667,0.267323,1.44191,4.58194
8.471,2.605,1.316,2.875,20.6667,0.160392,4.87346,4.60941
6.422,2.018,1.35,1.543,20.6667,0.570388,10.5646,2.59452
11.217,2.22,1.427,5.976,20.6667,0.824278,0.831131,2.58748
12.287,2.252,1.412,7.093,20.6667,0,0.205365,2.58143
8.103,2.208,1.447,2.912,20.6667,0.125019,1.92653,2.39
12.434,2.155,1.424,7.306,20.6667,1.29086,0.190884,2.15843
12.428,2.396,1.392,7.134,20.6667,0,0.235807,3.15717
12.527,2.03,1.385,7.656,20.6667,0,0.16866,2.41779
11.269,2.274,1.385,6.036,20.6667,0.463129,0.529028,2.37637
6.634,2.031,1.411,1.636,20.6667,0.175276,2.3855,1.98626
10.158,2.476,1.433,4.564,20.6667,0.413648,0.855055,1.69574
13.013,2.38,1.403,7.69,20.6667,0,0.140611,1.81381
13.079,2.345,1.382,7.738,20.6667,0.426864,0.107213,1.70065
12.746,2.146,1.42,7.678,20.6667,0,0.117685,1.70583
11.508,2.253,1.436,6.175,20.6667,0.387933,0.425941,1.79943
12.666,2.096,1.457,7.613,20.6667,0,0.17743,2.45746
8.361,2.363,1.404,3.007,20.6667,0.0975146,1.34862,1.98901
12.768,2.59,1.323,7.401,20.6667,0,0.147056,1.96302
7.139,2.659,1.364,1.542,20.6667,0.0559338,2.11694,2.46535
13.298,2.707,1.362,7.693,20.6667,0,0.155205,2.05657
13.31,2.488,1.358,7.875,20.6667,0,0.162731,2.22194
10.267,2.561,1.359,4.643,20.6667,0.153422,0.707094,2.26349
11.711,2.509,1.38,6.179,20.6667,0.238867,0.540206,2.10272
11.222,2.196,1.358,6.057,20.6667,0.827079,0.704886,2.00165
13.248,2.827,1.369,7.475,20.6667,0,0.199169,2.37813
13.261,2.642,1.353,7.695,20.6667,0,0.151749,2.28767
6.802,2.311,1.374,1.544,20.6667,0.205711,4.31485,3.53437
6.592,2.107,1.369,1.593,20.6667,0.464057,5.30055,2.4209
12.576,2.151,1.38,7.506,20.6667,0,0.182673,2.3013
13.092,2.438,1.374,7.702,20.6667,0.048491,0.140635,1.93777
11.578,2.297,1.363,6.317,20.6667,0.0806864,0.590409,2.22792
12.926,2.478,1.356,7.531,20.6667,0,0.214114,2.50364
8.335,2.175,1.363,3.131,20.6667,0.408669,6.27074,4.2643
6.887,2.265,1.358,1.626,20.6667,0.387448,6.36817,2.72522
13.041,2.328,1.385,7.686,20.6667,0.144842,0.19414,2.30825
13.261,2.413,1.584,7.695,20.6667,0,0.222745,2.64922
8.398,2.286,1.391,3.015,20.6667,0.0456194,7.38212,7.60771
6.701,2.177,1.354,1.603,20.6667,0.0251513,13.3428,10.2709
7.06,2.39,1.425,1.578,20.6667,0.239012,14.9963,8.23485
13.195,2.325,1.32,8.02,20.6667,0,0.678061,8.00904
11.876,2.362,1.415,6.4,20.6667,0.595714,1.16779,4.13715
6.962,2.251,1.445,1.584,20.6667,0.298742,10.4565,5.11188
13.152,2.191,1.366,8.053,20.6667,0,0.44084,5.30816
13.447,2.239,1.427,8.132,20.6667,4.2344,0.414769,4.03254
13.782,2.523,1.4,7.99,20.6667,0,0.270847,3.69217
13.306,2.399,1.38,7.948,20.6667,0,0.47618,6.37703
6.943,2.364,1.39,1.551,20.6667,0.143682,8.8567,7.2195
11.897,2.624,1.394,6.246,20.6667,0.127393,2.90353,10.4424
13.867,2.878,1.494,7.88,20.6667,0,1.00772,11.6892
13.419,2.556,1.394,7.822,20.6667,0.248506,1.0833,13.7157
13.204,2.369,1.389,7.884,20.6667,0,1.25026,14.1258
11.963,2.596,1.398,6.245,20.6667,0.435621,6.18215,18.5438
12.59,2.193,1.436,7.334,20.6667,2.21423,2.09742,18.5772
12.564,2.175,1.361,7.58,20.6667,0,1.59581,19.535
12.905,2.304,1.312,7.736,20.6667,0.106066,2.15417,23.255
13.216,2.484,1.314,7.869,20.6667,0,1.96234,21.4086
13.481,2.332,1.37,8.072,20.6667,1.6399,2.35471,21.8452
11.992,2.873,1.431,6.02,20.6667,0.318618,8.65745,25.4694
9.455,2.289,1.321,4.291,20.6667,0.606128,21.1571,27.0377
8.033,2.282,1.322,2.967,20.6667,0.334,44.7866,35.2936
12.609,2.251,1.333,7.575,20.6667,0,2.55632,30.7731
12.354,2.093,1.366,7.437,20.6667,0,3.56571,38.6798
12.185,2.149,1.39,7.205,20.6667,0,3.67509,40.2513
12.084,1.977,1.4,7.191,20.6667,0.301727,2.98592,36.0121
12.289,2.046,1.343,7.448,20.6667,0,4.59242,49.4588
12.482,2.229,1.432,7.366,20.6667,0,3.98308,47.7595
12.279,2.062,1.384,7.354,20.6667,0,3.49343,49.9086
10.667,2.105,1.364,5.695,20.6667,1.45819,2.6061,52.6824
13.554,2.187,1.34,8.504,20.6667,0.993002,4.16231,66.5637
9.835,2.969,1.317,3.039,20.6667,0.197712,61.0831,79.4799
7.017,2.612,1.367,1.464,20.6667,0.0302333,93.901,85.2803
6.542,2.315,1.298,1.437,20.6667,0.103844,97.3595,78.675
6.485,2.103,1.375,1.502,20.6667,0.20809,102.724,59.6399
12.86,2.274,1.333,7.72,20.6667,0,6.9685,81.1584
6.819,2.239,1.428,1.463,20.6667,0.405356,95.0341,46.9751
6.619,2.252,1.339,1.527,20.6667,0.334429,67.765,29.3882
12.688,2.05,1.329,7.828,20.6667,0,2.67485,31.3794
9.728,2.174,1.402,4.569,20.6667,0.3742,16.966,28.0265
12.854,2.423,1.426,7.42,20.6667,0,2.53794,27.8722
11.378,2.37,1.369,6.064,20.6667,0.099238,8.1999,29.151
13.725,2.735,1.37,8.045,20.6667,0,2.60194,28.5708
13.969,2.812,1.401,8.147,20.6667,0,2.22381,28.8659
12.728,2.335,1.435,7.394,20.6667,0,1.80937,29.5933
9.786,2.372,1.363,4.481,20.6667,0.0264759,7.74442,30.6294
12.776,2.301,1.348,7.584,20.6667,0.0752694,1.95379,31.0007
12.869,2.306,1.365,7.669,20.6667,0,2.39928,33.2897
13.185,2.326,1.449,7.871,20.6667,0,1.61107,33.5173
7.223,2.432,1.377,1.794,20.6667,0.354927,13.0688,29.5663
13.094,2.432,1.391,7.633,20.6667,0,1.8112,30.2182
13.017,2.335,1.4,7.665,20.6667,0.480511,1.05148,30.178
12.758,2.16,1.388,7.688,20.6667,0,1.6052,30.5504
13.021,2.376,1.488,7.595,20.6667,0,1.35101,31.4513
6.898,2.133,1.452,1.695,20.6667,0.120468,8.63441,30.7709
13.366,2.479,1.536,7.804,20.6667,0,1.35694,31.1325
7.339,2.696,1.408,1.513,20.6667,0.0763004,8.835,30.6832
12.508,2.398,1.385,7.26,20.6667,0,1.63785,31.1938
11.22,2.508,1.315,5.834,20.6667,0.263215,1.36359,31.3189
11.423,2.571,1.385,5.871,20.6667,0.154864,4.66094,30.9357
12.497,2.179,1.328,7.47,20.6667,0,1.7731,31.4953
7.035,2.448,1.406,1.56,20.6667,0.149998,24.186,31.167
