Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
95.26,0,100,77.824,3.147,7.744,0,0,0
95.028,0,100,73.237,4.072,9.852,0,0,0
108.52,0,100,84.283,4.507,10.145,0,0,0
102.535,0,100,79.798,4.171,9.079,0,0,0
103.441,0,100,80.594,4.354,8.905,0,0,0
99.743,0,100,77.14,4.596,9.213,0,0,0
101.871,0,100,79.142,4.475,9.284,0,0,0
101.027,0,100,78.171,4.373,8.664,0,0,0
109.583,0,100,85.29,4.209,9.649,0,0,0
98.976,0,100,76.833,4.376,9.138,0,0,0
91.073,0,100,70.073,4.231,8.842,0,0,0
86.883,0,100,66.324,4.216,8.181,0,0,0
82.299,0,100,62.282,4.469,7.483,0,0,0
76.365,0,100,57.871,4.074,6.857,0,0,0
70.483,0,100,53.552,4.366,6.231,0,0,0
67.192,0,100,50.472,4.46,6.405,0,0,0
74.576,0,100,57.024,4.132,6.699,0,0,0
76.043,0,100,57.153,4.369,6.481,0,0,0
72.872,0,100,55.864,4.349,6.181,0,0,0
75.533,0,100,58.643,4.305,6.331,0,0,0
74.087,0,100,56.75,4.361,6.313,0,0,0
75.096,0,100,58.184,4.181,6.243,0,0,0
71.984,0,100,54.868,4.404,5.784,0,0,0
72.623,0,100,55.35,4.468,6.076,0,0,0
73.02,0,100,56.766,4.133,6.179,0,0,0
77.824,0,100,60.494,4.631,6.311,0,0,0
73.253,0,100,57.23,4.165,5.948,0,0,0
76.949,0,100,60.332,4.257,6.227,0,0,0
67.525,0,100,51.627,4.347,5.612,0,0,0
66.339,0,100,50.964,4.245,5.663,0,0,0
74.614,0,100,58.472,4.047,5.927,0,0,0
76.355,0,100,59.011,4.447,6.302,0,0,0
74.083,0,100,57.003,4.108,6.56,0,0,0
76.109,0,100,56.596,4.229,7.643,0,0,0
85.12,0,100,65.075,4.159,7.697,0,0,0
92.139,0,100,72.439,4.182,6.394,0,0,0
90.738,0,100,70.061,4.2,7.875,0,0,0
87.824,0,100,67.436,4.173,7.462,0,0,0
85.665,0,100,65.673,4.576,8.11,0,0,0
79.998,0,100,61.352,4.232,6.755,0,0,0
82.592,0,100,63.721,4.302,7.019,0,0,0
78.272,0,100,60.055,4.311,7.243,0,0,0
76.303,0,100,59.51,4.246,6.284,0,0,0
80.412,0,100,62.869,4.263,6.264,0,0,0
76.738,0,100,58.74,4.372,7.229,0,0,0
81.669,0,100,62.802,4.392,7.399,0,0,0
79.808,0,100,62.384,4.092,6.558,0,0,0
81.683,0,100,62.218,4.504,6.975,0,0,0
80.064,0,100,62.12,4.147,7.365,0,0,0
73.153,0,100,56.201,4.284,6.156,0,0,0
78.788,0,100,60.639,4.086,6.891,0,0,0
80.326,0,100,61.587,4.468,6.048,0,0,0
79.75,0,100,62.461,4.271,6.076,0,0,0
79.511,0,100,61.271,4.481,6.46,0,0,0
81.183,0,100,62.659,4.303,7.407,0,0,0
75.322,0,100,57.407,4.41,6.977,0,0,0
77.854,0,100,60.755,4.352,6.2,0,0,0
78.208,0,100,60.572,4.448,6.654,0,0,0
75.75,0,100,58.799,4.35,6.653,0,0,0
73.707,0,100,56.753,4.431,6.381,0,0,0
85.499,0,100,67.048,4.456,7.768,0,0,0
77.035,0,100,60.943,4.412,5.773,0,0,0
80.216,0,100,62.811,4.311,7.304,0,0,0
77.797,0,100,60.635,4.338,6.228,0,0,0
85.419,0,100,67.503,4.54,6.154,0,0,0
82.994,0,100,64.693,4.389,6.537,0,0,0
88.489,0,100,68.269,4.278,7.586,0,0,0
82.371,0,100,63.887,4.371,6.975,0,0,0
78.329,0,100,60.737,4.336,6.355,0,0,0
80.018,0,100,62.243,4.19,6.286,0,0,0
73.116,0,100,54.664,4.373,7.42,0,0,0
77.58,0,100,58.993,6.863,6.142,0,0,0
72.903,0,100,56.415,4.122,6.684,0,0,0
76.334,0,100,57.627,4.427,7.524,0,0,0
80.715,0,100,63.418,4.224,7.059,0,0,0
72.504,0,100,56.855,4.326,5.427,0,0,0
72.085,0,100,56.498,4.365,5.554,0,0,0
75.31,0,100,58.934,4.112,6.324,0,0,0
74.949,0,100,58.34,4.519,5.73,0,0,0
84.961,0,100,66.775,4.243,7.461,0,0,0
80.782,0,100,62.699,4.17,6.21,0,0,0
75.801,0,100,57.734,4.227,6.685,0,0,0
82.622,0,100,64.848,4.163,6.911,0,0,0
76.783,0,100,59.224,4.478,6.851,0,0,0
77.943,0,100,60.514,4.077,7.263,0,0,0
74.573,0,100,56.382,4.314,7.243,0,0,0
74.752,0,100,57.179,4.324,6.989,0,0,0
78.455,0,100,61.13,4.515,6.517,0,0,0
78.977,0,100,61.561,4.159,6.873,0,0,0
77.48,0,100,59.018,4.381,7.701,0,0,0
76.047,0,100,57.896,4.725,7.027,0,0,0
89.487,0,100,70.344,4.443,6.438,0,0,0
80.735,0,100,63.693,4.295,5.895,0,0,0
74.927,0,100,56.418,4.594,6.368,0,0,0
72.572,0,100,56.305,4.159,6.22,0,0,0
73.058,0,100,55.903,4.278,6.427,0,0,0
68.056,0,100,51.98,4.363,5.651,0,0,0
67.842,0,100,52.519,4.494,5.81,0,0,0
72.104,0,100,55.774,4.226,6.406,0,0,0
79.735,0,100,62.123,4.447,6.55,0,0,0
77.268,0,100,59.203,4.184,7.128,0,0,0
76.971,0,100,57.481,4.48,7.049,0,0,0
77.698,0,100,59.149,4.112,6.786,0,0,0
76.736,0,100,58.344,4.212,7.102,0,0,0
75.983,0,100,58.401,4.101,6.677,0,0,0
71.595,0,100,53.369,4.318,6.849,0,0,0
75.735,0,100,57.828,4.342,6.365,0,0,0
76.721,0,100,58.067,4.296,6.757,0,0,0
77.807,0,100,58.175,4.459,7.383,0,0,0
80.367,0,100,61.531,4.414,7.499,0,0,0
80.234,0,100,62.573,4.245,6.088,0,0,0
79.005,0,100,61.949,4.473,6.108,0,0,0
76.284,0,100,55.987,4.504,9.574,0,0,0
80.432,0,100,63.479,4.22,6.759,0,0,0
73.634,0,100,56.741,4.362,6.553,0,0,0
71.825,0,100,56.686,4.306,5.319,0,0,0
71.009,0,100,54.8,4.294,6.614,0,0,0
75.193,0,100,58.611,4.125,6.552,0,0,0
77.375,0,100,59.92,4.24,6.57,0,0,0
78.564,0,100,61.069,4.276,6.431,0,0,0
80.995,0,100,62.741,4.311,6.779,0,0,0
80.512,0,100,62.283,4.229,7.118,0,0,0
79.286,0,100,60.499,4.627,6.574,0,0,0
77.623,0,100,60.243,4.155,6.053,0,0,0
75.569,0,100,57.399,4.419,7.09,0,0,0
76.566,0,100,60.419,4.192,5.977,0,0,0
78.34,0,100,60.718,4.401,6.794,0,0,0
78.854,0,100,61.318,4.655,6.871,0,0,0
78.305,0,100,61.246,4.502,6.185,0,0,0
73.154,0,100,58.138,4.139,5.402,0,0,0
67.905,0,100,51.723,4.159,5.621,0,0,0
