Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
94.812,0,100,78.471,3.116,7.522,0,0,0
105.609,0,100,83.095,4.038,10.455,0,0,0
114.464,0,100,89.795,4.158,9.418,0,0,0
113.037,0,100,87.36,4.204,11.377,0,0,0
117.712,0,100,92.957,4.187,10.087,0,0,0
125.187,0,100,98.912,4.701,10.891,0,0,0
128.874,0,100,103.481,4.115,10.552,0,0,0
123.599,0,100,99.162,4.076,10.429,0,0,0
112.277,0,100,87.572,4.343,10.421,0,0,0
110.215,0,100,86.86,4.156,9.819,0,0,0
117.468,0,100,91.949,4.462,10.455,0,0,0
107.55,0,100,83.9,4.093,9.575,0,0,0
110.99,0,100,85.94,4.224,10.225,0,0,0
108.171,0,100,84.312,4.138,9.929,0,0,0
118.836,0,100,93.999,4.075,10.778,0,0,0
113.158,0,100,87.887,4.304,10.841,0,0,0
108,0,100,84.432,4.523,9.359,0,0,0
111.23,0,100,86.113,4.329,10.605,0,0,0
110.367,0,100,85.665,4.339,10.991,0,0,0
122.992,0,100,98.254,4.178,10.512,0,0,0
119.774,0,100,94.284,4.821,10.915,0,0,0
111.008,0,100,87.51,4.324,9.678,0,0,0
103.085,0,100,79.115,4.278,10.738,0,0,0
102.139,0,100,78.663,4.792,9.827,0,0,0
116.443,0,100,94.532,4.139,9.262,0,0,0
103.197,0,100,79.019,5.071,9.599,0,0,0
102.239,0,100,78.187,4.361,9.752,0,0,0
99.945,0,100,78.265,4.359,8.302,0,0,0
106.801,0,100,84.238,4.086,8.989,0,0,0
103.894,0,100,80.938,4.355,9.812,0,0,0
98.278,0,100,75.99,4.347,9.666,0,0,0
92.765,0,100,71.234,4.543,8.84,0,0,0
80.712,0,100,61.703,4.143,7.624,0,0,0
75.534,0,100,57.999,4.258,6.616,0,0,0
71.398,0,100,55.1,4.084,6.265,0,0,0
70.238,0,100,52.742,4.218,7.436,0,0,0
75.177,0,100,57.255,4.191,6.6,0,0,0
76.666,0,100,58.881,4.124,6.952,0,0,0
75.012,0,100,56.609,4.162,7.276,0,0,0
78.353,0,100,60.595,4.117,6.92,0,0,0
71.923,0,100,54.119,4.404,6.586,0,0,0
67.951,0,100,52.021,4.191,5.994,0,0,0
68.404,0,100,52.937,4.179,5.74,0,0,0
66.552,0,100,51.737,4.07,5.329,0,0,0
66.246,0,100,51.281,4.244,5.364,0,0,0
67.118,0,100,51.677,4.363,5.583,0,0,0
64.425,0,100,48.743,4.402,5.893,0,0,0
66.86,0,100,50.691,4.315,6.212,0,0,0
68.899,0,100,52.698,4.243,6.175,0,0,0
73.439,0,100,56.804,4.216,6.063,0,0,0
71.773,0,100,54.467,4.253,6.452,0,0,0
73.457,0,100,56.483,4.093,6.719,0,0,0
71.869,0,100,54.566,4.259,6.465,0,0,0
71.59,0,100,55.085,4.421,6.069,0,0,0
71.478,0,100,54.721,4.198,6.082,0,0,0
71.964,0,100,56.217,4.202,5.519,0,0,0
71.018,0,100,53.969,4.277,6.524,0,0,0
71.304,0,100,55.093,4.122,6.145,0,0,0
71.543,0,100,53.916,4.36,6.243,0,0,0
70.639,0,100,54.194,4.06,5.904,0,0,0
73.761,0,100,56.786,4.077,6.044,0,0,0
71.93,0,100,54.742,4.451,6.405,0,0,0
73.603,0,100,57.197,4.196,6.088,0,0,0
79.265,0,100,60.402,4.42,6.747,0,0,0
75.368,0,100,58.554,4.149,6.32,0,0,0
75.833,0,100,57.955,4.08,7.386,0,0,0
70.948,0,100,54.343,4.306,6.422,0,0,0
71.424,0,100,55.809,4.105,6.582,0,0,0
69.059,0,100,53.625,4.226,5.676,0,0,0
65.277,0,100,49.981,4.185,6.107,0,0,0
76.547,0,100,59.715,4.256,6.336,0,0,0
78.734,0,100,61.988,4.159,6.554,0,0,0
77.115,0,100,58.915,4.192,7.184,0,0,0
83.264,0,100,66.048,4.516,6.439,0,0,0
76.25,0,100,59.662,4.187,6.337,0,0,0
77.378,0,100,59.408,4.351,7.128,0,0,0
72.579,0,100,56.13,4.354,6.459,0,0,0
76.733,0,100,60.382,4.204,5.969,0,0,0
74.282,0,100,57.452,4.243,6.491,0,0,0
81.137,0,100,64.38,4.085,6.716,0,0,0
