Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
93.903,0,100,76.622,3.311,7.913,0,0,0
107.181,0,100,84.272,4.28,9.816,0,0,0
115.309,0,100,89.62,4.199,11.442,0,0,0
116.185,0,100,89.868,4.564,11.569,0,0,0
107.953,0,100,84.806,4.278,9.682,0,0,0
104.195,0,100,80.111,4.356,10.19,0,0,0
101.827,0,100,79.43,4.416,9.307,0,0,0
120.984,0,100,95.964,4.18,10.452,0,0,0
110.648,0,100,85.963,4.568,9.799,0,0,0
102.715,0,100,78.827,4.215,9.571,0,0,0
114.05,0,100,88.347,4.23,11.123,0,0,0
110.452,0,100,85.931,4.486,9.641,0,0,0
98.24,0,100,76.672,4.202,9.158,0,0,0
107.941,0,100,85.688,4.127,9.396,0,0,0
105.18,0,100,82.019,4.299,9.454,0,0,0
106.116,0,100,83.358,4.385,9.138,0,0,0
99.303,0,100,76.911,4.347,9.572,0,0,0
97.62,0,100,75.496,4.375,9.278,0,0,0
90.73,0,100,69.195,4.234,8.889,0,0,0
93.827,0,100,71.799,4.301,8.74,0,0,0
95.666,0,100,74.285,4.085,8.62,0,0,0
94.577,0,100,71.56,4.774,8.601,0,0,0
99.881,0,100,77.638,4.053,8.827,0,0,0
98.209,0,100,74.875,4.104,9.002,0,0,0
97.552,0,100,74.076,4.885,9.732,0,0,0
86.95,0,100,66.531,4.193,7.777,0,0,0
85.223,0,100,64.483,4.535,7.657,0,0,0
75.988,0,100,56.95,4.19,7.987,0,0,0
82.458,0,100,62.125,4.54,8.011,0,0,0
81.52,0,100,61.29,4.149,8.122,0,0,0
74.755,0,100,56.308,4.198,7.126,0,0,0
72.651,0,100,56.054,4.157,6.076,0,0,0
65.809,0,100,49.543,4.228,5.768,0,0,0
64.134,0,100,48.187,4.234,5.584,0,0,0
64.599,0,100,48.526,4.657,5.719,0,0,0
66.993,0,100,52.079,4.351,5.153,0,0,0
67.727,0,100,52.732,4.164,5.217,0,0,0
67.613,0,100,52.191,4.105,5.295,0,0,0
65.326,0,100,49.884,4.168,5.787,0,0,0
63.886,0,100,48.07,4.284,5.631,0,0,0
66.732,0,100,51.047,4.569,5.547,0,0,0
69.605,0,100,54.133,4.221,5.48,0,0,0
77.087,0,100,59.908,4.121,6.412,0,0,0
71.298,0,100,53.75,4.394,6.442,0,0,0
75.968,0,100,58.45,4.18,6.475,0,0,0
77.83,0,100,59.141,4.745,6.788,0,0,0
78.113,0,100,59.836,4.142,6.874,0,0,0
