Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
87.528,0,100,71.25,3.033,7.323,0,0,0
84.472,0,100,67.825,3.998,7.102,0,0,0
99.407,0,100,77.937,4.599,8.954,0,0,0
104.695,0,100,82.588,4.31,8.768,0,0,0
118.901,0,100,93.697,4.21,10.309,0,0,0
122.243,0,100,95.774,4.492,11.187,0,0,0
135.803,0,100,108.572,4.237,12.376,0,0,0
143.499,0,100,113.624,4.569,13.01,0,0,0
140.342,0,100,110.858,4.126,12.189,0,0,0
137.397,0,100,110.384,4.213,11.791,0,0,0
131.181,0,100,103.478,4.387,12.108,0,0,0
138.929,0,100,110.217,4.324,11.977,0,0,0
134.458,0,100,106.77,4.302,11.88,0,0,0
137.965,0,100,109.929,4.125,11.987,0,0,0
123.167,0,100,98.587,4.24,9.212,0,0,0
138.463,0,100,109.974,4.565,12.151,0,0,0
135.918,0,100,108.669,4.482,11.939,0,0,0
134.165,0,100,106.148,4.349,12.684,0,0,0
136.498,0,100,106.053,4.368,13.44,0,0,0
131.965,0,100,103.471,4.203,11.461,0,0,0
125.638,0,100,99.142,4.125,11.38,0,0,0
129.322,0,100,100.792,4.179,11.678,0,0,0
126.239,0,100,98.409,4.288,11.491,0,0,0
117.614,0,100,91.066,4.362,10.434,0,0,0
116.936,0,100,89.775,4.405,11.116,0,0,0
139.155,0,100,112.517,4.427,11.216,0,0,0
132.092,0,100,107.058,4.303,10.572,0,0,0
122.835,0,100,96.705,4.349,11.233,0,0,0
128.095,0,100,101.646,4.133,11.352,0,0,0
127.26,0,100,98.723,4.366,11.827,0,0,0
140.118,0,100,111.897,4.208,11.711,0,0,0
135.154,0,100,107.119,4.593,12.086,0,0,0
137.104,0,100,109.367,4.201,11.831,0,0,0
123.425,0,100,93.944,4.267,11.612,0,0,0
134.027,0,100,104.497,4.317,12.947,0,0,0
144.619,0,100,115.79,4.109,12.03,0,0,0
127.504,0,100,100.222,4.456,11.469,0,0,0
132.48,0,100,104.305,4.404,12.173,0,0,0
139.249,0,100,109.555,4.179,12.86,0,0,0
137.847,0,100,112.013,4.395,8.966,0,0,0
133.704,0,100,104.771,4.584,12.071,0,0,0
138.923,0,100,109.297,4.281,12.071,0,0,0
128.199,0,100,99.32,4.084,11.716,0,0,0
124.37,0,100,96.864,4.305,11.887,0,0,0
129.092,0,100,102.044,4.425,11.11,0,0,0
128.356,0,100,101.5,4.205,11.863,0,0,0
124.232,0,100,96.737,4.338,11.794,0,0,0
140.755,0,100,108.611,4.719,12.85,0,0,0
138.511,0,100,110.546,4.454,12.486,0,0,0
140.625,0,100,113.171,4.152,11.894,0,0,0
140.568,0,100,115.444,4.08,8.305,0,0,0
135.206,0,100,108.011,4.264,11.798,0,0,0
138.976,0,100,113.637,4.123,11.189,0,0,0
138.519,0,100,111.377,4.178,11.908,0,0,0
141.812,0,100,113.002,4.281,11.838,0,0,0
139.354,0,100,112.106,4.533,11.667,0,0,0
137.25,0,100,110.365,4.36,11.318,0,0,0
124.562,0,100,96.939,4.218,12.127,0,0,0
146.256,0,100,115.217,4.382,13.215,0,0,0
140.757,0,100,112.053,4.117,12.316,0,0,0
139.445,0,100,109.616,4.418,12.225,0,0,0
135.102,0,100,107.936,4.427,12.2,0,0,0
136.258,0,100,107.689,4.438,12.434,0,0,0
139.426,0,100,113.589,4.263,9.252,0,0,0
138.573,0,100,113.597,4.486,9.542,0,0,0
138.816,0,100,113.921,4.023,11.17,0,0,0
132.163,0,100,102.256,4.133,12.696,0,0,0
137.57,0,100,109.524,4.214,12.232,0,0,0
144.188,0,100,114.741,4.162,12.122,0,0,0
140.762,0,100,111.838,4.174,12.152,0,0,0
125.771,0,100,98.438,4.193,12.831,0,0,0
130.614,0,100,101.667,4.161,12.286,0,0,0
127.061,0,100,98.235,4.237,11.588,0,0,0
137.538,0,100,109.258,4.212,12.332,0,0,0
133.682,0,100,104.385,4.264,12.211,0,0,0
135.848,0,100,105.928,4.245,11.997,0,0,0
132.842,0,100,105.341,4.24,12.317,0,0,0
140.301,0,100,113.596,4.436,9.91,0,0,0
139.222,0,100,112.462,4.324,11.484,0,0,0
132.589,0,100,104.027,4.085,12.315,0,0,0
141.941,0,100,113.533,4.122,11.583,0,0,0
