Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
95.162,0,100,78.402,3.347,7.586,0,0,0
109.933,0,100,86.649,3.967,9.932,0,0,0
134.1,0,100,104.729,4.154,12.654,0,0,0
106.844,0,100,84.081,4.616,9.444,0,0,0
116.531,0,100,92.418,4.322,10.739,0,0,0
101.176,0,100,78.107,4.525,9.864,0,0,0
99.233,0,100,76.551,4.591,9.425,0,0,0
106.486,0,100,82.731,4.24,9.893,0,0,0
111.188,0,100,87.051,4.53,9.534,0,0,0
101.767,0,100,79.278,4.486,9.317,0,0,0
105.488,0,100,82.767,4.49,9.222,0,0,0
106.783,0,100,82.994,4.447,9.944,0,0,0
110.74,0,100,88.247,4.183,9.097,0,0,0
109.354,0,100,84.758,4.309,9.805,0,0,0
107.237,0,100,83.285,4.553,9.453,0,0,0
107.635,0,100,85.162,4.172,9.261,0,0,0
118.27,0,100,93.107,4.331,10.074,0,0,0
120.66,0,100,92.487,4.429,11.172,0,0,0
131.227,0,100,101.77,4.428,12.057,0,0,0
129.193,0,100,101.906,4.571,11.544,0,0,0
145.977,0,100,117.701,4.217,12.65,0,0,0
139.148,0,100,110.489,4.424,11.941,0,0,0
136.022,0,100,110.769,4.082,9.796,0,0,0
133.084,0,100,107.07,4.094,11.592,0,0,0
129.676,0,100,102.65,4.07,12.412,0,0,0
106.305,0,100,80.396,4.494,12.757,0,0,0
148.145,0,100,119.755,4.088,12.14,0,0,0
141.19,0,100,111.078,4.287,13.132,0,0,0
140.225,0,100,115.14,4.213,9.142,0,0,0
144.571,0,100,115.545,4.167,12.665,0,0,0
143.583,0,100,115.199,4.459,12.508,0,0,0
137.992,0,100,113.172,4.219,9.054,0,0,0
135.771,0,100,108.739,4.157,11.845,0,0,0
145.095,0,100,117.41,4.197,11.851,0,0,0
131.368,0,100,102.175,4.149,11.564,0,0,0
109.534,0,100,83.726,4.342,10.481,0,0,0
118.927,0,100,92.884,4.27,11.13,0,0,0
119.031,0,100,92.632,4.98,10.693,0,0,0
140.266,0,100,111.9,4.364,12.245,0,0,0
136.215,0,100,107.598,4.535,12.063,0,0,0
126.716,0,100,98.48,4.669,12.141,0,0,0
133.706,0,100,104.66,4.434,12.423,0,0,0
129.589,0,100,102.754,4.429,11.098,0,0,0
125.839,0,100,98.015,4.435,12.084,0,0,0
137.644,0,100,107.627,4.298,13.739,0,0,0
138.558,0,100,113.165,4.712,8.542,0,0,0
139.547,0,100,111.853,4.441,11.647,0,0,0
132.781,0,100,105.647,4.427,12.428,0,0,0
128.615,0,100,100.312,4.152,12.146,0,0,0
125.37,0,100,97.301,4.174,11.92,0,0,0
129.716,0,100,101.18,4.271,12.39,0,0,0
125.963,0,100,100.674,4.248,9.641,0,0,0
137.502,0,100,109.001,4.148,12.39,0,0,0
137.994,0,100,108.266,4.182,12.549,0,0,0
139.11,0,100,114.672,4.084,8.785,0,0,0
143.025,0,100,115.905,4.184,11.664,0,0,0
119.633,0,100,93.195,4.511,12.739,0,0,0
125.122,0,100,96.09,4.805,11.574,0,0,0
124.711,0,100,94.111,4.399,12.182,0,0,0
128.738,0,100,103.256,4.285,9.828,0,0,0
140.072,0,100,113.645,4.163,11.218,0,0,0
138.153,0,100,108.258,4.439,12.752,0,0,0
133.302,0,100,104.135,4.825,12.851,0,0,0
123.673,0,100,96.168,4.371,12.11,0,0,0
120.193,0,100,94.341,4.129,11.347,0,0,0
125.841,0,100,99.824,4.178,10.325,0,0,0
123.52,0,100,97.827,4.124,11.311,0,0,0
143.649,0,100,115.518,4.552,11.799,0,0,0
133.859,0,100,103.024,4.434,11.9,0,0,0
127.979,0,100,99.839,4.291,11.201,0,0,0
132.695,0,100,104.27,4.255,12.293,0,0,0
133.247,0,100,103.847,4.292,12.634,0,0,0
137.1,0,100,108.203,4.549,12.465,0,0,0
142.14,0,100,114.583,4.079,12.045,0,0,0
139.241,0,100,109.14,4.273,12.513,0,0,0
140.154,0,100,113.265,4.262,11.437,0,0,0
124.657,0,100,97.913,4.322,10.876,0,0,0
128.265,0,100,100.802,4.337,11.412,0,0,0
137.201,0,100,109.178,4.173,12.303,0,0,0
125.664,0,100,97.154,4.395,11.534,0,0,0
120.925,0,100,93.888,4.324,11.282,0,0,0
137.136,0,100,110.17,4.314,11.433,0,0,0
131.616,0,100,103.661,4.172,11.447,0,0,0
126.978,0,100,99.515,4.126,11.71,0,0,0
