Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
94.618,0,100,77.807,3.324,7.38,0,0,0
107.11,0,100,84.616,4.233,9.689,0,0,0
132.109,0,100,105.573,4.664,10.948,0,0,0
121.271,0,100,95.3,4.47,11.153,0,0,0
126.747,0,100,101.157,4.294,11.37,0,0,0
123.122,0,100,97.601,4.182,11.883,0,0,0
130.101,0,100,102.407,4.276,11.357,0,0,0
131.31,0,100,104.37,4.492,10.732,0,0,0
130.88,0,100,104.385,4.373,10.703,0,0,0
141.258,0,100,114.529,4.173,11.641,0,0,0
143.612,0,100,115.127,4.569,12.256,0,0,0
146.073,0,100,116.829,4.152,12.516,0,0,0
129.327,0,100,101.679,4.259,12.123,0,0,0
134.968,0,100,107.313,4.37,11.58,0,0,0
128.776,0,100,101.244,4.263,12.031,0,0,0
119.544,0,100,93.959,4.097,11.231,0,0,0
128.227,0,100,100.989,4.103,11.212,0,0,0
124.228,0,100,95.985,4.268,11.622,0,0,0
126.211,0,100,98.502,4.234,11.797,0,0,0
124.938,0,100,98.255,4.347,11.205,0,0,0
133.269,0,100,105.724,4.883,10.951,0,0,0
140.767,0,100,112.747,4.291,11.715,0,0,0
130.733,0,100,103.828,4.272,11.525,0,0,0
127.952,0,100,100.234,4.436,11.77,0,0,0
130.814,0,100,100.597,4.491,14.164,0,0,0
123.709,0,100,94.717,4.657,11.848,0,0,0
130.437,0,100,101.795,4.388,11.694,0,0,0
126.956,0,100,100.799,4.264,11.426,0,0,0
140.109,0,100,110.495,4.893,12.097,0,0,0
130.872,0,100,103.387,4.247,11.995,0,0,0
128.195,0,100,101.497,4.376,11.545,0,0,0
130.654,0,100,102.91,4.322,12.543,0,0,0
130.861,0,100,102.631,4.295,12.207,0,0,0
120.115,0,100,92.197,4.423,11.457,0,0,0
120.98,0,100,94.905,4.375,10.916,0,0,0
114.651,0,100,91.034,4.257,9.614,0,0,0
106.792,0,100,81.861,4.251,10.398,0,0,0
106.453,0,100,81.961,4.468,10.153,0,0,0
113.661,0,100,87.324,4.457,10.401,0,0,0
126.634,0,100,99.253,4.36,11.602,0,0,0
124.707,0,100,97.609,4.19,11.627,0,0,0
115.323,0,100,89.61,4.247,11.436,0,0,0
112.592,0,100,88.21,4.219,10.095,0,0,0
113.383,0,100,87.288,4.565,10.764,0,0,0
110.635,0,100,86.267,4.219,10.354,0,0,0
121.717,0,100,97.215,4.192,9.671,0,0,0
120.818,0,100,95.921,4.419,10.557,0,0,0
116.513,0,100,91.288,4.32,10.596,0,0,0
111.38,0,100,88.052,4.14,9.592,0,0,0
121.283,0,100,96.078,4.298,9.819,0,0,0
133.374,0,100,105.906,4.165,11.297,0,0,0
138.882,0,100,113.713,4.003,10.426,0,0,0
118.051,0,100,92.441,4.176,10.304,0,0,0
124.127,0,100,96.537,4.506,11.22,0,0,0
117.66,0,100,92.149,4.272,10.41,0,0,0
116.544,0,100,92.124,4.104,10.101,0,0,0
121.533,0,100,94.424,4.286,11.05,0,0,0
121.255,0,100,94.226,4.425,10.424,0,0,0
130.789,0,100,104.26,4.539,10.99,0,0,0
128.884,0,100,98.615,4.244,11.757,0,0,0
130.475,0,100,102.656,4.363,11.716,0,0,0
126.398,0,100,98.671,4.227,11.832,0,0,0
134.765,0,100,106.867,4.178,12.187,0,0,0
130.625,0,100,102.018,4.158,12.277,0,0,0
115.399,0,100,90.78,4.307,10.037,0,0,0
117.715,0,100,91.602,4.586,10.884,0,0,0
127.543,0,100,98.174,4.572,11.458,0,0,0
136.597,0,100,105.616,4.13,12.637,0,0,0
132.925,0,100,107.938,4.119,9.222,0,0,0
139.916,0,100,112.313,4.277,11.962,0,0,0
136.54,0,100,108.32,4.221,12.08,0,0,0
134.669,0,100,106.805,4.091,11.539,0,0,0
133.988,0,100,106.816,4.509,11.319,0,0,0
133.2,0,100,105.735,4.164,12.262,0,0,0
134.817,0,100,105.966,4.178,11.931,0,0,0
127.379,0,100,100.505,4.307,11.334,0,0,0
132.275,0,100,104.958,4.043,11.579,0,0,0
131.734,0,100,102.746,4.105,11.736,0,0,0
143.185,0,100,116.055,4.057,12.207,0,0,0
134.435,0,100,106.688,4.164,12.451,0,0,0
129.607,0,100,101.175,4.208,12.273,0,0,0
134.623,0,100,104.677,4.168,12.507,0,0,0
111.629,0,100,86.005,4.386,11.733,0,0,0
125.412,0,100,98.691,4.104,10.195,0,0,0
