Iteration,Cost,Cost reduction,time (ms)
0,10.7762,0.741189,8.09
1,4.38599,0.894663,14.871
2,2.39312,0.942525,20.182
3,2.39312,0.942525,25.953
4,2.33183,0.943997,28.275
5,2.25394,0.945868,34.565
