Iteration,Cost,Cost reduction,time (ms)
0,2.30751,0.144222,215.595
1,2.14806,0.20336,392.971
2,1.72882,0.358839,583.408
3,0.756457,0.719456,767.944
4,0.755002,0.719996,969.225
5,0.69498,0.742256,1163.46
