Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
26.447,20.068,1.147,2.759,70.7778,1.22154,0.227279,6.90895
27.207,20.079,1.221,3.31,77.1111,1.10973,0.0613379,6.79396
27.006,19.327,1.323,3.388,74.2222,1.21206,0.0949421,6.73008
29.791,21.576,1.379,3.463,75.4444,1.26287,0.0929005,6.64869
30.774,22.541,1.393,3.498,75,1.26673,0.0965408,6.57361
31.642,23.329,1.479,3.579,75.7778,1.23093,0.0839529,6.48135
34.461,25.982,1.36,3.617,77.8889,1.1175,0.071396,6.39962
34.599,25.645,1.428,3.96,82.1111,0.9553,0.131557,6.32605
36.341,27.276,1.375,3.808,83.4444,0.20155,0.155612,6.3254
41.348,27.887,1.393,8.242,85.5556,0.0112568,0.142737,6.28554
41.134,27.799,1.571,7.924,86.2222,0.646678,0.175727,6.16107
36.639,27.444,1.402,3.874,84.2222,0.523383,0.316533,6.0429
37.504,28.158,1.412,4.107,83.7778,0.774864,0.312089,5.75743
37.303,27.545,1.416,4.143,89.1111,0.0101816,0.204481,5.73529
38.143,28.834,1.438,3.938,90.2222,0.61535,0.352835,5.5039
39.266,29.705,1.491,4.204,90.4444,0.973047,0.233778,5.2506
38.342,28.953,1.405,4.12,88.6667,0.71109,0.287347,5.15503
40.412,29.221,1.958,5.271,87.1111,1.16529,0.257014,4.91039
37.874,28.234,1.404,3.929,89.1111,0.892623,0.197955,4.76615
36.902,26.689,1.407,5.062,88.1111,0.878201,0.182614,4.69168
37.313,27.357,1.417,3.921,86,1.08035,0.201792,4.44616
38.26,28.509,1.475,4.404,87.5556,0.79376,0.249096,4.36647
39.047,29.356,1.458,4.321,88.2222,1.24844,0.16952,4.26018
38.609,28.403,1.826,4.263,88.1111,1.33216,0.0993315,4.17976
37.784,27.546,1.527,4.406,86.8889,1.22913,0.166676,4.0731
39.919,29.981,1.452,4.191,87.8889,1.22824,0.169826,3.97418
37.303,27.683,1.402,4.138,88.4444,1.23313,0.152035,3.88843
39.388,29.384,1.396,4.404,89.2222,1.19803,0.177395,3.79883
37.7,28.136,1.411,4.151,88.5556,1.19598,0.205603,3.68828
37.764,28.252,1.384,4.18,86.6667,1.21276,0.181165,3.60326
37.03,27.321,1.508,4.05,85.8889,1.20304,0.181987,3.50799
36.006,26.667,1.453,4.001,86.4444,1.2587,0.128848,3.42984
36.342,26.888,1.454,4.106,85,1.22579,0.155464,3.34362
35.778,26.289,1.423,4.003,83.2222,1.2025,0.183075,3.24852
34.659,25.166,1.409,4.026,84.8889,1.29345,0.105878,3.18336
34.612,25.544,1.38,3.869,82.7778,1.22854,0.155703,3.09999
35.548,26.344,1.416,3.958,82.4444,1.23013,0.156585,3.01852
34.784,25.552,1.501,3.876,82.4444,1.26217,0.153895,2.93824
34.464,25.432,1.377,3.92,82.7778,1.26695,0.154253,2.86061
35.086,25.84,1.377,3.951,83.3333,1.26709,0.154807,2.7863
35.239,26.035,1.506,3.844,84.1111,1.27318,0.155065,2.71399
35.211,26.148,1.418,3.864,84,1.22825,0.210388,2.63815
35.619,26.413,1.432,3.986,83.7778,1.28458,0.157152,2.57216
35.607,26.453,1.381,3.819,85,1.28836,0.157048,2.50926
34.693,25.375,1.431,4.058,83.4444,1.26147,0.184811,2.44291
36.916,27.879,1.402,3.908,85.3333,1.32705,0.132771,2.38466
35.613,26.511,1.411,4.017,84.4444,1.2633,0.185679,2.33044
35.193,25.986,1.393,3.855,84.1111,1.29061,0.160756,2.27691
34.952,25.686,1.399,4.021,84.1111,1.32585,0.135179,2.23606
35.646,26.404,1.507,3.837,85.7778,1.25195,0.189341,2.1801
36.79,27.734,1.423,3.807,86.8889,1.27606,0.164378,2.13028
37.187,27.908,1.452,4.077,88.6667,1.21393,0.223021,2.10263
36.976,27.401,1.556,4.015,88.2222,1.18025,0.207306,2.05818
37.63,28.289,1.417,4.053,88.8889,1.22849,0.166524,2.00735
37.726,28.253,1.405,4.076,89.6667,1.2419,0.142044,1.95786
38.516,28.478,1.468,4.304,90.3333,1.28593,0.153052,1.92209
38.73,29.087,1.482,4.127,91.7778,1.2918,0.157235,1.88243
39.195,29.431,1.409,4.131,91.5556,1.28636,0.152279,1.8366
39.634,29.449,1.633,4.541,92.4444,1.26328,0.169187,1.79269
39.126,29.4,1.384,4.308,93.5556,1.2611,0.153159,1.74699
42.943,29.297,2.606,6.639,92.6667,1.31767,0.0862473,1.69436
38.695,28.758,1.468,4.401,91.8889,1.27539,0.146054,1.65207
37.718,28.175,1.432,4.089,92.1111,1.33066,0.0859712,1.60379
37.91,28.733,1.428,3.865,89.5556,1.26371,0.139647,1.55936
35.948,27.032,1.387,3.862,88.4444,1.2518,0.121538,1.52769
35.381,26.467,1.392,3.831,87.7778,1.27178,0.074118,1.48896
34.78,25.488,1.39,3.758,83.1111,1.33334,0.0812768,1.4588
33.518,24.725,1.369,3.811,80.1111,1.33761,0.0783286,1.43325
32.614,23.638,1.391,3.847,79.1111,1.35687,0.092787,1.40251
33.149,24.256,1.383,3.809,78.7778,1.33609,0.135473,1.37824
33.219,24.689,1.39,3.639,81.1111,1.39858,0.104456,1.35549
31.917,23.402,1.4,3.623,80.1111,1.36757,0.13495,1.32866
33.217,24.521,1.436,3.677,77.8889,1.38515,0.120784,1.29902
32.876,24.243,1.49,3.732,77.2222,1.37,0.136262,1.27523
30.985,22.177,1.627,3.768,74.7778,1.37339,0.137085,1.24868
30.442,22.065,1.398,3.572,69.6667,1.39129,0.122096,1.22165
29.281,20.757,1.41,3.604,68.4444,1.39137,0.121632,1.19832
28.739,20.294,1.42,3.568,66.4444,1.38813,0.122051,1.17823
29.743,21.458,1.365,3.523,70.4444,1.43463,0.0918829,1.15335
29.512,21.347,1.363,3.397,67.6667,1.41404,0.106612,1.13121
28.538,20.515,1.406,3.368,66.6667,1.39185,0.122348,1.10903
27.097,19.095,1.379,3.365,65,1.3856,0.123134,1.08622
28.832,20.897,1.42,3.31,66.7778,1.40527,0.10768,1.06581
27.237,19.267,1.425,3.339,64.8889,1.59411,0.0470187,1.04855
27.003,18.964,1.454,3.317,63.7778,1.4343,0.0911131,1.03059
27.458,19.246,1.497,3.381,64.3333,1.40681,0.106889,1.01135
28.739,20.262,1.38,3.556,64.8889,1.22222,0.0885994,0.990548
28.248,19.988,1.416,3.479,66,1.28374,0.0422154,0.966088
29.477,21.162,1.412,3.469,71.1111,1.17551,0.0997744,0.945002
31.032,22.691,1.42,3.49,71.5556,1.20573,0.0938609,0.922649
31.427,23.093,1.41,3.504,75.5556,1.20816,0.104879,0.909631
33.378,24.092,1.549,4.2,78.3333,1.19779,0.118144,0.885825
36.968,28.114,1.442,3.642,81.1111,1.24671,0.1083,0.864836
36.107,27.391,1.401,3.776,86.2222,1.21549,0.122332,0.841039
35.338,25.559,1.669,4.149,86.2222,1.26166,0.125321,0.818914
35.747,26.755,1.563,3.766,85,1.2345,0.135503,0.795765
37.15,28.316,1.447,3.754,89.8889,1.2801,0.122129,0.77366
37.257,28.141,1.414,3.928,89.2222,1.28397,0.121798,0.751329
38.283,29.135,1.537,3.834,90,1.30975,0.141411,0.728561
38.887,29.467,1.534,4.126,91.7778,1.36215,0.145586,0.704621
40.618,30.154,2.434,4.198,94.1111,1.30937,0.20281,0.683235
40.493,30.654,1.482,4.219,96,1.27942,0.204325,0.661589
40.175,30.487,1.424,4.223,97.1111,1.2705,0.21587,0.639151
41.19,31.59,1.465,4.169,97.8889,1.26088,0.178894,0.617758
39.301,29.806,1.408,4.163,96.5556,1.27342,0.165537,0.593432
39.64,30.066,1.429,3.996,96.1111,1.27869,0.174252,0.575085
39.637,30.228,1.465,4.154,95,1.28261,0.173499,0.555896
38.864,29.526,1.446,3.922,96.6667,1.28063,0.1511,0.536682
39.754,30.605,1.461,3.986,96.1111,1.27529,0.17809,0.518427
39.402,30.204,1.458,3.848,96.3333,1.28116,0.159133,0.501437
39.421,30.371,1.422,3.923,96,1.28025,0.156692,0.484871
39.067,29.983,1.483,3.886,96.1111,1.28179,0.146044,0.468843
38.293,29.058,1.464,4.06,95.5556,1.24265,0.168758,0.455126
39.866,30.603,1.448,3.959,95.1111,1.2791,0.147994,0.442399
37.913,28.827,1.388,3.835,95,1.2803,0.149192,0.431468
38.421,29.09,1.473,3.999,96.3333,1.28385,0.147479,0.419229
39.631,30.046,1.472,4.223,96.7778,1.28279,0.145646,0.407361
38.878,29.643,1.407,3.898,95.7778,1.26053,0.154596,0.396096
39.349,29.858,1.735,3.994,96.7778,1.28622,0.130962,0.384657
40.727,31.411,1.532,3.894,96.2222,1.26089,0.151773,0.373264
41.211,31.587,1.618,4.169,95.7778,1.2745,0.142138,0.360403
40.541,30.725,1.533,4.323,96.5556,1.27371,0.140196,0.348839
39.969,30.473,1.546,3.967,96.8889,1.27416,0.139231,0.336542
39.392,30.015,1.531,3.926,97.2222,1.26135,0.149947,0.324786
39.014,29.33,1.538,4.084,97,1.31171,0.113103,0.313825
39.642,30.34,1.441,3.974,97.5556,1.278,0.134577,0.302866
39.429,29.803,1.612,4.225,97.1111,1.25629,0.15823,0.291892
39.501,30.15,1.442,4.055,96.6667,1.27685,0.136431,0.280575
39.489,29.61,1.871,4.063,97.2222,1.26277,0.14565,0.26876
39.379,29.987,1.445,3.937,96.6667,1.2736,0.135006,0.258102
38.568,29.327,1.492,3.851,96,1.27476,0.13253,0.247999
38.744,29.748,1.432,3.839,97.1111,1.27621,0.13072,0.238176
37.654,28.409,1.444,4.023,96.5556,1.27602,0.130301,0.228775
37.532,28.469,1.44,3.898,96,1.26196,0.140782,0.220822
37.777,28.686,1.482,3.881,96.5556,1.27419,0.13022,0.211937
37.899,28.772,1.446,3.738,95.1111,1.27369,0.129056,0.203617
38.379,29.589,1.415,3.704,94.5556,1.27329,0.129045,0.195584
36.287,27.476,1.386,3.81,93,1.35263,0.092343,0.189757
36.408,27.451,1.51,3.831,93.1111,1.25921,0.136912,0.183551
37.108,28.26,1.423,3.812,93.2222,1.27023,0.127741,0.175995
35.965,26.812,1.418,3.936,93.3333,1.30944,0.104516,0.170111
37.579,28.63,1.387,3.787,91.1111,1.28094,0.114842,0.163916
36.483,27.477,1.425,3.806,92.2222,1.26756,0.125078,0.157139
37.276,28.399,1.441,3.714,91.7778,1.27853,0.114624,0.15118
36.083,27.347,1.479,3.663,90.4444,1.26013,0.123917,0.14495
35.457,26.78,1.42,3.753,90.6667,1.27689,0.113007,0.139526
35.28,26.503,1.507,3.654,89.4444,1.27547,0.111804,0.134335
34.991,26.355,1.531,3.665,89.5556,1.27362,0.11077,0.129263
35.595,26.604,1.503,3.908,90.1111,1.25449,0.119549,0.124381
36.249,27.203,1.468,3.637,90.3333,1.24604,0.128336,0.119165
36.641,27.968,1.467,3.61,90.6667,1.25126,0.118815,0.114635
35.552,26.463,1.409,3.823,90.8889,1.24977,0.117707,0.109913
35.707,27.079,1.443,3.653,90.7778,1.26594,0.106624,0.10584
36.339,27.294,1.546,3.722,91.3333,1.24392,0.115085,0.101624
35.886,27.401,1.393,3.609,91.1111,1.25957,0.104432,0.0979323
34.853,26.2,1.449,3.655,91.5556,1.25823,0.103242,0.094405
37.426,28.401,1.431,3.833,91.7778,1.25616,0.102387,0.0909958
36.307,27.738,1.381,3.668,92,1.23553,0.111276,0.0874333
36.215,27.446,1.455,3.688,91.3333,1.2321,0.110252,0.0841003
37.037,28.243,1.531,3.619,93,1.25183,0.0959776,0.0812099
35.84,27.398,1.393,3.567,93.5556,1.22334,0.103078,0.0784968
