Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
29.526,23.345,1.116,2.708,83.4444,0.962877,0.352131,5.82541
29.683,22.756,1.238,3.047,87.5556,0.929736,0.266079,5.7732
31.037,23.227,1.483,3.426,88.2222,0.469126,0.224404,5.77995
42.837,25.887,1.368,12.487,93.2222,0.516961,0.0643884,5.91511
43.777,26.742,1.388,12.492,94.3333,0.716509,0.106772,5.98915
39.697,26.892,2.566,5.446,93.4444,0.440558,0.570904,5.86018
36.278,26.671,1.452,3.492,94.1111,0.549262,0.494028,5.7253
36.861,27.877,1.567,3.722,93.1111,0.448077,0.248831,5.60904
41.328,29.473,1.468,6.792,95.2222,0.242625,0.207209,5.48556
42.396,26.793,1.378,10.748,90.3333,0.142274,0.124255,5.47729
34.758,26.341,1.405,3.611,86.6667,1.44191,0.399654,4.94159
34.955,26.675,1.443,3.573,90.4444,1.85042,0.564736,5.0745
47.97,26.367,1.403,16.733,86.3333,0.134108,0.0220187,5.02562
37.015,24.866,1.436,7.459,84.6667,0.764394,0.448081,4.81574
33.41,24.631,1.392,3.871,83.3333,1.05748,0.434967,4.38548
38.459,29.243,1.423,3.994,92.6667,1.27479,0.1575,4.28769
41.043,31.452,1.451,4.042,91.6667,1.16053,0.240212,4.19483
41.437,31.438,1.455,4.56,94.3333,1.16306,0.298905,4.00509
40.873,30.885,1.455,4.449,94.1111,1.25156,0.282773,3.87812
41.154,30.571,1.442,4.835,94.7778,1.18541,0.218911,3.76959
40.373,30.348,1.425,4.263,94.7778,1.12775,0.235944,3.65963
41.984,32.169,1.394,4.174,94.1111,1.24288,0.198556,3.50137
40.528,30.74,1.4,4.308,93.6667,1.06023,0.197989,3.39278
40.461,30.812,1.465,4.126,93,1.29097,0.225797,3.23702
39.464,29.851,1.371,4.298,92.5556,1.21431,0.260543,3.12642
39.872,29.808,1.392,4.279,93.7778,1.27323,0.251031,3.01805
41.507,31.76,1.379,4.228,94.6667,1.24474,0.233334,2.92142
39.375,29.769,1.4,4.12,95,1.23189,0.264666,2.82103
41.045,31.082,1.434,4.361,94.8889,1.23315,0.26156,2.73867
41.452,31.593,1.419,4.338,95.6667,1.22237,0.264706,2.65267
40.944,31.202,1.43,4.144,95.5556,1.1911,0.229026,2.59048
42.369,30.943,1.408,4.229,95.3333,1.2429,0.263197,2.50237
