Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
25.366,18.909,1.18,2.861,66.5556,1.24151,0.313583,7.35441
27.148,20.056,1.183,3.218,73.1111,1.24296,0.0583775,7.27643
28.715,20.947,1.294,3.396,78.7778,1.19445,0.0873385,7.19013
32.893,24.254,1.777,3.393,83.8889,1.12978,0.0730465,7.11145
34.199,25.977,1.349,3.621,87.2222,0.974094,0.0910319,7.01218
37.97,28.407,1.476,4.222,89,0.80333,0.0789005,6.91535
36.947,27.508,1.405,4.015,86.7778,0.790903,0.138624,6.80586
38.896,29.183,1.401,4.274,89.4444,0.642627,0.150399,6.69966
40.471,30.509,1.45,4.208,90.1111,0.43833,0.157449,6.61155
41.805,31.866,1.376,4.285,94,0.625474,0.13141,6.54866
41.748,31.439,1.42,4.613,94.8889,0.986751,0.196115,6.3708
41.852,31.42,1.413,4.627,94.8889,0.994989,0.207994,6.20408
42.007,31.363,1.468,4.552,94.5556,0.680759,0.176635,6.041
42.195,31.769,1.403,4.726,95,0.518179,0.148407,5.87321
41.633,31.663,1.43,4.194,95.6667,0.417596,0.150597,5.78133
41.679,31.523,1.606,4.537,95,0.861999,0.184246,5.58072
41.629,31.365,1.421,4.317,95.1111,0.85197,0.139065,5.33712
41.497,30.873,1.741,4.654,95.6667,0.889433,0.156017,5.16724
40.935,30.97,1.417,4.199,97.2222,0.966815,0.116937,5.05482
41.662,31.866,1.414,4.248,95.3333,0.916532,0.143619,4.90386
40.591,30.83,1.416,4.323,95,0.923509,0.126428,4.74789
40.818,31.074,1.45,4.088,95.6667,0.941834,0.111813,4.60567
38.94,29.529,1.372,4.066,93.1111,0.943691,0.135185,4.46632
39.486,29.746,1.452,4.25,92.8889,0.95236,0.147685,4.36276
39.317,29.558,1.429,4.303,93.1111,0.960722,0.140675,4.22757
40.037,30.151,1.447,4.293,92,0.980969,0.142377,4.10767
39.191,29.463,1.386,4.161,92.4444,0.985256,0.125978,4.01568
38.724,28.909,1.399,4.352,93.7778,0.995148,0.115822,3.90334
39.948,30.173,1.412,4.169,93.6667,1.00155,0.0942428,3.78965
39.857,30.002,1.402,4.253,94.2222,0.989475,0.078008,3.6822
40.5,30.706,1.41,4.211,96,0.991729,0.0634563,3.56375
40.758,31.019,1.428,4.251,96.2222,0.996063,0.0431027,3.48369
40.185,30.208,1.406,4.461,94,0.971338,0.0562945,3.38342
39.532,29.554,1.397,4.409,94.5556,0.980427,0.0480474,3.28416
40.604,30.62,1.462,4.173,95.2222,1.02948,0.0406984,3.18493
40.903,31.081,1.431,4.312,92.5556,1.02197,0.0594358,3.09174
39.538,29.74,1.386,4.137,92.8889,0.99455,0.0555439,3.00893
40.991,31.09,1.413,4.166,92.2222,0.981625,0.0625522,2.92873
39.055,29.292,1.43,4.268,88.8889,0.938296,0.0673387,2.84643
39.096,29.203,1.441,4.245,90,0.968548,0.0511997,2.77126
40.082,30.45,1.387,4.241,90.1111,0.993727,0.040533,2.69479
39.947,30.121,1.398,4.323,90.6667,1.0106,0.0475406,2.63278
39.489,29.851,1.424,4.136,89.6667,0.998848,0.0645747,2.56368
40.079,30.157,1.441,4.212,91.1111,1.09059,0.0511825,2.48292
40.343,30.73,1.406,4.185,92.2222,1.06719,0.0812635,2.41816
40.028,29.938,1.421,4.342,89.5556,1.1189,0.0763244,2.35166
40.174,30.348,1.407,4.2,91,1.12666,0.0883875,2.2884
39.926,29.891,1.399,4.499,92,1.15631,0.0821014,2.22713
