Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
26.946,20.107,1.193,3.081,73,1.20169,0.278782,7.19189
26.541,19.221,1.348,3.23,72,1.19755,0.111085,7.0683
29.587,21.911,1.486,3.249,80.3333,1.18268,0.0538053,6.98663
31.836,23.478,1.432,3.703,82.5556,1.06679,0.0485966,6.90938
33.488,24.78,1.458,3.637,81.6667,1.0191,0.0470825,6.83465
35.922,26.384,1.755,4.119,81.1111,0.832859,0.115207,6.75559
36.609,26.889,1.404,4.08,84.2222,0.540498,0.121127,6.68623
49.136,28.185,1.491,15.341,88.7778,0.166224,0.032077,6.69293
36.619,27.324,1.39,4.129,88.4444,0.653391,0.235861,6.51796
38.387,28.62,1.403,4.403,92,0.59148,0.156004,6.45774
41.39,31.077,1.433,4.491,93.8889,0.989167,0.179461,6.32353
41.195,31.083,1.43,4.36,91.7778,0.996628,0.197038,6.1465
40.862,30.805,1.479,4.337,92.7778,0.403345,0.159661,6.11499
40.678,30.873,1.415,4.282,92.5556,0.678538,0.198372,5.95763
41.237,31.139,1.415,4.479,93.8889,0.440764,0.185383,5.81777
39.371,29.547,1.419,4.233,93.8889,0.874316,0.128311,5.6096
44.698,30.87,1.425,8.172,94.1111,0.706832,0.112669,5.51374
39.008,29.083,1.499,4.286,89.1111,1.028,0.214062,5.34382
40.313,29.701,1.845,4.624,92.1111,0.363919,0.144693,5.23457
38.862,28.858,1.438,4.294,90.5556,0.713571,0.114838,5.01089
40.117,29.683,1.486,4.629,89.8889,0.859496,0.113123,4.89719
39.615,29.913,1.408,4.152,90.8889,0.989523,0.078387,4.78276
38.899,29.33,1.403,4.062,89.6667,0.977041,0.0661543,4.67983
38.295,28.575,1.402,4.2,89.4444,0.965386,0.0740897,4.54536
38.036,28.397,1.407,4.09,89.5556,0.958947,0.0624356,4.42079
39.093,29.283,1.44,4.34,88.6667,0.931458,0.0851331,4.30109
39.345,29.259,1.442,4.184,90.8889,0.975838,0.0579161,4.17893
39.025,29.267,1.404,4.08,89,0.966419,0.0785345,4.06649
38.242,28.603,1.407,4.22,90.5556,1.0267,0.0634718,3.95393
40.613,30.771,1.491,4.118,91.1111,1.00879,0.0682534,3.84958
39.078,29.382,1.43,4.194,89.6667,0.962299,0.0818076,3.74224
40.028,30.081,1.505,4.287,90.5556,0.970918,0.0618862,3.6444
39.435,29.346,1.388,4.487,90,0.961277,0.0539688,3.55867
39.213,29.188,1.452,4.124,88.5556,0.900526,0.0716081,3.46984
40.218,30.152,1.53,4.485,88.6667,0.88306,0.0712419,3.38255
40.632,30.166,1.467,4.748,90.2222,0.888121,0.0581508,3.31396
39.792,29.793,1.449,4.272,88.1111,0.870851,0.0614059,3.22993
39.271,29.275,1.456,4.355,88.4444,0.867935,0.0649437,3.1502
40.295,30.539,1.413,4.24,87.7778,0.914985,0.0614533,3.06329
41.483,31.703,1.42,4.281,90,0.936426,0.0501635,2.98687
41.23,31.12,1.422,4.457,89.7778,0.983525,0.0451628,2.92033
41.555,31.355,1.543,4.394,89.6667,1.00455,0.051477,2.84732
39.758,29.746,1.417,4.378,88,1.02715,0.0530139,2.76582
40.425,30.112,1.481,4.326,88.2222,1.03745,0.0604952,2.69276
39.15,29.461,1.406,4.185,87.4444,1.04179,0.0681771,2.61254
39.702,29.963,1.427,4.337,87,1.09828,0.0555887,2.54735
37.357,27.857,1.507,4.021,85.1111,1.08361,0.0731527,2.47612
37.858,28.31,1.595,4.055,86.3333,1.09153,0.0761094,2.40565
36.766,27.465,1.433,4.063,84.7778,1.09413,0.0866825,2.33709
37.317,28.135,1.417,3.962,84.2222,1.11895,0.084402,2.27631
36.124,26.986,1.42,3.938,83.4444,1.19602,0.0668845,2.22968
36.983,27.671,1.436,4.025,84.2222,1.23721,0.0826547,2.17031
37.403,28.037,1.476,4.025,85.6667,0.904158,0.107726,2.14544
36.223,26.799,1.435,4.197,88.1111,0.899808,0.152392,2.12484
37.584,27.909,1.415,4.364,88.1111,0.526859,0.195847,2.1375
37.716,27.934,1.474,4.294,90.3333,1.11079,0.247488,1.9666
53.401,28.683,1.47,19.305,90.4444,4.36133,0.0105627,1.99919
36.119,26.517,1.352,3.888,85.6667,0.491892,0.271163,1.98064
37.346,28.195,1.434,3.968,92.5556,0.309985,0.269271,1.98501
38,28.621,1.396,4.002,94.5556,0.898747,0.259766,1.83752
38.258,28.945,1.427,4.055,94.6667,0.351596,0.187786,1.87264
37.651,28.478,1.401,3.921,94.1111,0.706186,0.155024,1.84356
38.441,29.09,1.453,4.022,94.2222,0.943977,0.2711,1.69007
42.054,29.115,1.435,7.59,96.2222,0.0736399,0.130369,1.75208
37.306,28.188,1.385,4.042,94.4444,0.034814,0.225327,1.86594
50.713,28.134,1.394,16.954,93.8889,0,0.0271895,1.97407
34.242,25.798,1.45,3.657,90.7778,0.204867,0.0695897,2.08367
34.924,26.225,1.471,3.927,90.5556,0.673663,0.435808,1.87138
39.307,30.499,1.406,3.614,94.5556,0.222356,0.463124,1.97238
37.86,28.826,1.501,3.785,93.7778,0.82405,0.260566,1.41269
38.655,29.852,1.447,3.75,92.3333,0.119151,0.200816,1.44375
36.871,27.96,1.431,3.88,92.8889,0.898498,0.183626,1.28217
37.155,28.466,1.418,3.709,93.1111,1.0171,0.19184,1.26402
35.099,26.514,1.398,3.745,89.5556,0.921639,0.124308,1.22607
35.885,27.205,1.451,3.579,88.1111,0.918988,0.162137,1.28494
35.179,26.121,1.81,3.879,89.7778,0.828763,0.14465,1.22997
40.016,26.897,1.423,8.151,90.6667,0.436434,0.0770774,1.21812
48.333,26.714,1.422,16.653,90.7778,1.30098,0.00690795,1.21111
47.654,25.604,1.516,17.145,88.4444,2.18043,0.0129554,1.24862
32.675,24.192,1.339,3.743,85.4444,1.05753,0.280355,0.94875
34.867,26.269,1.432,3.71,89.5556,1.14049,0.074917,0.928931
36.148,27.302,1.397,3.548,93.2222,1.21589,0.0855369,0.89759
37.002,28.114,1.505,3.806,92,1.20974,0.112879,0.851519
37.035,28.251,1.425,3.675,89.3333,1.19195,0.108049,0.824542
34.393,25.868,1.399,3.565,85,1.28533,0.0732773,0.803568
34.31,25.759,1.398,3.694,82.7778,1.22675,0.0986538,0.781405
35.668,26.864,1.399,3.701,81.7778,1.24941,0.0846385,0.762172
34.009,25.427,1.397,3.593,82.4444,1.20766,0.0949076,0.741339
35.809,27.062,1.449,3.784,85.4444,1.2106,0.091609,0.719924
35.069,26.202,1.398,3.772,83.8889,1.20906,0.0905032,0.701422
35.19,26.585,1.39,3.627,84.1111,1.19057,0.102698,0.681449
35.652,26.824,1.434,3.72,84,1.21008,0.0943242,0.663309
35.388,26.762,1.45,3.622,84.7778,1.19251,0.109309,0.646078
34.604,26.041,1.387,3.631,83.4444,1.17794,0.12678,0.629032
35.674,26.86,1.408,3.746,85.2222,1.21823,0.107106,0.614485
35.838,27.246,1.432,3.586,86.2222,1.22903,0.115955,0.600258
35.835,26.887,1.48,3.939,85.7778,1.14719,0.148938,0.589446
36.292,27.452,1.486,3.721,85.6667,1.11221,0.15774,0.573608
35.459,26.95,1.398,3.613,85.2222,1.16902,0.113154,0.56134
35.492,26.553,1.573,3.851,85.7778,1.11268,0.126098,0.550555
36.316,27.309,1.401,3.804,86.8889,1.09115,0.110354,0.537599
36.339,27.484,1.431,3.737,88.8889,1.08608,0.0864025,0.532856
36.607,27.572,1.47,3.864,90.1111,0.825206,0.139976,0.546738
38.146,29.216,1.455,3.744,90.3333,0.957393,0.103128,0.536813
36.968,28.215,1.419,3.738,91.6667,1.08471,0.127971,0.512902
40.68,30.939,2.071,3.907,95,1.03843,0.138832,0.491616
38.657,29.793,1.402,3.804,94.4444,1.00078,0.168054,0.476487
40.036,30.817,1.391,4.061,96.1111,1.06578,0.147813,0.454229
40.139,30.615,1.409,4.167,96.3333,1.06857,0.142395,0.442464
41.997,32.233,1.437,4.323,97,1.1148,0.13003,0.428992
41.365,31.526,1.473,4.263,97,0.932331,0.148246,0.441032
42.908,32.61,1.555,4.357,95.8889,1.14877,0.184529,0.413524
41.018,31.256,1.459,4.208,94.7778,0.593907,0.189118,0.501701
57.291,32.089,1.424,19.847,96.7778,0,0.0127533,0.637655
45.116,28.448,1.358,11.654,93.1111,2.26042,0.0100997,0.80388
35.77,27.049,1.352,3.803,87.2222,0.059241,0.219662,0.943397
45.772,27.142,1.415,13.522,88.5556,0.496995,0.113787,0.997238
46.796,25.904,1.696,15.923,81.7778,0,0.0427281,1.15071
31.081,23.006,1.373,3.46,74.1111,0.151524,0.0264706,1.17741
31.251,22.885,1.371,3.629,73,1.1265,0.234966,0.757433
31.494,22.856,1.374,3.756,72,0.990352,0.459705,0.253755
34.277,25.484,1.425,3.677,80.3333,1.08345,0.107946,0.198677
34.705,25.771,1.395,3.934,82.4444,1.07658,0.129826,0.18858
37.567,28.15,1.387,4.098,84.7778,0.951057,0.110474,0.199439
37.693,28.407,1.362,4.017,88.7778,0.87857,0.114188,0.21463
40.237,30.127,1.52,4.436,91.1111,0.874635,0.147641,0.227571
43.744,31.714,1.378,4.15,95.8889,0.830147,0.12905,0.23142
40.746,31.279,1.409,4.034,96.1111,0.631506,0.138334,0.263017
40.573,31.278,1.462,4.032,96.7778,0.890219,0.180631,0.243534
41.74,32.298,1.494,4.046,97.4444,0.529824,0.129461,0.280543
41.331,31.922,1.429,4.073,96.3333,0.689608,0.158199,0.299403
41.491,31.868,1.419,4.092,95.1111,0.878174,0.176358,0.282313
56.745,31.876,1.528,19.475,96.2222,3.214,0.0109703,0.372962
36.638,27.591,1.375,4.114,89.7778,0.398946,0.316805,0.435292
37.886,28.811,1.435,3.843,94.1111,0.749747,0.163568,0.2727
40.566,31.018,1.458,4.31,94.7778,0.216857,0.125644,0.334542
50.863,30.571,1.432,15.001,93,0.989298,0.035338,0.414363
37.736,28.613,1.418,3.892,88.7778,0.541668,0.258749,0.424861
38.428,29.285,1.449,3.935,92.2222,1.05862,0.165466,0.314577
55.323,31.09,1.402,18.792,93.1111,1.36744,0.00980754,0.4248
37.441,28.334,1.367,3.953,89.1111,0.513819,0.270964,0.375886
38.104,29.065,1.388,3.973,92.7778,0.981268,0.178283,0.298008
52.571,31.242,1.767,15.562,95.4444,0.402855,0.0348422,0.357541
38.445,29.164,1.361,4.014,92.5556,0.709415,0.245463,0.28281
38.768,29.583,1.386,3.955,95.4444,0.216875,0.131055,0.304506
53.628,30.281,1.432,18.196,92.1111,0,0.0120313,0.414835
36.088,26.887,1.459,3.866,85.4444,0.743901,0.0152538,0.53678
34.932,26.081,1.407,3.865,79.7778,0.97111,0.141043,0.436358
36.461,27.29,1.386,3.851,83.6667,0.305598,0.302399,0.400616
38.174,28.961,1.408,4.008,91.2222,0.719592,0.190393,0.35525
39.797,30.364,1.578,3.972,94.6667,0.0260249,0.169903,0.409989
39.582,30.416,1.438,3.97,94.3333,0.235664,0.178347,0.406614
41.339,31.543,1.711,4.271,93.5556,0.139963,0.169144,0.471717
54.08,29.574,1.539,19.105,92,3.38742,0.0153324,0.597037
36.737,28.031,1.348,3.864,88.5556,1.144,0.324487,0.334314
51.847,28.828,1.392,17.977,91.1111,0,0.00760394,0.31786
39.633,26.993,1.392,7.708,84.2222,0.459777,0.00976002,0.438303
33.915,25.253,1.336,3.638,78,0.520284,0.129216,0.432125
32.598,24.088,1.366,3.668,75.1111,0.650835,0.301573,0.296349
41.098,24.981,1.432,11.036,78.1111,0.981108,0.0316959,0.191311
47.2,24.626,1.353,17.64,77.6667,1.90777,0.0101463,0.267814
