Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
23.577,17.046,1.156,2.72,56.5556,1.07095,0.783052,7.76113
25.134,18.597,1.208,2.684,65.6667,1.13143,0.331342,7.26766
26.565,19.703,1.214,2.915,69.7778,1.25295,0.064304,7.18764
25.029,17.735,1.288,3.131,64.7778,1.11374,0.0731807,7.11689
26.442,18.776,1.319,3.239,63.8889,0.220556,0.0859175,7.09259
28.865,20.052,1.42,3.973,64,1.07493,0.0679357,6.97087
30.329,21.159,1.423,3.965,63.8889,0.982245,0.035818,6.89421
29.555,20.557,1.444,3.949,62.2222,0.876197,0.0800711,6.8194
32.095,23.113,1.385,3.817,69.4444,0.792023,0.109138,6.74107
34.239,25.096,1.392,3.929,75.7778,0.464133,0.0877092,6.67987
34.852,25.659,1.404,3.926,80.3333,0.315103,0.096493,6.64555
40.889,27.296,1.433,8.201,85.3333,0.204932,0.115128,6.61554
36.747,27.168,1.435,4.134,88.1111,0.199751,0.208351,6.54437
37.887,28.105,1.386,4.353,89.4444,0.626796,0.17005,6.39305
41.009,30.716,1.438,4.403,91.1111,0.202609,0.228515,6.35841
40.665,30.971,1.406,3.924,93.5556,0.14465,0.238003,6.28097
37.869,28.363,1.376,4.206,88.7778,0.857635,0.315727,5.98533
40.485,30.23,1.405,4.229,92.7778,0.290144,0.224733,5.85103
39.525,29.759,1.41,4.167,92.6667,0.762455,0.147021,5.6642
38.885,28.698,1.509,4.484,91.3333,0.794251,0.134388,5.46628
41.173,30.706,1.398,4.686,96.6667,0.051412,0.188764,5.38692
43.758,31.569,1.473,6.578,96.5556,0.510976,0.266664,5.30934
39.67,29.843,1.389,4.427,94.8889,0.581602,0.404553,5.24679
39.05,29.475,1.484,4.115,94,0.456783,0.355846,5.24043
39.587,30.175,1.708,3.779,94.5556,0.690728,0.555262,5.27815
37.716,28.507,1.401,4.153,92.4444,1.12069,0.90276,5.03194
52.934,28.365,1.396,19.419,93.2222,3.61437,0.020171,5.0539
39.794,27.124,1.422,7.199,92.3333,0.0924403,0.273851,4.98909
48.818,28.864,1.41,14.757,92.7778,2.7189,0.0589173,4.70491
39.747,26.809,1.464,7.803,90.5556,0.0914507,0.264878,4.82546
37.291,28.074,1.374,3.981,92.2222,0.879218,0.242127,4.14073
38.296,28.913,1.419,4.085,92,1.14479,0.162587,3.83685
39.148,29.309,1.378,4.175,92.8889,1.1008,0.157758,3.72123
38.567,28.883,1.412,4.227,91.4444,1.25919,0.154275,3.64264
40.069,30.054,1.427,4.396,92,1.2294,0.136447,3.57399
39.948,29.793,1.552,4.254,93.5556,1.29883,0.104933,3.51224
40.077,30.046,1.544,4.366,92.4444,1.21144,0.154754,3.43094
