Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
31.732,21.893,2.35,4.875,74.8889,1.27458,0.204639,7.41159
28.084,20.818,1.312,2.986,75.5556,1.02975,0.0761457,7.31464
26.985,19.611,1.349,3.147,69.5556,1.17932,0.100894,7.22602
28.25,20.415,1.414,3.312,70.5556,1.1374,0.0710462,7.153
31.577,23.317,1.39,3.543,72.5556,1.06435,0.056239,7.06743
33.351,24.456,1.476,3.881,76.7778,0.948651,0.0550562,6.98427
35.301,25.91,1.431,4.007,77.8889,0.645034,0.0890565,6.90864
38.038,28.639,1.439,4.059,85.3333,0.491177,0.146646,6.85212
38.66,28.9,1.451,4.092,88.2222,0.248874,0.164496,6.82228
48.867,30.621,1.433,12.686,93.7778,0.639021,0.0544567,6.71231
39.277,29.653,1.39,4.257,92.7778,0.886826,0.178135,6.52745
40.759,30.606,1.438,4.549,93.3333,0.659149,0.137317,6.39753
42.497,32.272,1.419,4.312,95.4444,0.342058,0.157554,6.28421
41.259,31.011,1.458,4.233,96.1111,0.37662,0.217805,6.15333
40.661,30.683,1.4,4.457,94,1.02483,0.24403,5.84254
40.374,30.358,1.398,4.328,94.3333,0.602084,0.147344,5.7409
40.529,30.382,1.431,4.503,94.2222,0.2508,0.160064,5.57335
41.549,31.383,1.414,4.379,94.6667,0.690327,0.133852,5.42869
41.727,31.388,1.589,4.369,93.4444,0.98946,0.155712,5.27116
41.279,31.168,1.443,4.455,92,0.66658,0.125991,5.11143
39.234,29.291,1.452,4.323,93,0.53167,0.0933391,4.97829
40.471,30.369,1.571,4.45,93.2222,0.937948,0.0875947,4.85138
38.797,28.847,1.446,4.203,91.5556,1.06611,0.092451,4.69744
40.422,30.469,1.446,4.429,92.3333,0.897682,0.0879345,4.56257
39.934,30.32,1.398,4.18,94.1111,0.878027,0.0852699,4.44012
40.283,30.79,1.376,4.036,94.7778,0.946674,0.0504151,4.34275
38.608,28.943,1.458,4.116,93.1111,0.866473,0.0929865,4.21972
38.189,28.785,1.438,4.013,91.6667,0.84474,0.0723103,4.1105
38.226,28.788,1.411,3.931,88.2222,0.986712,0.068384,4.00071
37.403,27.907,1.43,4.169,86.6667,0.982814,0.0749376,3.89268
38.609,28.967,1.532,4.161,88.6667,0.985038,0.0755079,3.81313
37.649,27.761,1.444,3.98,87.2222,0.993456,0.0681305,3.71394
39.755,30.327,1.389,4.172,90,1.00766,0.0612133,3.62559
38.96,29.413,1.453,3.996,91.2222,1.02858,0.0548244,3.51855
40.355,30.056,2.017,4.259,91.2222,1.04837,0.0566626,3.42538
39.076,29.463,1.397,4.132,90.7778,1.04459,0.0647983,3.33607
39.167,29.457,1.454,4.249,91.2222,1.03877,0.066296,3.24872
40.51,30.414,1.512,4.442,91.7778,1.03162,0.06746,3.1645
40.967,30.877,1.636,4.378,91.4444,1.0359,0.0620451,3.08108
40.061,30.194,1.402,4.142,91.8889,1.00374,0.0884922,2.99595
40.68,30.692,1.526,4.273,90,1.01457,0.0852826,2.91999
38.97,29.203,1.389,4.26,89.1111,1.0184,0.0902795,2.84608
39.376,29.205,1.791,4.27,86.2222,1.08568,0.0854674,2.77277
39.302,29.232,1.43,4.545,86,1.15839,0.0733429,2.70077
38.252,28.278,1.443,4.353,86.3333,1.17136,0.0874974,2.62366
38.205,28.423,1.416,4.297,86,1.17385,0.0916383,2.55189
37.971,28.265,1.391,4.243,86.4444,1.18079,0.0982845,2.48817
40.67,30.973,1.446,4.209,87.8889,1.17172,0.114239,2.41731
39.913,29.663,1.438,4.706,87.3333,1.16471,0.138931,2.36314
42.326,32.212,1.416,4.43,93.7778,1.10818,0.113325,2.30167
43.653,33.084,1.455,4.78,93.7778,0.547282,0.183683,2.35799
43.832,32.989,1.423,4.948,92.5556,0.883909,0.303696,2.3324
45.088,34.41,1.431,4.694,91.6667,0.855852,0.269126,2.26709
44.84,34.094,1.413,4.894,95.1111,1.18104,0.276722,2.06993
44.954,34.008,1.491,4.781,94,0.582248,0.2131,2.06739
43.91,33.377,1.405,4.598,95.4444,1.05978,0.206596,1.92827
44.027,33.363,1.493,4.732,93.3333,0.701518,0.137326,1.89019
44.689,33.736,1.487,4.953,93.1111,1.21729,0.151124,1.78858
43.653,32.463,1.458,5.155,93.2222,1.05548,0.179767,1.71701
44.474,32.813,1.381,4.825,94.4444,0.980415,0.137461,1.64948
43.81,33.104,1.426,4.87,94.7778,0.997228,0.157658,1.61087
58.467,32.079,1.454,20.684,90.1111,0,0.0109669,1.70943
39.769,29.563,1.481,4.482,87.7778,1.6195,0.0466539,1.75482
39.95,29.956,1.458,4.457,85.8889,1.20034,0.257048,1.50808
45.901,31.246,1.396,8.778,89.7778,0.579829,0.119597,1.49935
58.116,30.885,1.46,21.532,89.8889,0,0.0140997,1.64264
44.951,27.568,1.359,12.182,86.8889,2.38373,0.0234344,1.73073
37.091,27.507,1.409,4.304,86,0.0160296,0.372651,1.852
38.072,27.521,1.422,4.635,84.7778,1.35918,0.418971,1.32919
41.525,31.154,1.44,4.438,91.7778,1.14528,0.111265,1.24462
40.643,30.641,1.375,4.242,91.3333,0.929001,0.151349,1.19496
40.327,30.037,1.432,4.668,91.5556,0.956166,0.139014,1.17985
42.86,30.583,2.711,5.383,88.1111,1.08269,0.194454,1.14678
38.129,28.191,1.416,4.52,84.6667,1.07371,0.145716,1.14576
38.192,28.387,1.467,4.244,84.7778,0.93976,0.134894,1.11834
37.81,28.354,1.434,4.088,83.2222,1.0996,0.0984752,1.07698
38.227,28.779,1.389,4.021,84.8889,0.96768,0.0804495,1.05909
38.624,27.58,1.526,5.461,82.8889,1.13794,0.0815982,1.02738
38.908,27.361,1.406,3.935,83.6667,1.06963,0.137454,1.00169
36.984,27.693,1.478,4.012,86.2222,1.08113,0.163946,0.968753
38.453,29.264,1.481,3.921,88.5556,1.18386,0.116349,0.935517
36.502,27.536,1.47,3.792,87.8889,1.18372,0.110376,0.909635
36.226,27.312,1.423,3.82,86.8889,1.09934,0.103704,0.836338
36.643,27.804,1.39,3.789,89.5556,1.1619,0.111964,0.791871
35.713,26.851,1.409,3.703,88.4444,1.16338,0.0997611,0.787072
35.689,27.034,1.427,3.669,87.7778,1.30311,0.0703458,0.768025
35.525,26.664,1.48,3.748,84.1111,1.23116,0.103971,0.743133
32.861,24.167,1.41,3.745,82.4444,1.19095,0.115662,0.704572
33.953,25.14,1.397,3.887,82.4444,1.23673,0.104913,0.685612
34.85,25.914,1.4,3.765,81.6667,1.26952,0.0953985,0.664096
34.009,24.978,1.375,3.92,81.3333,1.20982,0.12926,0.64608
34.277,25.104,1.372,4.17,79.5556,1.21379,0.128912,0.628422
37.24,27.937,1.502,3.888,85.3333,1.19321,0.156053,0.612023
38.925,29.676,1.421,4.003,90.6667,1.19697,0.168708,0.594294
41.935,31.891,1.839,4.192,92.2222,1.18336,0.170867,0.575852
42.657,32.672,1.392,4.438,95.5556,1.21431,0.148622,0.558975
42.515,32.926,1.366,4.129,95.8889,1.25119,0.123706,0.539778
42.834,32.854,1.437,4.515,96.3333,1.20845,0.152197,0.521852
42.567,32.412,1.482,4.478,94.7778,1.19228,0.171241,0.503245
42.761,32.898,1.435,4.265,95.2222,1.19596,0.165267,0.486416
42.004,31.852,1.531,4.558,94.8889,1.20936,0.153878,0.471285
44.338,31.622,2.62,5.969,92.2222,1.21836,0.143522,0.456351
41.596,31.481,1.478,4.48,91.6667,1.2425,0.131026,0.438719
41.121,30.825,1.586,4.662,89.6667,1.27328,0.117929,0.425784
41.185,31.329,1.477,4.299,89.2222,1.19634,0.159456,0.416278
42.442,32.425,1.506,4.401,91.3333,1.25319,0.132233,0.399842
41.491,31.506,1.618,4.218,89,1.20402,0.173954,0.385397
41.138,31.019,1.501,4.493,90.3333,1.2103,0.140407,0.375288
41.695,31.882,1.433,4.208,92.7778,1.20315,0.158913,0.366262
41.532,31.584,1.59,4.262,91.2222,1.18437,0.183667,0.356105
42.023,32.113,1.491,4.372,93.2222,1.18714,0.17354,0.34654
41.194,31.316,1.428,4.137,92.2222,1.18234,0.172779,0.337179
51.889,30.858,1.464,15.447,91.2222,2.78328,0.0397148,0.424978
38.246,28.944,1.444,4.025,91.6667,1.10622,0.266187,0.322149
36.649,27.344,1.372,4.055,87.3333,1.17979,0.154356,0.314533
37.344,27.818,1.412,4.265,85.6667,1.1876,0.141961,0.30566
38.075,28.306,1.466,4.228,85.6667,1.17751,0.154268,0.296652
37.019,27.354,1.475,4.115,84.4444,1.28011,0.0951569,0.288176
37.438,27.77,1.389,4.292,86.7778,1.17377,0.1552,0.280246
37.573,27.998,1.437,4.023,84.3333,1.20152,0.129938,0.271858
37.582,28.045,1.51,4.132,86.1111,1.16961,0.155321,0.26447
37.903,28.384,1.459,4.075,84,1.15477,0.166494,0.256024
38.464,28.925,1.498,4.116,88.6667,1.15044,0.165418,0.247322
38.482,29.068,1.404,4.051,89.4444,1.15691,0.152033,0.238282
41.632,30.311,1.66,5.725,90.4444,1.14067,0.164614,0.229874
38.748,28.718,1.428,4.51,89,1.1274,0.17614,0.221081
39.803,29.891,1.407,4.421,89.4444,1.14759,0.146578,0.212857
40.413,30.523,1.397,4.335,88.8889,1.14469,0.146107,0.205112
39.392,29.571,1.385,4.355,89.6667,1.14192,0.144491,0.196805
39.392,29.764,1.509,4.143,90.6667,1.15482,0.129113,0.189858
39.645,29.867,1.382,4.335,92.1111,1.25519,0.0828605,0.184135
41.047,31.206,1.482,4.231,93.6667,1.13697,0.14035,0.177752
39.777,30.082,1.417,4.262,93.1111,1.11344,0.15662,0.170823
39.974,30.047,1.491,4.28,92.8889,1.12605,0.140663,0.16431
40.33,30.689,1.442,4.166,94.2222,1.10473,0.156239,0.158286
39.263,29.747,1.374,4.242,95.6667,1.19939,0.0943452,0.152998
40.643,31.201,1.375,4.119,95.8889,1.14079,0.121798,0.147365
40.27,30.681,1.39,4.287,96,1.1356,0.123572,0.140794
39.624,30.084,1.465,4.118,95.6667,1.09505,0.152265,0.135491
41.883,32.188,1.403,4.108,97.2222,1.12997,0.12084,0.129586
42.076,32.212,1.427,4.37,96.6667,1.1882,0.0898677,0.124563
42.411,32.02,1.49,4.652,96.7778,1.10356,0.134498,0.119484
42.038,31.719,1.397,4.378,96.3333,1.11276,0.120357,0.114513
42.392,32.213,1.469,4.485,97.1111,1.106,0.119377,0.109861
43.435,33.081,1.429,4.56,97.2222,1.08309,0.132515,0.105137
43.667,33.146,1.529,4.418,96.7778,1.0734,0.132018,0.100651
43.636,33.295,1.537,4.539,97.1111,1.07032,0.130467,0.0964209
42.274,31.834,1.416,4.674,96.2222,1.06717,0.129308,0.093301
42.748,32.108,1.405,4.938,95.6667,1.05131,0.142434,0.0897795
43.172,32.602,1.439,4.575,94.8889,1.08305,0.111989,0.0859035
43.937,33.328,1.554,4.627,94.7778,1.13803,0.0819507,0.0817603
43.808,33.225,1.47,4.759,94.8889,1.05981,0.124539,0.078601
43.072,32.879,1.382,4.39,95.7778,1.0579,0.121438,0.0748894
