Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
27.884,21.261,1.16,2.887,76.6667,1.25879,0.234018,7.06037
29.618,21.939,1.243,3.362,81.2222,1.18342,0.0561324,6.96464
29.384,21.796,1.366,3.209,79.2222,1.22748,0.140509,6.86334
32.312,24.446,1.372,3.335,84.4444,1.20314,0.123039,6.77518
34.493,25.903,1.42,3.906,86.1111,1.17309,0.106863,6.68148
37.288,28.142,1.401,3.852,86.5556,1.08262,0.0803388,6.57467
38.236,28.749,1.383,4.189,87.8889,1.07237,0.120622,6.44397
39.411,28.784,1.423,4.34,88.5556,0.982085,0.16145,6.31058
41.6,31.436,1.412,4.545,92.4444,0.814023,0.183421,6.19297
41.217,31.055,1.429,4.37,91.7778,0.866532,0.276109,6.018
42.063,31.935,1.429,4.354,93,0.890195,0.223033,5.88386
40.665,30.79,1.463,4.251,89.7778,0.841597,0.245845,5.75142
40.242,30.687,1.38,4.161,94.6667,0.839974,0.200916,5.66335
40.203,30.629,1.432,4.078,95.2222,0.705923,0.251776,5.61149
41.491,31.757,1.433,4.327,93.4444,0.408654,0.196557,5.47056
40.862,31.428,1.403,4.052,96.1111,0.744336,0.208446,5.31358
38.34,28.901,1.42,4.222,92.6667,1.6217,0.536194,5.1791
39.533,29.981,1.44,4.169,93.7778,0.3344,0.272368,5.13906
41.38,31.597,1.401,4.198,94.4444,1.13165,0.376094,4.89862
41.692,31.936,1.398,3.999,94.5556,0.646847,0.359659,4.77535
41.303,31.529,1.442,4.249,94,0.463255,0.398635,4.75638
48.272,31.382,1.385,11.517,95.6667,0.147566,0.214796,4.83871
54.204,30.611,1.485,18.111,95.7778,0,0.0432097,4.98291
47.136,29.836,1.402,12.018,93.7778,0.663254,0.0517351,5.18904
51.366,28.636,1.44,17.533,92.2222,0,0.0508185,5.40104
34.257,25.373,1.371,3.891,82.8889,0.994926,0.143594,5.46783
35.857,26.282,1.415,4.335,84,0.912254,0.742121,4.83453
34.72,25.249,1.396,3.979,79.7778,0.0377613,0.628655,4.92101
39.598,29.944,1.408,4.077,90,0.34313,0.508508,4.87013
38.706,28.976,1.556,4.055,91.3333,0.428891,0.390622,4.75552
38.747,28.949,1.381,4.223,92.3333,0.761499,0.44805,4.38693
39.065,29.465,1.397,4.065,93.3333,0.297246,0.399959,4.55354
40.302,30.798,1.403,4.122,93.1111,1.2835,0.473245,4.35698
40.08,30.093,1.964,4.167,87.7778,0.765714,0.297663,4.23088
38.633,28.797,1.471,4.183,86.2222,0.351095,0.295519,4.23837
51.24,27.216,1.433,18.317,85,0,0.0236615,4.31805
34.26,25.057,1.419,3.939,77.3333,1.40149,0.0957175,4.44226
43.975,24.512,1.493,14.283,74.5556,0.968666,0.145645,4.48985
31.069,22.286,1.341,3.92,71.2222,1.01956,0.760402,3.80308
40.153,30.622,1.355,4.094,90.7778,1.00745,0.321749,3.52273
41.433,31.352,1.44,4.504,89.2222,0.306046,0.375766,3.65104
57.034,30.969,1.559,20.407,89,0,0.0251084,3.68047
