Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
29.436,22.956,1.099,2.959,81.8889,1.00356,0.325695,6.48044
31.512,24.325,1.328,2.975,89,0.480438,0.228021,6.47516
32.355,24.87,1.331,3.213,92.8889,0.282884,0.225663,6.48925
35.788,27.748,1.371,3.444,95.8889,0.633375,0.278916,6.41521
39.357,27.515,1.446,6.905,94.6667,0.0632622,0.21939,6.53527
47.251,27.912,1.437,14.406,90.6667,0.396747,0.0816028,6.59038
50.647,28.293,1.389,17.431,89.3333,0,0.0331054,6.6081
47.893,25.492,1.388,17.414,82.1111,0,0.00246509,6.4947
45.261,22.483,1.359,17.871,71.1111,0,0.000282819,6.31238
29.064,20.203,1.359,3.881,63.6667,2.23749,0.000481098,6.27037
28.017,19.084,1.431,3.888,57.7778,1.53877,0.00540209,6.27541
28.717,19.468,1.412,4.084,53.2222,1.07392,0.0569595,6.22614
28.905,18.452,1.341,5.307,53,0.989294,0.385465,5.86161
27.73,18.009,1.388,4.282,52.3333,0.999403,0.546618,5.36435
32.729,22.643,1.398,4.52,62.8889,1.15316,0.118506,5.24722
37.53,26.605,1.483,4.889,75,1.07959,0.129551,5.12042
40.194,29.379,1.418,4.701,83.1111,1.07857,0.124832,5.00018
40.974,30.266,1.4,4.74,86.7778,1.03899,0.180471,4.81573
44.035,33.029,1.404,4.928,92.7778,1.14172,0.128216,4.69311
43.952,32.966,1.507,4.89,91.7778,0.781392,0.238084,4.63004
43.643,32.821,1.419,4.636,93.5556,0.969833,0.366129,4.46459
43.029,32.161,1.412,4.932,94,1.13854,0.297953,4.23834
45.127,33.666,1.502,5.221,95.2222,1.04585,0.301243,4.10742
42.548,32.315,1.427,4.319,96.3333,0.921682,0.252586,4.02576
42.535,32.109,1.459,4.492,96.1111,1.0291,0.283967,3.88018
42.725,32.02,1.424,4.771,96.4444,0.644833,0.198354,3.85784
42.062,31.942,1.471,4.352,95.8889,0.380542,0.236461,3.85281
39.94,29.941,1.402,4.298,95.6667,0.0780098,0.337746,3.99219
43.664,30.757,1.514,7.504,94.2222,0.052115,0.274245,4.09339
37.393,28.38,1.498,3.964,94.2222,1.09487,0.413339,3.70463
39.163,29.606,1.602,4.061,95.3333,0.368062,0.395305,3.74066
40.125,30.964,1.464,3.652,95.8889,0.243889,0.42502,3.64959
38.853,29.283,1.487,4.24,96.7778,0.88166,0.456343,3.30492
45.093,31.381,1.454,8.221,98.3333,0.434528,0.215008,3.21775
40.933,31.078,1.407,4.259,97,0.791486,0.309433,3.00382
53.536,29.8,1.386,18.405,93.8889,1.0422,0.0258812,3.2258
37.333,28.549,1.353,3.754,92.6667,0.348192,0.719123,3.23021
33.525,25.12,1.545,3.627,84.7778,0.297187,0.787602,3.65105
35.654,27.077,1.564,3.605,89.4444,0.47213,0.734932,3.47618
53.927,30.041,1.42,18.359,94.8889,3.66174,0.0232303,2.92322
36.712,28.007,1.356,3.615,93.5556,0.418666,0.484801,2.75237
40.41,28.226,1.575,7.163,93.4444,0.208223,0.324524,2.70491
47.557,28.18,1.865,13.878,91.7778,2.69022,0.131093,2.6794
40.436,27.937,1.371,7.402,90.7778,1.23245,0.452292,2.37211
50.183,27.753,1.438,16.924,92.6667,0,0.0194812,2.50035
35.122,26.241,1.384,3.853,91.7778,0.754136,0.0645248,2.6686
36.487,27.467,1.454,3.863,92.5556,0.24204,0.431335,2.62047
37.984,28.913,1.427,3.862,90.7778,0.952035,0.504224,2.14454
42.892,29.526,1.538,7.993,93.1111,1.41921,0.23234,2.08737
40.738,28.372,1.504,7.144,92.2222,0.223134,0.236125,2.2953
47.427,26.378,1.423,16.169,90.5556,0.228751,0.0192446,2.34109
42.84,25.727,1.458,12.205,89.4444,0.655212,0.0862883,2.30279
42.267,22.625,1.405,15.092,83.2222,0.68103,0.0341509,2.36641
42,23.401,1.36,14.337,79.7778,0,0.0475886,2.61005
32.314,22.074,1.304,5.962,78.2222,0.295657,0.150197,2.76074
39.631,20.254,1.435,14.97,72.5556,0.696612,0.0757492,2.94219
25.246,18.171,1.295,3.079,67,1.37081,0.898895,1.80948
29.028,21.623,1.348,3.032,77,0.398025,0.167175,1.61354
41.489,22.448,1.34,14.812,78,0,0.0216375,1.67866
28.567,21.187,1.333,3.084,72.2222,2.05104,0.0636175,1.86166
34.487,20.842,1.512,9.09,70.4444,0.458078,0.212224,2.19221
39.287,20.587,1.384,14.269,69.5556,0,0.0603721,2.99519
36.982,20.074,1.33,12.623,70.3333,2.86241,0.0311216,3.9527
27.694,19.908,1.42,3.062,69.6667,0.517405,0.884835,4.57756
28.859,21.101,1.334,3.194,74,0.494286,0.695444,4.37989
41.512,21.503,1.443,15.184,71.6667,3.17592,0.0364916,4.19277
26.982,19.719,1.295,3.042,66.1111,1.11691,0.334344,4.0302
27.08,19.642,1.345,3.116,67.3333,1.21521,0.133892,3.94796
28.753,21.064,1.516,3.165,65.4444,1.1737,0.140924,3.85065
