Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
27.152,20.774,1.114,2.73,70.8889,1.18838,0.304553,6.8104
28.151,21.307,1.215,2.893,78.4444,1.19649,0.0515615,6.72968
27.961,20.649,1.281,3.13,78.8889,1.25549,0.111466,6.65364
29.672,21.779,1.361,3.326,78.4444,1.22635,0.0982126,6.57468
33.284,24.952,1.53,3.474,82.8889,1.17899,0.0980432,6.49305
33.305,24.726,1.446,3.711,82.3333,1.20447,0.0698702,6.3907
34.394,25.403,1.409,3.942,81.8889,1.18949,0.0862509,6.28843
35.479,26.676,1.375,3.739,83,1.06318,0.0900687,6.19717
36.658,27.323,1.449,4.165,86.5556,0.0332118,0.179662,6.28216
39.552,29.736,1.554,4.237,88.7778,0.577856,0.270376,6.12728
40.196,30.552,1.39,4.245,93.2222,1.24016,0.237395,5.81534
41.27,31.042,1.41,4.436,93.8889,1.00001,0.166244,5.6669
42.137,31.605,1.504,4.787,94.8889,0.964508,0.166475,5.51053
41.571,31.462,1.586,4.27,93.7778,0.932086,0.211599,5.40354
41.273,31.473,1.416,4.193,93.2222,1.03664,0.225811,5.24367
40.499,30.704,1.395,4.216,94.4444,0.670458,0.221141,5.19972
40.764,30.983,1.405,4.365,94.3333,0.479484,0.212896,5.137
40.925,31.302,1.45,3.936,93.7778,1.01276,0.337045,4.97132
42.903,29.57,1.437,8.029,93.4444,0.31502,0.333473,5.25874
39.429,30.002,1.542,3.925,90.1111,0.533093,0.411625,4.85186
48.421,29.162,1.402,14.173,91.8889,1.02763,0.0524548,4.72188
36.692,25.553,1.385,6.627,85.4444,0.973343,0.884446,7.08807
34.962,26.051,1.388,3.99,85,1.03581,0.317874,4.25193
34.376,25.652,1.518,3.705,84.2222,1.3291,0.210982,4.10468
36.829,27.753,1.437,3.732,87.3333,0.229709,0.146154,3.95104
39.66,27.237,1.402,7.38,89.6667,1.70847,0.123104,3.70705
36.997,26.083,1.375,3.783,87.2222,1.07827,0.229373,3.59284
37.791,28.217,1.364,4.348,89.5556,1.06596,0.165003,3.47077
39.092,28.433,1.393,4.508,91.1111,1.12536,0.17509,3.34889
40.951,30.681,1.43,4.548,93.1111,1.0117,0.16588,3.27251
40.98,30.616,1.488,4.556,92.4444,0.275229,0.177084,3.33502
55.076,30.405,1.414,19.231,92.5556,0,0.0113027,3.31219
37.541,28.064,1.419,4.256,86.2222,1.43096,0.0542959,3.37062
36.597,27.487,1.42,3.795,87.3333,0.0071801,0.376826,3.48904
37.944,25.424,1.438,7.412,78.2222,0.154451,0.198253,3.20503
32.94,24.129,1.383,3.683,77.3333,0.0777317,0.270771,3.60219
42.429,22.309,1.382,15.48,73,0,0.0267708,4.54217
27.191,19.68,1.315,3.162,65.8889,1.07969,0.0643664,5.43202
27.141,19.277,1.364,3.344,64.7778,0.633201,0.383428,5.92556
25.405,17.616,1.3,3.322,61.5556,1.47799,0.232529,5.8337
24.002,16.288,1.382,3.301,58.4444,0.659917,0.050011,5.74199
22.726,15.415,1.356,2.949,54.7778,1.23518,0.0693611,5.57198
21.235,14.141,1.366,2.885,52,1.26557,0.0560216,5.45982
21.127,14.024,1.41,2.877,49.4444,1.26715,0.0555566,5.35408
20.758,13.267,1.351,3.294,48.5556,1.26238,0.055549,5.24803
19.423,12.415,1.338,2.778,47.4444,1.2516,0.0555594,5.14002
19.446,12.39,1.342,2.874,45.3333,1.20525,0.0417166,5.05013
19.324,12.339,1.326,2.901,44,1.20696,0.055081,4.9338
19.25,12.149,1.328,3.011,44,1.16352,0.0555614,4.80711
17.855,10.848,1.334,2.83,42.5556,1.04127,0.0417331,4.69487
18.484,11.439,1.345,2.742,40.8889,0.948061,0.0412271,4.57088
18.982,11.999,1.329,3.007,40.1111,0.929642,0.055084,4.39283
18.338,11.45,1.313,2.747,39.2222,0.371373,0.0284833,4.26748
18.18,11.246,1.362,2.76,38.3333,0.653109,0.0546491,4.02701
17.297,10.635,1.305,2.716,38.3333,0.199094,0.0417016,3.79295
28.341,11.206,1.29,13.136,39,0,0.00288693,3.51249
28.35,11.942,1.285,12.59,40.7778,0,0.00160459,3.02346
27.802,11.637,1.3,12.357,39.8889,0,0.000296701,2.47954
26.567,10.91,1.239,12.022,36.8889,0,4.46172e-05,1.73381
16.708,10.335,1.236,2.719,34.8889,110.691,8.16937e-05,1.51567
16.64,10.316,1.252,2.521,33.1111,18.3711,0.00093421,1.56771
15.982,9.587,1.313,2.622,31.5556,2.70325,0.010406,1.61506
15.999,9.447,1.371,2.568,31.1111,1.43203,0.104606,1.53504
16.106,9.733,1.265,2.552,31.7778,1.17105,0.507264,0.995087
15.176,8.713,1.269,2.659,31.1111,1.38389,0.162634,0.829887
14.735,8.324,1.252,2.666,28.2222,1.60741,0.0457849,0.803613
14.51,7.994,1.296,2.652,27.4444,1.78565,0.0280985,0.788631
14.383,8.076,1.229,2.558,26.8889,1.66142,0.0407314,0.77195
14.813,8.29,1.263,2.651,25.8889,1.80618,0.0279145,0.758853
14.643,8.204,1.273,2.663,25.5556,1.82221,0.0274248,0.747004
13.75,7.409,1.271,2.539,24.2222,1.67395,0.0406863,0.73271
14.227,7.825,1.27,2.656,24,1.82066,0.0279071,0.721028
13.675,7.411,1.279,2.527,22.4444,1.83383,0.0274163,0.710302
13.905,7.53,1.282,2.569,22.8889,1.83728,0.0273865,0.699842
14.074,7.741,1.258,2.533,23.5556,1.68252,0.0406716,0.687064
13.624,7.336,1.299,2.501,22.8889,1.83327,0.027894,0.676443
13.386,7.136,1.234,2.581,23.3333,1.84677,0.0274025,0.666782
14.099,7.808,1.304,2.517,23.4444,1.85015,0.0273721,0.65739
13.449,7.068,1.258,2.678,24.3333,1.69094,0.0406533,0.64602
13.769,7.388,1.297,2.494,23.7778,1.84565,0.0278781,0.636445
13.755,7.49,1.248,2.501,24.8889,1.85937,0.027386,0.627826
15.053,8.549,1.25,2.687,25.3333,1.86278,0.0273551,0.619476
15.42,8.849,1.243,2.583,27.1111,1.69934,0.0406313,0.609497
15.776,9.138,1.268,2.873,27.7778,1.69653,0.041119,0.599202
15.66,9.317,1.246,2.548,29,1.86143,0.0278797,0.590966
15.998,9.523,1.456,2.523,30.1111,1.7062,0.0406393,0.582135
16.18,9.535,1.32,2.824,31.8889,1.70356,0.0410974,0.57302
16.566,9.837,1.283,2.662,32.8889,1.70588,0.0411151,0.564305
17.819,10.652,1.473,3.091,33.7778,1.70843,0.0411069,0.556018
17.193,10.464,1.329,2.835,35.1111,1.71099,0.0410974,0.54816
17.04,10.438,1.277,2.576,35.2222,1.71355,0.0410876,0.540731
17.511,10.878,1.298,2.776,35.5556,1.71611,0.0410775,0.533732
17.205,10.576,1.29,2.688,35.4444,1.71867,0.0410671,0.527161
18.327,11.738,1.297,2.64,35.2222,1.72123,0.0410563,0.52102
17.745,11.098,1.323,2.748,35.3333,1.61169,0.0410452,0.515308
17.411,10.776,1.347,2.671,34.6667,1.34228,0.0286197,0.509149
17.93,11.271,1.314,2.712,34.6667,1.35639,0.0246828,0.506731
18.502,11.836,1.366,2.686,35.5556,1.33545,0.0604551,0.498296
18.126,11.396,1.317,2.73,35.7778,1.43188,0.0483506,0.493605
19.444,12.628,1.326,2.693,36.7778,1.44061,0.0495743,0.489762
18.587,11.826,1.324,2.676,39,1.35234,0.0650127,0.485881
20.173,12.883,1.612,3.006,40.2222,1.45778,0.0487184,0.483247
20.239,13.18,1.336,2.979,43,1.37182,0.0632445,0.480709
21.595,14.505,1.399,2.97,44.5556,1.38333,0.0632486,0.47888
22.975,15.085,1.361,3.121,46.8889,1.38851,0.064453,0.477758
23.377,15.985,1.546,3.091,49.4444,1.39384,0.0658507,0.477296
24.111,17.023,1.376,2.904,51.4444,1.33856,0.0819437,0.477713
23.49,16.302,1.371,2.9,52.2222,1.4061,0.0685622,0.478716
