Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
24.612,18.486,1.198,2.558,66,1.23963,0.259854,6.75785
26.671,20.181,1.155,2.77,73.6667,1.14621,0.160793,6.64599
28.068,21.076,1.272,2.995,79.4444,1.29605,0.0706119,6.53813
29.11,21.779,1.302,3.07,82.3333,1.15008,0.0827974,6.45534
30.992,23.118,1.393,3.42,81.3333,1.07696,0.0698629,6.3524
31.449,23.571,1.407,3.174,81.7778,1.02388,0.0696897,6.24839
32.16,24.333,1.398,3.255,80.3333,1.10272,0.0694893,6.12072
31.51,23.607,1.394,3.319,80.7778,1.03697,0.0790724,5.97919
32.704,24.488,1.45,3.396,83.5556,1.0328,0.102286,5.85809
33.967,25.746,1.397,3.494,86.7778,1.02002,0.0800399,5.71888
35.73,27.344,1.409,3.575,89,1.10712,0.10063,5.5752
36.879,27.986,1.442,3.884,89.8889,1.00036,0.0932856,5.44705
41.926,29.619,1.401,7.262,90.2222,0.104784,0.120472,5.45553
47.2,27.387,1.544,14.585,86.3333,0.570695,0.0699405,5.46906
46.91,24.978,1.338,17.195,81.8889,0,0.0283311,5.52615
43.881,22.279,1.458,16.867,73,0.451428,0.00895781,5.58295
41.485,20.093,1.334,16.743,65.3333,0.884285,0.0482658,5.61493
26.967,18.334,1.403,3.976,59.3333,1.18309,0.797158,4.73921
29.578,20.66,1.307,3.774,66.4444,1.48574,0.206709,4.55602
38.134,25.2,1.372,7.7,80.5556,0.27302,0.0988622,4.52322
43.361,27.036,1.368,11.186,84,0.621359,0.0821379,4.52381
43.604,26.692,1.443,11.692,82.5556,0.308218,0.129987,4.59075
32.344,23.745,1.428,3.633,79.5556,0.458632,0.354774,4.46691
43.447,26.334,1.461,11.727,83.4444,0.615154,0.150828,4.33404
46.699,26.746,1.427,14.766,87.1111,3.02601,0.114266,4.10255
44.05,28.175,1.365,10.848,89.8889,1.42726,0.230761,3.90016
48.646,27.313,1.36,16.39,89.2222,0,0.0318496,4.01996
32.977,24.504,1.319,3.62,79.3333,1.4099,0.0837892,4.09523
33.139,24.445,1.372,3.801,79,1.14968,0.536215,3.59579
46.108,24.484,1.347,16.625,79.1111,1.81463,0.0236956,3.61592
45.806,24.929,1.392,16.008,80.3333,0.533026,0.0320668,3.46928
44.525,23.27,1.568,16.189,78.8889,0,0.0393137,3.66247
