Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
29.914,23.052,1.167,2.964,79.5556,0.686442,0.407902,6.20105
32.948,25.151,1.342,3.451,91.4444,0.723123,0.262732,6.11458
32.758,24.877,1.324,3.438,89.8889,0.940269,0.175539,6.00579
35.964,27.346,1.481,3.806,93.7778,0.744828,0.166649,5.98868
38.982,29.877,1.578,3.788,94.5556,1.01811,0.178698,5.84143
38.524,29.407,1.424,4.027,93.4444,1.00121,0.175863,5.72277
43.55,29.924,1.405,8.162,91.7778,0.238948,0.0895902,5.7129
56.941,30.972,1.375,20.657,92.7778,0,0.0185196,5.73305
38.283,28.36,1.4,4.332,88.4444,0.887598,0.0430747,5.63438
39.93,29.884,1.426,4.463,87,0.882444,0.275812,5.36145
42.125,31.405,1.473,4.877,86.3333,0.985307,0.334459,5.03564
40.696,30.122,1.447,4.664,86.5556,0.914454,0.204468,4.91716
43.838,33.126,1.485,4.76,93.2222,0.978617,0.25285,4.75829
43.987,33.297,1.422,4.89,96.7778,0.909873,0.301474,4.61989
43.093,33.006,1.412,4.383,95.2222,1.00142,0.283792,4.45274
41.262,31.083,1.42,4.585,95,0.968069,0.240324,4.30474
43.592,33.407,1.401,4.345,94.6667,0.992902,0.173088,4.15592
43.275,32.704,1.473,4.804,95,0.956204,0.191106,4.07551
42.089,31.993,1.417,4.301,96,1.06948,0.134387,3.91474
43.838,33.624,1.446,4.404,95.3333,1.04773,0.172724,3.78612
42.64,32.306,1.404,4.619,94.7778,1.08181,0.149937,3.65233
44.162,33.606,1.584,4.546,95.5556,1.14982,0.144967,3.53378
43.247,32.59,1.439,4.597,95.3333,1.31078,0.22179,3.40986
44.361,33.64,1.513,4.753,93,0.92124,0.162985,3.36853
52.794,34.084,1.414,12.939,95.1111,0.625144,0.130125,3.4973
40.997,31.412,1.396,4.092,88.7778,0.25727,0.52416,3.63791
41.203,31.076,1.461,4.675,95.1111,1.0612,0.520251,3.32484
42.091,31.801,1.419,4.471,92.7778,0.389201,0.276958,3.33773
43.316,32.771,1.643,4.518,93.7778,0.648048,0.357124,3.31418
41.797,31.812,1.375,4.436,94.8889,1.39722,0.327685,3.02574
42.609,32.328,1.453,4.494,95,0.883829,0.437564,3.06123
43.569,33.011,1.422,4.595,94.5556,1.05338,0.312731,2.72145
44.05,33.411,1.691,4.485,95.2222,0.406932,0.292734,2.80504
41.998,31.926,1.407,4.374,92.4444,1.1235,0.33376,2.62732
40.801,30.765,1.398,4.413,95,0.838522,0.282915,2.62164
43.291,32.982,1.435,4.61,96.3333,0.916149,0.358097,2.57735
42.745,32.419,1.573,4.273,95.2222,0.316622,0.259228,2.55726
42.792,32.734,1.451,4.364,93.8889,0.797775,0.299054,2.36764
41.633,31.48,1.402,4.46,92.2222,1.19958,0.28334,2.17958
