Iteration,Cost,Cost reduction,time (ms)
0,9.81433,0.51703,165.81
1,8.93637,0.560235,287.662
2,8.93637,0.560235,413.323
3,4.84468,0.76159,487.906
4,4.84468,0.76159,615.599
5,4.84468,0.76159,690.188
6,4.84468,0.76159,761.736
