Iteration,Cost,Cost reduction,time (ms)
0,4179.48,0.00154695,138.666
1,4140.84,0.010778,240.586
2,4091,0.0226834,347.05
3,3952.79,0.0557031,467.848
4,3177.16,0.240996,596.52
5,2770.39,0.33817,722.796
6,1705.2,0.592638,844.413
7,1190.96,0.715487,966.324
8,762.209,0.817913,1099.98
9,724.894,0.826827,1226.83
