Iteration,Cost,Cost reduction,time (ms)
0,56.7983,0.194782,918.268
1,56.7983,0.194782,1662.19
2,56.7983,0.194782,2176.39
3,56.7983,0.194782,2649.19
4,56.7983,0.194782,3133.21
5,56.7983,0.194782,3607.94
