Iteration,Cost,Cost reduction,time (ms)
0,24.2843,0.311796,172.402
1,12.1143,0.656686,312.191
2,11.2741,0.680498,452.796
3,8.54021,0.757975,592.351
4,5.69366,0.838644,734.135
5,5.69366,0.838644,872.012
