Iteration,Cost,Cost reduction,time (ms)
0,17.5245,0.349799,159.433
1,3.59795,0.866508,273.368
2,3.59795,0.866508,393.074
3,3.59795,0.866508,470.017
4,2.70279,0.89972,552.333
5,2.26497,0.915964,679.687
6,2.19507,0.918558,809.86
7,2.19507,0.918558,941.289
