Iteration,Cost,Cost reduction,time (ms)
0,14.1028,0.436362,21.357
1,6.61461,0.735637,37.501
2,4.83595,0.806724,52.972
3,2.652,0.894009,68.527
4,2.2348,0.910683,82.954
5,2.13174,0.914802,96.406
