Iteration,Cost,Cost reduction,time (ms)
0,74.2438,0.274979,28
1,29.0149,0.716658,51.2
2,12.1376,0.881471,69.794
3,11.5417,0.887291,88.605
4,9.16306,0.910519,108.106
5,8.68905,0.915148,128.231
6,8.02444,0.921638,148.063
7,8.02444,0.921638,167.813
