Iteration,Cost,Cost reduction,time (ms)
0,2.64734,0.175695,2064.09
1,1.49442,0.53468,4133.44
2,1.49442,0.53468,6199.15
3,1.49442,0.53468,6329.14
4,1.49442,0.53468,6458.52
5,1.49442,0.53468,6592.01
6,1.49442,0.53468,6729
