0.00412945,0.000192919,-0.000213698,-1.83554e-05,-0.00164386,-0.000648219,4.9942e-05,0.000274135,0.00112133,0.000106149,-0.00132304,-0.000298001,-0.000193013,-4.36581e-05,0.00105034,-2.24955e-05,0.0013136,0.000212209,-0.000258838,-0.000342869,-0.000886385,-5.5531e-05,-0.00133865,-8.96687e-05,0.00334118,-0.000267682,-0.00195696,5.39601e-05,-0.00224415,-0.00026513,-0.000698092,-0.000398125,0.033345,0.00107812,-0.00107722,-0.00127287,-0.000153123,-0.000711456,-0.0020953,0.0010361,0.027216,0.000523614,-0.000103869,2.81746e-05,-1.20221e-05,-8.48809e-06,-0.00154591,4.66811e-05,0.0466942,
0.00412922,0.000193991,-0.000213592,-1.87893e-05,-0.00164396,-0.00064781,5.00199e-05,0.000275537,0.00112098,0.000106535,-0.00132223,-0.000297554,-0.000191757,-4.40587e-05,0.00105101,-2.2997e-05,0.00131284,0.000214511,-0.000258826,-0.00034571,-0.000886818,-5.60995e-05,-0.00133806,-9.01993e-05,0.00334016,-0.000268561,-0.00195874,5.4454e-05,-0.00224466,-0.000264328,-0.000697747,-0.000400351,0.0333442,0.00107914,-0.00107698,-0.0012732,-0.00015125,-0.00071093,-0.00209865,0.00103556,0.0272172,0.000523847,-0.000103876,2.81152e-05,-1.20104e-05,-8.43757e-06,-0.00154593,4.67803e-05,0.0466942,
0.00412901,0.000195072,-0.000213475,-1.92241e-05,-0.00164404,-0.000647376,5.00813e-05,0.000276949,0.00112063,0.000106924,-0.0013214,-0.000297116,-0.000190483,-4.44623e-05,0.00105165,-2.35074e-05,0.00131208,0.000216834,-0.000258713,-0.000348539,-0.000887267,-5.66717e-05,-0.00133745,-9.07362e-05,0.00333912,-0.000269484,-0.00196054,5.49608e-05,-0.00224509,-0.000263538,-0.000697378,-0.000402623,0.0333435,0.00108021,-0.00107682,-0.00127348,-0.000149353,-0.000710401,-0.00210204,0.00103503,0.0272184,0.000524081,-0.000103897,2.8058e-05,-1.20029e-05,-8.38135e-06,-0.00154604,4.68761e-05,0.0466942,
0.00412884,0.000196154,-0.00021335,-1.96527e-05,-0.00164411,-0.000646926,5.01322e-05,0.000278357,0.00112027,0.000107315,-0.00132057,-0.000296671,-0.000189199,-4.48668e-05,0.00105223,-2.40211e-05,0.00131132,0.000219156,-0.000258497,-0.000351336,-0.000887734,-5.72363e-05,-0.00133683,-9.12741e-05,0.00333807,-0.000270424,-0.00196234,5.54732e-05,-0.00224545,-0.000262749,-0.000697008,-0.000404904,0.0333428,0.00108125,-0.00107669,-0.00127371,-0.000147443,-0.000709879,-0.00210543,0.00103445,0.0272195,0.000524328,-0.000103928,2.80027e-05,-1.19981e-05,-8.3223e-06,-0.00154618,4.69721e-05,0.0466941,
0.00412869,0.000197229,-0.000213218,-2.00719e-05,-0.00164418,-0.000646464,5.01747e-05,0.000279752,0.00111992,0.000107705,-0.00131973,-0.000296216,-0.000187912,-4.52698e-05,0.00105273,-2.45345e-05,0.00131058,0.000221462,-0.000258187,-0.000354085,-0.000888215,-5.77885e-05,-0.00133622,-9.18093e-05,0.00333701,-0.000271368,-0.00196413,5.59868e-05,-0.00224577,-0.000261957,-0.000696647,-0.000407175,0.033342,0.00108227,-0.00107658,-0.00127387,-0.000145534,-0.000709369,-0.0021088,0.0010338,0.0272206,0.000524586,-0.000103964,2.79492e-05,-1.19954e-05,-8.26172e-06,-0.00154635,4.70692e-05,0.0466941,
0.00412858,0.000198293,-0.000213081,-2.048e-05,-0.00164426,-0.000645993,5.02099e-05,0.000281127,0.00111956,0.000108092,-0.0013189,-0.000295752,-0.000186629,-4.56696e-05,0.00105316,-2.5045e-05,0.00130985,0.000223743,-0.000257795,-0.00035678,-0.000888705,-5.83259e-05,-0.0013356,-9.23394e-05,0.00333596,-0.00027231,-0.00196589,5.64989e-05,-0.00224604,-0.000261165,-0.000696298,-0.000409422,0.0333411,0.00108323,-0.00107648,-0.00127398,-0.000143633,-0.000708872,-0.00211213,0.00103309,0.0272217,0.000524854,-0.000104005,2.78974e-05,-1.19944e-05,-8.20017e-06,-0.00154655,4.71674e-05,0.046694,
0.00412848,0.000199342,-0.00021294,-2.08765e-05,-0.00164435,-0.000645513,5.02381e-05,0.000282479,0.00111921,0.000108474,-0.00131808,-0.00029528,-0.000185356,-4.60648e-05,0.00105352,-2.55509e-05,0.00130914,0.000225993,-0.000257331,-0.000359414,-0.000889201,-5.88478e-05,-0.00133499,-9.28628e-05,0.00333491,-0.000273245,-0.00196763,5.70075e-05,-0.00224628,-0.000260375,-0.000695962,-0.00041164,0.0333402,0.00108416,-0.0010764,-0.00127404,-0.000141749,-0.000708386,-0.00211541,0.00103233,0.0272227,0.000525127,-0.000104049,2.78476e-05,-1.1995e-05,-8.13794e-06,-0.00154675,4.72663e-05,0.046694,
0.00412841,0.000200375,-0.000212797,-2.12611e-05,-0.00164445,-0.000645027,5.02594e-05,0.000283807,0.00111886,0.000108851,-0.00131726,-0.000294804,-0.000184095,-4.64543e-05,0.00105382,-2.60511e-05,0.00130845,0.000228206,-0.000256807,-0.000361987,-0.000889699,-5.93539e-05,-0.00133439,-9.33784e-05,0.00333387,-0.000274172,-0.00196934,5.75114e-05,-0.00224648,-0.00025959,-0.000695639,-0.000413825,0.0333392,0.00108504,-0.00107632,-0.00127405,-0.000139887,-0.000707912,-0.00211865,0.00103153,0.0272237,0.000525402,-0.000104098,2.77996e-05,-1.19972e-05,-8.07515e-06,-0.00154698,4.73656e-05,0.0466939,
0.00412836,0.000201392,-0.00021265,-2.16341e-05,-0.00164455,-0.000644536,5.02741e-05,0.000285109,0.00111851,0.000109223,-0.00131645,-0.000294326,-0.00018285,-4.68376e-05,0.00105406,-2.65446e-05,0.00130777,0.000230381,-0.000256231,-0.000364497,-0.000890195,-5.98446e-05,-0.00133379,-9.38857e-05,0.00333284,-0.000275088,-0.00197103,5.80101e-05,-0.00224665,-0.000258812,-0.000695327,-0.000415975,0.0333381,0.00108589,-0.00107627,-0.00127401,-0.000138049,-0.000707449,-0.00212182,0.0010307,0.0272246,0.000525679,-0.000104149,2.77537e-05,-1.2001e-05,-8.01188e-06,-0.00154722,4.74649e-05,0.0466939,
0.00412832,0.00020239,-0.000212502,-2.19956e-05,-0.00164465,-0.000644041,5.02824e-05,0.000286384,0.00111817,0.000109588,-0.00131565,-0.000293847,-0.000181623,-4.72142e-05,0.00105425,-2.70311e-05,0.00130711,0.000232517,-0.000255609,-0.000366946,-0.000890689,-6.03202e-05,-0.0013332,-9.43841e-05,0.00333182,-0.000275995,-0.00197268,5.85028e-05,-0.00224679,-0.000258043,-0.000695027,-0.000418088,0.033337,0.0010867,-0.00107622,-0.00127393,-0.000136237,-0.000706996,-0.00212495,0.00102984,0.0272256,0.000525955,-0.000104205,2.77098e-05,-1.20063e-05,-7.94819e-06,-0.00154748,4.7564e-05,0.0466938,
0.0041283,0.000203369,-0.000212353,-2.2346e-05,-0.00164476,-0.000643544,5.02844e-05,0.000287633,0.00111783,0.000109948,-0.00131486,-0.000293368,-0.000180414,-4.75838e-05,0.0010544,-2.75101e-05,0.00130646,0.000234613,-0.000254949,-0.000369334,-0.000891177,-6.07814e-05,-0.00133261,-9.48736e-05,0.00333081,-0.00027689,-0.00197431,5.89894e-05,-0.0022469,-0.000257283,-0.000694736,-0.000420165,0.0333359,0.00108749,-0.0010762,-0.00127381,-0.000134454,-0.000706553,-0.00212801,0.00102897,0.0272265,0.000526229,-0.000104264,2.76678e-05,-1.2013e-05,-7.88413e-06,-0.00154775,4.76627e-05,0.0466938,
0.0041283,0.000204331,-0.000212203,-2.26857e-05,-0.00164487,-0.000643044,5.02806e-05,0.000288856,0.0011175,0.000110301,-0.00131409,-0.000292891,-0.000179224,-4.79464e-05,0.00105452,-2.79815e-05,0.00130583,0.000236669,-0.000254255,-0.000371663,-0.00089166,-6.12285e-05,-0.00133203,-9.5354e-05,0.00332982,-0.000277774,-0.0019759,5.94695e-05,-0.00224699,-0.000256534,-0.000694454,-0.000422204,0.0333348,0.00108824,-0.00107619,-0.00127366,-0.0001327,-0.00070612,-0.00213102,0.00102807,0.0272273,0.000526499,-0.000104325,2.76278e-05,-1.2021e-05,-7.81976e-06,-0.00154804,4.77609e-05,0.0466937,
0.00412831,0.000205274,-0.000212052,-2.30151e-05,-0.00164498,-0.000642543,5.02712e-05,0.000290054,0.00111717,0.000110647,-0.00131332,-0.000292417,-0.000178054,-4.83019e-05,0.00105459,-2.84451e-05,0.00130521,0.000238686,-0.000253532,-0.000373934,-0.000892136,-6.16623e-05,-0.00133146,-9.58255e-05,0.00332883,-0.000278647,-0.00197747,5.99432e-05,-0.00224706,-0.000255796,-0.000694181,-0.000424207,0.0333336,0.00108897,-0.00107619,-0.00127348,-0.000130974,-0.000705695,-0.00213397,0.00102717,0.0272282,0.000526767,-0.00010439,2.75896e-05,-1.20303e-05,-7.75512e-06,-0.00154834,4.78585e-05,0.0466937,
0.00412833,0.0002062,-0.000211901,-2.33346e-05,-0.0016451,-0.000642043,5.02564e-05,0.000291226,0.00111685,0.000110988,-0.00131256,-0.000291946,-0.000176903,-4.86502e-05,0.00105463,-2.8901e-05,0.00130461,0.000240663,-0.000252785,-0.00037615,-0.000892605,-6.20831e-05,-0.0013309,-9.62879e-05,0.00332786,-0.000279509,-0.001979,6.04103e-05,-0.00224711,-0.000255068,-0.000693915,-0.000426173,0.0333324,0.00108967,-0.00107622,-0.00127328,-0.000129279,-0.000705279,-0.00213687,0.00102626,0.027229,0.00052703,-0.000104458,2.75533e-05,-1.20409e-05,-7.69029e-06,-0.00154865,4.79555e-05,0.0466936,
0.00412836,0.000207107,-0.000211749,-2.36445e-05,-0.00164521,-0.000641543,5.02367e-05,0.000292374,0.00111653,0.000111322,-0.00131181,-0.000291478,-0.000175772,-4.89916e-05,0.00105465,-2.9349e-05,0.00130403,0.000242601,-0.000252017,-0.000378313,-0.000893065,-6.24916e-05,-0.00133034,-9.67416e-05,0.00332691,-0.000280359,-0.00198051,6.08707e-05,-0.00224714,-0.000254352,-0.000693657,-0.000428103,0.0333312,0.00109035,-0.00107626,-0.00127305,-0.000127612,-0.000704871,-0.00213971,0.00102534,0.0272299,0.000527288,-0.000104528,2.75187e-05,-1.20526e-05,-7.62531e-06,-0.00154898,4.80517e-05,0.0466936,
0.0041284,0.000207998,-0.000211598,-2.39452e-05,-0.00164532,-0.000641044,5.02123e-05,0.000293499,0.00111622,0.00011165,-0.00131107,-0.000291014,-0.00017466,-4.9326e-05,0.00105464,-2.97893e-05,0.00130345,0.000244501,-0.000251231,-0.000380424,-0.000893518,-6.28882e-05,-0.0013298,-9.71864e-05,0.00332596,-0.000281197,-0.00198199,6.13245e-05,-0.00224715,-0.000253647,-0.000693406,-0.000429998,0.03333,0.00109101,-0.00107631,-0.0012728,-0.000125974,-0.000704471,-0.0021425,0.00102442,0.0272307,0.000527542,-0.000104601,2.74858e-05,-1.20653e-05,-7.56024e-06,-0.00154932,4.81472e-05,0.0466935,
0.00412844,0.000208871,-0.000211447,-2.42371e-05,-0.00164544,-0.000640547,5.01835e-05,0.000294599,0.00111591,0.000111971,-0.00131035,-0.000290554,-0.000173567,-4.96535e-05,0.0010546,-3.02218e-05,0.00130289,0.000246364,-0.000250431,-0.000382485,-0.000893962,-6.32734e-05,-0.00132926,-9.76227e-05,0.00332503,-0.000282024,-0.00198344,6.17716e-05,-0.00224715,-0.000252953,-0.000693161,-0.000431859,0.0333287,0.00109165,-0.00107638,-0.00127253,-0.000124365,-0.000704079,-0.00214523,0.0010235,0.0272315,0.000527792,-0.000104676,2.74546e-05,-1.2079e-05,-7.49512e-06,-0.00154967,4.8242e-05,0.0466934,
0.0041285,0.000209727,-0.000211297,-2.45204e-05,-0.00164555,-0.000640053,5.01505e-05,0.000295678,0.0011156,0.000112287,-0.00130963,-0.000290098,-0.000172494,-4.99742e-05,0.00105454,-3.06467e-05,0.00130234,0.00024819,-0.000249618,-0.000384498,-0.000894397,-6.36477e-05,-0.00132872,-9.80505e-05,0.00332411,-0.000282839,-0.00198486,6.22122e-05,-0.00224713,-0.00025227,-0.000692922,-0.000433684,0.0333275,0.00109228,-0.00107647,-0.00127224,-0.000122784,-0.000703693,-0.00214792,0.00102258,0.0272322,0.000528036,-0.000104753,2.7425e-05,-1.20937e-05,-7.43e-06,-0.00155003,4.8336e-05,0.0466934,
