Iteration,Cost,Cost reduction,time (ms)
0,3.83379,0.0276307,242.666
1,3.41801,0.133085,440.664
2,3.41801,0.133085,639.183
3,2.99914,0.239324,773.039
4,2.64046,0.330297,965.881
5,1.70716,0.56701,1162.16
6,1.70716,0.56701,1354.3
