Iteration,Cost,Cost reduction,time (ms)
0,27.9527,0.244145,614.246
1,26.1937,0.29171,1223.08
2,26.1937,0.29171,1837.79
3,21.9547,0.406334,1999.78
4,13.3483,0.639055,2623.24
5,13.3483,0.639055,3256.55
