Iteration,Cost,Cost reduction,time (ms)
0,4218.31,0.00153272,175.521
1,4179.67,0.010679,332.019
2,4129.84,0.0224748,499.257
3,4073.33,0.0358499,687.716
4,2520.41,0.403423,886.899
5,1559.57,0.630854,1089.33
6,1045.56,0.752518,1294.64
7,993.103,0.764934,1500.68
8,753.004,0.821765,1706.43
9,753.004,0.821765,1919.11
