Iteration,Cost,Cost reduction,time (ms)
0,36.6113,0.123814,570.715
1,15.8472,0.620743,1134.89
2,8.14862,0.804986,1747.62
3,4.95473,0.881423,2302
4,4.60928,0.88969,2862.66
5,4.60928,0.88969,3426.46
