Iteration,Cost,Cost reduction,time (ms)
0,7.01206,0.722634,10.699
1,5.46558,0.783806,21.006
2,4.73064,0.812877,31.072
3,4.23469,0.832495,41.541
4,3.80853,0.849352,52.778
5,3.62843,0.856476,63.501
