Iteration,Cost,Cost reduction,time (ms)
0,5.15449,0.704508,235.927
1,5.15449,0.704508,418.513
2,5.15449,0.704508,503.088
3,5.15449,0.704508,578.51
4,5.15449,0.704508,654.181
5,5.15449,0.704508,730.749
