Iteration,Cost,Cost reduction,time (ms)
0,28.6874,0.291795,484.758
1,14.5552,0.640678,990.262
2,11.3189,0.720571,1478.21
3,6.48704,0.839855,1956.07
4,6.48704,0.839855,2421.71
5,6.05302,0.850569,2516.84
