Iteration,Cost,Cost reduction,time (ms)
0,32.0079,0.16762,101.63
1,8.68757,0.774075,174.74
2,8.68757,0.774075,246.314
3,7.57204,0.803085,295.863
4,5.79203,0.849375,367.597
5,4.21023,0.890511,439.628
