Iteration,Cost,Cost reduction,time (ms)
0,107.074,0.0055513,144.083
1,74.9668,0.303744,250.418
2,71.7914,0.333236,357.857
3,30.1394,0.72008,469.363
4,21.8065,0.797472,580.589
5,21.8065,0.797472,707.34
