Iteration,Cost,Cost reduction,time (ms)
0,4917.53,0.00132881,123.972
1,4879.72,0.00900718,214.091
2,4830.52,0.0189988,308.407
3,4035.3,0.180494,407.66
4,3533.77,0.282348,507.736
5,3101.5,0.370135,609.889
6,2925.31,0.405917,715.608
7,2004.66,0.592885,822.037
8,2004.66,0.592885,923.308
