Iteration,Cost,Cost reduction,time (ms)
0,1.45561,0.0529275,476.445
1,1.42638,0.0719468,985.527
2,1.28697,0.16265,1468.3
3,1.24145,0.19227,1957.67
4,1.11603,0.273875,2448.49
5,1.0971,0.286191,2939.63
6,1.0971,0.286191,3426.36
