Iteration,Cost,Cost reduction,time (ms)
0,933.242,0.0864396,21.13
1,713.476,0.301571,31.289
2,713.476,0.301571,41.567
3,713.476,0.301571,48.106
4,420.347,0.588518,60.107
5,420.347,0.588518,72.796
6,420.347,0.588518,89.051
