Iteration,Cost,Cost reduction,time (ms)
0,2.15267,0.441536,2079.86
1,1.88186,0.511792,4171.64
2,1.88186,0.511792,6249.75
3,1.88186,0.511792,6382.48
4,1.88186,0.511792,6518.43
5,1.88186,0.511792,6654.11
6,1.88186,0.511792,6787.04
