Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
100.135,0,18.5091,65.181,19.431,12.567,0,0,0
79.394,0,5.52727,40.587,20.8,14.973,0,0,0
96.8,0,9.52727,59.28,20.39,13.871,0,0,0
78.151,0,10.7636,42.427,18.287,14.186,0,0,0
77.19,0,5.01818,41.727,18.225,14.009,0,0,0
93.216,0,5.01818,56.002,19.886,14.111,0,0,0
73.335,0,4.76364,37.067,18.615,14.334,0,0,0
100.275,0,12.7636,63.275,19.326,14.118,0,0,0
83.696,0,12.7636,47.113,18.086,15.015,0,0,0
110.248,0,14.5091,69.254,20.225,16.68,0,0,0
108,0,10.5091,68.945,19.406,15.21,0,0,0
92.135,0,10.5091,49.246,20.065,18.52,0,0,0
89.411,0,4.50909,44.15,24.731,16.024,0,0,0
78.224,0,4.76364,39.546,18.525,15.866,0,0,0
83.232,0,4.76364,44.332,18.504,16.117,0,0,0
93.649,0,4.76364,55.46,18.751,15.293,0,0,0
89.09,0,8.50909,48.81,20.047,15.854,0,0,0
89.55,0,10.5091,48.333,19.931,16.7,0,0,0
86.762,0,4.50909,46.622,19.529,15.852,0,0,0
84.711,0,4.50909,45.699,17.826,16.48,0,0,0
86.936,0,4.50909,45.662,20.157,16.86,0,0,0
113.629,0,12,73.641,19.48,16.32,0,0,0
91.248,0,10.7636,46.991,20.299,19.631,0,0,0
96.383,0,12.5091,52.48,21.657,17.094,0,0,0
127.315,0,16.5091,82.321,20.631,19.314,0,0,0
132.079,0,18.2545,88.432,19.379,19.148,0,0,0
125.324,0,14.5091,83.504,19.419,17.241,0,0,0
116.876,0,13.2727,74.769,19.165,17.758,0,0,0
100.981,0,9.01818,58.931,19.702,16.982,0,0,0
139.511,0,18.5091,92.832,21.225,19.724,0,0,0
138.172,0,18,96.318,19.096,17.243,0,0,0
140.854,0,22,94.746,21.266,19.323,0,0,0
143.121,0,20.2545,94.424,22.313,20.688,0,0,0
98.262,0,5.27273,54.5,20.063,17.707,0,0,0
100.683,0,10.2545,55.938,20.446,18.431,0,0,0
108.372,0,10.5091,60.405,21.286,20.253,0,0,0
134.628,0,14.5091,90.37,20.589,17.21,0,0,0
118.908,0,14.7636,69.034,22.676,20.49,0,0,0
119.362,0,8.25455,72.662,18.916,20.781,0,0,0
110.006,0,8.25455,64.297,19.145,19.92,0,0,0
103.58,0,4.25455,57.407,18.601,20.895,0,0,0
109.311,0,8.50909,63.33,19.927,19.49,0,0,0
170.492,0,20.5091,118.31,21.102,23.794,0,0,0
139.567,0,10.7636,82.357,25.276,23.646,0,0,0
120.551,0,5.27273,70.713,21.005,20.799,0,0,0
112.112,0,4.50909,63.049,21.749,19.588,0,0,0
168.688,0,18,118.38,23.251,19.631,0,0,0
158.442,0,14.7636,108.248,20.056,21.92,0,0,0
164.872,0,14.5091,113.922,20.361,21.987,0,0,0
153.829,0,12.7636,100.406,21.928,22.921,0,0,0
182.846,0,21.2727,127.075,23.01,23.94,0,0,0
188.443,0,25.0182,134.009,21.201,24.364,0,0,0
148.898,0,9.27273,97.789,21.371,20.707,0,0,0
162.178,0,18.5091,112.798,20.309,21.621,0,0,0
129.352,0,14.7636,78.335,20.788,22.902,0,0,0
169.027,0,20.2545,116.777,21.728,22.953,0,0,0
139.2,0,5.01818,94.737,19.403,17.637,0,0,0
121,0,5.27273,72.645,19.997,21.099,0,0,0
114.264,0,4.25455,68.34,20.495,18.164,0,0,0
113.048,0,4.25455,65.459,20.597,19.458,0,0,0
116.854,0,8.25455,67.334,19.28,22.916,0,0,0
142.605,0,8.25455,95.989,18.293,20.368,0,0,0
116.219,0,8.25455,68.72,20.358,19.585,0,0,0
112.164,0,4.25455,65.767,18.48,19.702,0,0,0
121.868,0,8.25455,72.147,19.618,22.348,0,0,0
123.576,0,10,71.913,21.349,22.393,0,0,0
119.301,0,8.50909,71.575,21.774,17.895,0,0,0
125.198,0,8.25455,72.58,20.23,24.47,0,0,0
118.509,0,8.25455,67.111,21.431,22.273,0,0,0
164.502,0,20,116.364,19.925,20.89,0,0,0
171.519,0,22.7636,118.319,22.863,23.106,0,0,0
164.197,0,24.5091,112.491,23.054,21.717,0,0,0
163.396,0,24.2545,110.351,21.664,23.971,0,0,0
160.551,0,24.5091,112.575,21.845,19.381,0,0,0
169.454,0,30,116.999,24.356,21.24,0,0,0
164.727,0,26.2545,113.979,22.986,20.621,0,0,0
152.084,0,18.7636,106.261,19.855,18.955,0,0,0
159.503,0,24.7636,110.447,22.593,19.446,0,0,0
179.992,0,28.5091,128.837,24.381,19.823,0,0,0
228.411,0,34.5091,179.386,22.677,19.036,0,0,0
178.294,0,28,123.189,23.38,24.571,0,0,0
186.062,0,30.2545,132.042,22.529,23.984,0,0,0
183.363,0,30.2545,132.151,23.105,20.604,0,0,0
209.85,0,32.2545,158.138,24.279,19.708,0,0,0
179.844,0,30.2545,129.533,23.396,20.285,0,0,0
151.624,0,18.2545,105.013,20.422,18.832,0,0,0
165.428,0,24.2545,111.742,24.203,22.816,0,0,0
203.585,0,32.2545,153.962,20.849,21.741,0,0,0
