Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
95.516,0,9.01818,59.222,19.874,12.618,0,0,0
79.701,0,5.27273,39.929,23.107,13.542,0,0,0
78.112,0,5.52727,42.61,18.473,13.909,0,0,0
76.628,0,6.29091,41.363,18.154,14.075,0,0,0
77.622,0,6.29091,40.656,19.994,13.783,0,0,0
77.605,0,6.29091,41.471,19.771,13.415,0,0,0
93.919,0,10.0364,58.193,18.601,13.755,0,0,0
112.831,0,27.2727,73.733,20.865,15.161,0,0,0
107.966,0,10.7636,68.526,20.717,14.98,0,0,0
85.748,0,6.76364,47.292,19.694,15.007,0,0,0
79.189,0,4.50909,42.343,18.491,14.613,0,0,0
78.616,0,4.76364,40.876,18.786,14.783,0,0,0
87.992,0,8.76364,47.047,20.313,16.844,0,0,0
116.042,0,14.5091,71.54,24.429,15.49,0,0,0
106.779,0,10.5091,67.166,19.696,15.736,0,0,0
94.45,0,10.5091,50.757,22.202,16.754,0,0,0
113.918,0,14.5091,72.811,19.296,17.176,0,0,0
95.122,0,10.5091,52.251,20.06,17.652,0,0,0
121.232,0,18.7636,78.223,20.423,17.805,0,0,0
108.408,0,12.5091,66.193,20.748,16.422,0,0,0
112.811,0,8.50909,72.566,18.962,16.557,0,0,0
83.507,0,4.50909,44.268,19.056,15.213,0,0,0
105.998,0,8.50909,65.931,19.327,16.295,0,0,0
109.813,0,8.50909,70.305,19.975,15.136,0,0,0
110.792,0,8.50909,71.84,19.409,15.39,0,0,0
108.92,0,10.5091,71.048,18.126,15.416,0,0,0
124.573,0,14.5091,77.086,23.784,19.168,0,0,0
135.725,0,18.5091,88.757,23.445,18.41,0,0,0
146.555,0,22,98.264,22.778,19.913,0,0,0
144.496,0,18.7636,99.278,21.675,17.522,0,0,0
133.638,0,11.0182,90.321,19.691,17.681,0,0,0
112.216,0,9.01818,65.594,20.113,20.696,0,0,0
107.663,0,8.50909,65.152,18.954,17.929,0,0,0
100.001,0,4.50909,54.022,20.639,19.735,0,0,0
93.412,0,4.25455,51.232,20.076,16.612,0,0,0
91.919,0,4.25455,50.9,19.161,16.391,0,0,0
93.642,0,4.50909,51.094,18.551,18.778,0,0,0
89.488,0,4.50909,49.294,18.654,16.255,0,0,0
108.393,0,8.25455,68.136,19.007,16.117,0,0,0
99.649,0,8.25455,54.789,20.083,19.136,0,0,0
94.898,0,4.25455,51.322,18.151,19.622,0,0,0
106.968,0,8.25455,63.672,19.704,17.883,0,0,0
117.479,0,10.7636,74.238,20.321,17.065,0,0,0
154.366,0,26.5091,103.588,22.217,22.317,0,0,0
209.436,0,40.7636,159.892,21.763,21.24,0,0,0
147.437,0,14.7636,99.372,24.076,17.427,0,0,0
147.899,0,18.7636,100.363,19.666,21.573,0,0,0
203.614,0,40.5091,155.878,22.278,19.373,0,0,0
159.108,0,26.2545,109.268,23.727,19.2,0,0,0
151.925,0,20.5091,104.545,20.657,19.737,0,0,0
150.258,0,20.5091,102.025,21.947,19.631,0,0,0
122.905,0,16.7636,74.498,22.173,19.514,0,0,0
150.984,0,22.7636,102.299,22.537,19.57,0,0,0
125.105,0,14.7636,79.511,19.977,18.749,0,0,0
