Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
101.74,0,13.0182,64.856,20.327,13.428,0,0,0
82.086,0,5.27273,43.87,20.787,13.939,0,0,0
78.003,0,5.01818,41.741,18.961,14.079,0,0,0
75.213,0,5.01818,39.277,18.635,14.216,0,0,0
73.412,0,5.01818,37.799,18.713,13.86,0,0,0
77.693,0,5.01818,41.39,19.161,14.095,0,0,0
78.957,0,5.27273,39.838,21.829,14.052,0,0,0
112.643,0,21.0182,72.802,21.074,15.551,0,0,0
101.089,0,12.7636,62.367,20.237,14.633,0,0,0
106.172,0,14.5091,68.87,18.301,14.947,0,0,0
117.62,0,14.5091,75.465,21.64,16.379,0,0,0
91.433,0,8.50909,48.278,22.192,16.924,0,0,0
77.375,0,4.50909,39.082,19.157,14.945,0,0,0
78.852,0,4.76364,41.426,19.936,13.734,0,0,0
102.758,0,8.76364,64.956,19.317,14.434,0,0,0
83.718,0,12.5091,44.841,19.497,15.693,0,0,0
103.033,0,14.5091,63.182,19.873,15.898,0,0,0
104.344,0,14.5091,63.866,20.381,16.019,0,0,0
84.548,0,8.50909,44.357,20.6,15.463,0,0,0
94.424,0,10.5091,49.493,23.741,16.587,0,0,0
83.911,0,4.50909,43.998,20.241,15.169,0,0,0
99.305,0,8.50909,60.055,20.084,15.082,0,0,0
85.184,0,8.50909,45.929,19.264,15.848,0,0,0
84.089,0,8.25455,41.176,21.789,17.181,0,0,0
81.556,0,4.76364,41.504,19.179,16.909,0,0,0
94.044,0,8.50909,57.196,18.148,14.826,0,0,0
98.536,0,10.5091,59.468,18.255,16.847,0,0,0
107.991,0,14.5091,69.415,18.921,15.48,0,0,0
96.143,0,14.5091,53.086,20.728,17.806,0,0,0
147.254,0,22.2545,95.322,28.863,17.91,0,0,0
142.748,0,22.2545,98.868,20.399,18.06,0,0,0
158.807,0,26.7636,110.502,24.176,18.665,0,0,0
163.667,0,29.0182,116.105,22.831,18.99,0,0,0
172.534,0,30.5091,125.255,22.441,18.746,0,0,0
214.253,0,36.2545,164.8,22.099,20.904,0,0,0
204.372,0,32.2545,154.96,20.316,22.367,0,0,0
178.735,0,30.2545,128.087,22.522,21.459,0,0,0
148.277,0,14.5091,102.499,20.086,18.763,0,0,0
140.149,0,10.5091,94.283,20.204,18.914,0,0,0
118.46,0,10.7636,68.391,22.607,20.335,0,0,0
106.737,0,4.25455,62.121,18.899,18.43,0,0,0
106.659,0,4.25455,62.358,20.522,17.331,0,0,0
97.823,0,4.25455,55.739,18.919,16.785,0,0,0
100.112,0,4.25455,55.669,20.162,17.859,0,0,0
104.453,0,8.25455,61.861,19.414,17.052,0,0,0
