Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
102.459,0,19.0182,66.281,19.491,13.672,0,0,0
79.515,0,5.52727,41.974,19.913,14.371,0,0,0
78.23,0,5.27273,41.772,18.61,14.642,0,0,0
76.095,0,5.52727,40.69,18.045,14.071,0,0,0
77.01,0,5.52727,39.159,20.378,14.34,0,0,0
74.196,0,5.52727,37.972,18.956,14.046,0,0,0
78.902,0,5.78182,42.305,18.469,15.022,0,0,0
77.51,0,5.78182,41.659,18.589,13.995,0,0,0
81.45,0,9.78182,43.078,19.758,15.475,0,0,0
95.942,0,9.52727,57.448,19.691,15.291,0,0,0
79.622,0,9.27273,42.122,18.693,14.872,0,0,0
86.497,0,7.52727,48.59,19.012,15.128,0,0,0
85.499,0,5.52727,47.375,19.035,14.825,0,0,0
83.36,0,5.52727,45.625,18.536,15.515,0,0,0
83.63,0,5.52727,45.97,19.414,14.494,0,0,0
83.467,0,5.52727,46.673,18.397,14.723,0,0,0
108.795,0,17.7818,67.778,20.339,16.739,0,0,0
125.649,0,23.2727,83.744,20.824,16.701,0,0,0
116.053,0,11.2727,75.398,19.036,16.922,0,0,0
92.565,0,5.52727,53.288,18.995,15.638,0,0,0
86.312,0,5.52727,45.653,19.773,16.309,0,0,0
110.345,0,12.0364,71.057,19.228,15.761,0,0,0
116.275,0,17.5273,74.127,21.231,16.762,0,0,0
112.958,0,17.3091,68.786,21.292,18.215,0,0,0
115.661,0,14.5091,74.328,20.686,16.021,0,0,0
86.172,0,8.50909,46.057,19.508,15.9,0,0,0
84.28,0,4.50909,44.113,19.777,15.786,0,0,0
83.206,0,4.76364,43.172,18.609,16.81,0,0,0
104.904,0,4.76364,66.386,18.709,15.418,0,0,0
110.464,0,12.5091,71.395,19.288,15.725,0,0,0
130.281,0,22.2545,83.324,25.635,16.798,0,0,0
150.59,0,28.5091,103.597,20.807,20.811,0,0,0
138.125,0,21.2727,93.315,21.822,17.61,0,0,0
136.872,0,23.2727,91.874,21.996,17.716,0,0,0
137.18,0,19.0182,91.28,21.149,19.474,0,0,0
