Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
98.673,0,13.0182,60.746,20.861,14.131,0,0,0
75.771,0,5.52727,40.09,18.591,14.076,0,0,0
97.912,0,12.7636,61.81,18.9,14.06,0,0,0
99.969,0,14.7636,63.91,18.658,14.165,0,0,0
73.509,0,4.76364,37.868,18.206,14.207,0,0,0
96.411,0,5.01818,59.677,18.733,14.688,0,0,0
78.182,0,8.76364,41.811,18.953,14.152,0,0,0
101.662,0,12.7636,64.068,18.794,15.316,0,0,0
103.273,0,12.7636,64.526,17.99,17.149,0,0,0
118.553,0,18.5091,78.358,19.552,16.622,0,0,0
127.411,0,18.7636,83.472,20.005,19.397,0,0,0
87.701,0,4.76364,48.356,18.795,15.803,0,0,0
111.923,0,5.01818,71.319,20.998,15.159,0,0,0
84.37,0,8.25455,45.299,19.181,15.981,0,0,0
82.996,0,5.01818,43.982,19.286,15.365,0,0,0
90.915,0,9.27273,47.848,21.175,16.997,0,0,0
119.21,0,10.5091,72.199,23.083,18.958,0,0,0
92.134,0,6.50909,51.627,18.663,16.931,0,0,0
88.418,0,4.50909,48.296,18.249,16.726,0,0,0
93.042,0,8.50909,51.603,19.738,16.886,0,0,0
122.855,0,14.5091,80.497,19.399,17.721,0,0,0
118.029,0,14.7636,74.82,19.904,18.189,0,0,0
122.122,0,12.2545,78.498,18.292,19.992,0,0,0
90.61,0,5.01818,49.891,18.714,16.946,0,0,0
102.27,0,8.76364,62.752,18.481,16.043,0,0,0
95.075,0,12.2545,50.628,22.13,17.001,0,0,0
136.981,0,22.2545,89.785,21.599,20.087,0,0,0
131.816,0,19.2727,84.827,21.423,20.079,0,0,0
138.216,0,16.5091,91.676,20.854,20.11,0,0,0
145.425,0,22.5091,97.692,20.334,21.606,0,0,0
131.956,0,15.2727,86.532,20.776,18.641,0,0,0
140.066,0,19.0182,94.429,21.647,17.948,0,0,0
