Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
103.282,0,24.5091,67.727,19.424,13.191,0,0,0
71.388,0,5.52727,35.955,17.82,14.602,0,0,0
72.893,0,5.01818,37.683,18.006,14.137,0,0,0
79.47,0,5.27273,39.766,22.814,13.858,0,0,0
95.221,0,5.01818,58.405,19.873,13.887,0,0,0
72.078,0,4.76364,35.484,19.354,14.085,0,0,0
76.236,0,9.01818,39.696,19.227,13.927,0,0,0
100.679,0,18.5091,63.24,18.834,15.319,0,0,0
85.711,0,12.5091,47.715,19.564,14.948,0,0,0
80.755,0,6.50909,42.769,18.859,15.124,0,0,0
119.927,0,18.2545,79.623,19.504,16.573,0,0,0
125.752,0,18.5091,82.793,20.466,17.87,0,0,0
92.92,0,4.50909,49.248,21.161,17.836,0,0,0
92.644,0,8.50909,50.586,19.93,17.55,0,0,0
114.911,0,10.5091,75.419,18.765,15.783,0,0,0
116.876,0,12.5091,76.585,19.042,16.271,0,0,0
104.432,0,14.5091,61.164,21.149,17.176,0,0,0
99.56,0,8.76364,54.859,21.936,17.756,0,0,0
109.62,0,12.2545,68.208,20.07,16.482,0,0,0
104.744,0,10.2545,64.769,19.178,16.07,0,0,0
99.177,0,10.2545,54.933,22.046,17.291,0,0,0
89.596,0,4.76364,48.369,19.633,16.66,0,0,0
112.672,0,7.81818,73.053,18.189,16.132,0,0,0
91.851,0,6.29091,50.974,19.276,16.741,0,0,0
98.799,0,8.50909,54.018,20.386,19.163,0,0,0
102.074,0,10.5091,58.827,21.09,16.801,0,0,0
105.918,0,11.7818,62.002,20.174,18.179,0,0,0
117.787,0,9.01818,76.18,18.947,16.779,0,0,0
132.31,0,16.7636,87.536,19.767,19.617,0,0,0
127.541,0,16.5091,86.127,19.144,16.956,0,0,0
152.522,0,22.8,105.232,20.656,21.006,0,0,0
141.285,0,14.5091,93.924,20.38,20.867,0,0,0
97.582,0,5.01818,55.57,19.93,16.375,0,0,0
94.45,0,4.50909,53.942,18.343,16.449,0,0,0
96.353,0,4.25455,52.561,19.696,18.734,0,0,0
118.825,0,12.5091,76.27,20.011,17.151,0,0,0
111.091,0,12.7636,64.128,21.467,19.814,0,0,0
104.929,0,8.76364,58.555,21.899,18.639,0,0,0
97.813,0,8.25455,54.867,19.504,17.72,0,0,0
137.901,0,18,92.332,21.643,18.329,0,0,0
130.186,0,14.7636,88.318,18.827,17.629,0,0,0
144.758,0,24.7636,98.035,22.288,19.128,0,0,0
145.02,0,26.5091,97.654,23.204,18.516,0,0,0
162.982,0,23.2727,113.174,21.39,22.101,0,0,0
146.934,0,24.7636,99.177,22.5,19.035,0,0,0
156.269,0,26.5091,106.863,22.98,19.6,0,0,0
158.293,0,24.2545,106.056,22.015,23.289,0,0,0
146.692,0,17.0182,99.925,20.394,19.508,0,0,0
163.971,0,28.7636,113.939,24.303,19.327,0,0,0
164.887,0,27.0182,111.325,26.634,20.411,0,0,0
148.323,0,17.0182,102.913,20.241,18.308,0,0,0
143.95,0,13.2727,96.446,23.392,17.867,0,0,0
137.479,0,13.5273,93.325,19.823,17.721,0,0,0
132.064,0,13.5273,85.295,19.802,20.197,0,0,0
161.424,0,21.0182,109.285,23.071,22.472,0,0,0
152.982,0,22.7636,105.253,19.885,20.622,0,0,0
