Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
80.415,0,9.27273,43.264,20.848,13.467,0,0,0
82.477,0,9.52727,42.587,19.578,17.257,0,0,0
80.872,0,10.7636,42.257,21.137,14.241,0,0,0
80.522,0,11.0182,41.615,21.754,14.096,0,0,0
96.095,0,5.01818,59.459,19.513,13.986,0,0,0
72.025,0,4.76364,34.987,19.418,14.456,0,0,0
75.944,0,8.76364,39.542,18.808,14.157,0,0,0
80.367,0,11.0182,42.342,19.539,15.214,0,0,0
82.599,0,12.7636,42.959,19.569,16.504,0,0,0
114.372,0,18.7636,72.686,20.257,17.226,0,0,0
93.807,0,10.7636,51.926,20.932,16.122,0,0,0
89.024,0,4.76364,47.589,19.988,16.471,0,0,0
88.733,0,8.76364,48.227,19.086,16.744,0,0,0
96.369,0,10.7636,54.325,20.839,16.367,0,0,0
91.603,0,6.54545,51.549,19.058,16.13,0,0,0
93.829,0,5.52727,53.735,19.534,15.748,0,0,0
90.885,0,8.25455,47.76,19.508,18.807,0,0,0
118.101,0,14.5091,76.361,18.89,17.249,0,0,0
118.966,0,10.5091,76.593,20.749,16.303,0,0,0
93.774,0,5.01818,50.917,20.448,16.99,0,0,0
88.191,0,4.50909,48.022,18.784,16.003,0,0,0
92.154,0,4.76364,51.862,19.287,15.975,0,0,0
124.796,0,14.7636,80.733,21.394,17.197,0,0,0
131.864,0,18.7636,88.045,21.227,17.186,0,0,0
126.414,0,11.2727,83.871,18.821,18.041,0,0,0
127.698,0,12.2545,81.747,20.928,19.548,0,0,0
106.211,0,11.0182,62.374,20.516,17.423,0,0,0
133.99,0,14.7636,90.502,20.28,17.142,0,0,0
139.25,0,18.5091,94.274,20.743,18.538,0,0,0
130.615,0,12.7636,88.763,18.169,18.004,0,0,0
104.505,0,8.76364,57.794,20.531,20.845,0,0,0
100.899,0,8.25455,55.904,21.895,17.643,0,0,0
122.169,0,10.5091,80.343,18.907,16.971,0,0,0
130.621,0,8.50909,85.006,19.984,19.754,0,0,0
103.72,0,10.5091,59.653,19.579,18.46,0,0,0
128.339,0,8.50909,76.114,24.081,21.125,0,0,0
120.988,0,10.5091,75.123,19.826,19.008,0,0,0
134.729,0,12.5091,89.301,19.166,19.215,0,0,0
161.128,0,18.2545,110.541,21.805,21.626,0,0,0
151.554,0,18.5091,100.583,21.488,22.476,0,0,0
153.681,0,16.7636,103.321,22.306,20.907,0,0,0
207.633,0,34,161.5,19.633,19.503,0,0,0
158.35,0,20.5091,108.614,20.697,21.281,0,0,0
