Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
75.396,0,5.27273,41.181,19.288,12.051,0,0,0
77.191,0,5.78182,40.377,20.131,13.698,0,0,0
77.978,0,5.52727,42.129,18.727,14.091,0,0,0
74.297,0,5.78182,38.357,18.173,14.799,0,0,0
76.303,0,5.52727,40.346,18.626,14.099,0,0,0
75.185,0,5.52727,39.623,18.829,13.795,0,0,0
72.695,0,5.01818,37.685,18.089,14.005,0,0,0
98.34,0,14.7636,61.762,18.386,15.145,0,0,0
94.772,0,14.7636,57.171,19.74,14.486,0,0,0
104.555,0,6.76364,65.982,20.807,14.378,0,0,0
74.874,0,4.50909,38.577,18.201,14.274,0,0,0
77.142,0,4.50909,40.994,18.189,14.328,0,0,0
80.883,0,8.50909,42.445,19.283,15.706,0,0,0
84.422,0,10.5091,44.776,19.879,16.209,0,0,0
95.647,0,8.50909,57.003,19.499,15.189,0,0,0
81.356,0,4.50909,42.501,19.632,15.404,0,0,0
85.483,0,8.50909,46.267,19.12,16.046,0,0,0
92.411,0,10.5091,50.343,20.494,17.152,0,0,0
117.316,0,14.5091,75.778,20.872,16.295,0,0,0
114.261,0,14,73.934,19.969,15.788,0,0,0
88.045,0,10.5091,46.998,19.745,17.018,0,0,0
84.746,0,4.76364,45.71,18.699,15.771,0,0,0
84.921,0,4.25455,44.979,19.842,15.926,0,0,0
79.08,0,4.25455,41.132,18.272,15.248,0,0,0
86.434,0,8.25455,45.525,20.954,15.793,0,0,0
113.352,0,10.7636,74.034,19.157,15.745,0,0,0
115.801,0,14.5091,75.529,19.501,16.186,0,0,0
122.188,0,10.2545,79.743,19.395,18.191,0,0,0
84.638,0,4.76364,45.607,18.248,16.106,0,0,0
102.667,0,13.2727,58.189,20.718,18.878,0,0,0
126.461,0,14.7636,85.352,19.571,16.427,0,0,0
121.871,0,13.5273,80.156,19.933,17.017,0,0,0
135.006,0,19.0182,87.576,25.083,17.096,0,0,0
143.491,0,23.2727,96.423,22.901,18.63,0,0,0
122.547,0,11.5273,76.249,20.37,20.179,0,0,0
139.768,0,19.0182,95.128,21.061,17.988,0,0,0
110.132,0,9.27273,66.888,19.607,17.398,0,0,0
134.796,0,14.7636,90.58,20.726,17.55,0,0,0
116.747,0,13.2727,72.28,19.992,18.623,0,0,0
127.254,0,12.7636,81.621,19.833,20.049,0,0,0
96.828,0,8.25455,54.007,19.667,17.304,0,0,0
123.331,0,12.2545,78.401,19.053,20.673,0,0,0
104.105,0,12.5091,55.961,21.904,20.8,0,0,0
89.075,0,4.25455,48.874,18.75,15.982,0,0,0
92.746,0,4.25455,51.831,19.261,16.103,0,0,0
135.249,0,14.2545,91.399,18.895,19.442,0,0,0
107.997,0,10.2545,64.529,19.823,17.416,0,0,0
115.096,0,8.25455,65.033,22.257,20.979,0,0,0
129.885,0,10.2545,87.984,18.126,17.204,0,0,0
101.282,0,4.25455,57.648,18.886,18.028,0,0,0
103.124,0,4.25455,56.605,18.894,20.946,0,0,0
102.129,0,4.25455,56.973,22.083,16.667,0,0,0
169.902,0,29.0909,124.315,21.461,18.683,0,0,0
137.436,0,12.0364,91.639,18.896,20.667,0,0,0
112.242,0,11.0182,62.747,20.604,22.542,0,0,0
98.399,0,4.76364,56.637,18.702,16.821,0,0,0
108.154,0,5.27273,61.732,19.296,20.366,0,0,0
108.723,0,9.27273,65.17,18.735,18.912,0,0,0
106.354,0,10.5091,62.471,20.277,17.512,0,0,0
110.764,0,10.7636,66.735,20.318,17.552,0,0,0
96.363,0,4.50909,53.969,19.28,16.598,0,0,0
129.74,0,12,85.661,18.388,20.052,0,0,0
99.648,0,8.25455,57.968,19.09,17.246,0,0,0
96.149,0,8.25455,52.499,20.662,17.587,0,0,0
133.787,0,14,91.128,20.214,17.137,0,0,0
102.131,0,14.2545,58.136,21.323,17.497,0,0,0
95.401,0,4.50909,55.444,19.191,15.381,0,0,0
92.052,0,4.50909,50.36,20.28,16.36,0,0,0
112.824,0,4.50909,69.847,21.196,16.744,0,0,0
84.637,0,4.50909,43.423,20.295,16.2,0,0,0
89.746,0,4.50909,50.216,18.595,15.938,0,0,0
95.338,0,8.50909,53.644,19.587,17.329,0,0,0
93.36,0,8.50909,50.424,20.144,17.488,0,0,0
94.742,0,4.50909,49.285,20.588,19.287,0,0,0
93.698,0,8.25455,51.921,19.452,17.191,0,0,0
110.932,0,14.5091,67.009,21.207,17.654,0,0,0
103.381,0,14.5091,58.74,20.672,18.719,0,0,0
96.017,0,8.50909,53.192,20.206,17.225,0,0,0
120.836,0,11.2727,78.866,20.26,16.375,0,0,0
105.007,0,11.5273,61.28,21.598,16.825,0,0,0
93.998,0,5.01818,53.232,19.099,16.09,0,0,0
99.125,0,4.76364,57.106,20.205,16.629,0,0,0
91.463,0,4.50909,51.394,18.954,15.808,0,0,0
92.128,0,4.76364,52.291,18.562,16.226,0,0,0
114.297,0,8.76364,73.916,18.838,16.329,0,0,0
125.144,0,14.5091,78.153,20.919,20.46,0,0,0
108.216,0,10.5091,64.169,20.087,17.873,0,0,0
134.919,0,10.7636,92.893,18.901,17.438,0,0,0
106.35,0,11.0182,61.046,19.524,20.452,0,0,0
96.924,0,4.25455,51.427,23.849,16.157,0,0,0
135.595,0,14.2545,95.534,18.225,16.551,0,0,0
129.957,0,15.0182,85.93,20.852,18.066,0,0,0
99.617,0,8.76364,55.97,21.723,16.613,0,0,0
105.656,0,12.2545,61.205,21.35,17.887,0,0,0
134.105,0,14.2545,91.88,19.973,16.585,0,0,0
124.872,0,10.2545,81.243,18.695,19.653,0,0,0
123.921,0,14,67.467,31.397,19.42,0,0,0
130.233,0,14.2545,84.615,20.757,18.787,0,0,0
106.148,0,4.25455,60.285,23.552,16.388,0,0,0
107.456,0,12.2545,61.963,22.256,17.891,0,0,0
148.337,0,18,102.424,19.303,20.606,0,0,0
106.726,0,8.25455,60.337,19.733,20.625,0,0,0
136.455,0,12.2545,95.963,19.027,16.149,0,0,0
103.069,0,8.25455,60.376,19.909,17.522,0,0,0
96.442,0,4.25455,55.384,19.648,15.94,0,0,0
93.388,0,4.25455,54.036,18.095,15.903,0,0,0
99.706,0,8.25455,57.219,19.067,17.875,0,0,0
