Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
94.392,0,8.76364,57.35,21.396,12.472,0,0,0
94.006,0,9.52727,56.17,20.44,14.136,0,0,0
96.094,0,10.7636,60.382,18.523,13.959,0,0,0
73.586,0,4.76364,38.062,18.178,14.048,0,0,0
76.573,0,5.01818,40.825,18.173,14.343,0,0,0
72.465,0,4.76364,36.766,18.08,14.166,0,0,0
97.903,0,5.01818,61.348,19.13,14.161,0,0,0
88.064,0,8.76364,51.385,19.513,14.005,0,0,0
95.879,0,8.50909,59.434,18.897,14.256,0,0,0
82.3,0,8.76364,43.046,21.498,14.416,0,0,0
100.037,0,6.76364,61.443,19.899,15.014,0,0,0
78.442,0,4.50909,41.045,18.658,15.192,0,0,0
83.945,0,5.01818,45.524,20.042,15.003,0,0,0
75.155,0,4.50909,36.921,18.926,15.277,0,0,0
80.068,0,5.27273,43.213,18.523,14.827,0,0,0
76.84,0,4.50909,38.499,20.025,14.825,0,0,0
79.199,0,5.01818,42.157,19.318,14.285,0,0,0
100.859,0,13.5273,63.177,19.426,14.815,0,0,0
106.429,0,21.2727,67.509,19.528,15.899,0,0,0
104.447,0,14.7636,64.344,19.643,16.292,0,0,0
105.952,0,9.01818,68.048,18.515,15.141,0,0,0
97.79,0,9.27273,59.53,19.627,14.599,0,0,0
99.143,0,9.52727,59.851,19.987,15.244,0,0,0
100.191,0,11.2727,59.889,20.384,15.65,0,0,0
118.553,0,21.0182,77.036,19.87,17.165,0,0,0
122.678,0,19.2727,79.789,20.531,17.517,0,0,0
133.122,0,16.8364,88.873,21.015,17.659,0,0,0
97.913,0,10.5455,55.151,20.535,16.977,0,0,0
119.125,0,13.7818,76.279,20.848,16.847,0,0,0
107.511,0,13.7818,61.46,21.123,19.698,0,0,0
153.933,0,23.5273,109.177,21.53,17.606,0,0,0
152.686,0,23.2727,104.092,23.802,18.224,0,0,0
144.306,0,21.0545,97.811,22.026,18.522,0,0,0
147.08,0,26.2545,99.499,22.531,19.219,0,0,0
166.626,0,30.5091,115.379,25.976,19.355,0,0,0
198.693,0,34.5091,152.136,21.217,18.894,0,0,0
176.021,0,32.7636,127.09,23.167,19.293,0,0,0
176.786,0,32.5091,124.895,24.527,20.946,0,0,0
157.442,0,26.7636,109.906,22.995,18.307,0,0,0
148.786,0,22.5091,102.674,21.551,18.264,0,0,0
145.541,0,19.2727,98.905,21.092,19.077,0,0,0
131.404,0,17.0182,86.853,20.304,17.994,0,0,0
143.128,0,20.7636,95.659,21.245,20.256,0,0,0
143.612,0,24.5091,97.564,22.216,18.043,0,0,0
139.323,0,20.5091,95.131,21.129,17.333,0,0,0
120.749,0,13.0182,79.827,18.598,16.687,0,0,0
107.826,0,8.76364,65.482,19.588,17.499,0,0,0
107.024,0,12.7636,63.154,21.499,17.157,0,0,0
109.882,0,14.5091,61.462,21.55,21.153,0,0,0
103.125,0,8.76364,59.523,20.069,17.976,0,0,0
128.653,0,13.2727,84.238,18.961,20.109,0,0,0
144.749,0,19.7818,99.087,22.356,17.744,0,0,0
137.478,0,14.5091,91.143,19.65,20.548,0,0,0
139.804,0,18.2545,95.988,19.607,18.438,0,0,0
139.543,0,14,96.581,19.342,17.895,0,0,0
108.513,0,8.76364,64.118,21.011,17.378,0,0,0
158.693,0,18,112.926,21.819,17.408,0,0,0
118.795,0,12.2545,72.508,20.676,19.166,0,0,0
112.372,0,8.76364,65.305,20.835,18.965,0,0,0
136.373,0,8.50909,89.181,19.926,20.711,0,0,0
105.833,0,8.25455,59.992,20.317,18.994,0,0,0
107.319,0,8.25455,61.734,19.355,19.81,0,0,0
102.65,0,4.25455,57.278,18.944,19.927,0,0,0
106.144,0,4.25455,60.001,22.287,17.721,0,0,0
112.819,0,8.25455,63.946,21.168,21.697,0,0,0
122.055,0,14,68.338,26.131,21.191,0,0,0
125.842,0,14,76.655,21.15,20.982,0,0,0
116.174,0,8.25455,66.618,20.662,21.918,0,0,0
111.572,0,8.25455,65.027,20.476,19.101,0,0,0
126.039,0,10.2545,71.152,24.27,23.508,0,0,0
130.721,0,11.8182,80.351,21.607,21.905,0,0,0
103.649,0,8.25455,57.92,21.4,17.85,0,0,0
108.499,0,8.25455,59.762,21.051,21.134,0,0,0
107.325,0,10,61.727,20.502,18.28,0,0,0
134.982,0,10.2545,92.867,18.241,17.331,0,0,0
104.544,0,4.25455,59.31,19.376,19.693,0,0,0
103.549,0,8.25455,58.566,20.523,18.599,0,0,0
116.222,0,10,66.622,20.468,22.425,0,0,0
131.426,0,12.5091,86.782,19.68,18.544,0,0,0
144.776,0,14.2545,99.163,22.094,17.274,0,0,0
144.244,0,14.5091,98.062,21.111,18.355,0,0,0
159.517,0,16.5091,107.07,25.656,20.164,0,0,0
102.043,0,5.01818,58.966,18.711,17.607,0,0,0
107.989,0,8.25455,62.019,20.553,18.774,0,0,0
111.871,0,8.25455,64.79,20.977,19.483,0,0,0
101.887,0,4.25455,57.763,19.576,18.241,0,0,0
141.551,0,8.76364,96.177,19.414,20.028,0,0,0
182.335,0,33.0545,130.077,24.832,21.551,0,0,0
157.651,0,25.0182,108.348,22.656,20.202,0,0,0
121.141,0,9.01818,71.619,21.367,21.576,0,0,0
99.944,0,4.76364,54,22.942,16.807,0,0,0
99.864,0,8.25455,55.665,20.135,18.259,0,0,0
95.285,0,4.25455,53.6,19.009,17.002,0,0,0
96.084,0,4.76364,54.948,19.081,16.466,0,0,0
113.864,0,14.2545,66.349,21.671,20.342,0,0,0
