Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
105.047,0,24.7636,67.931,20.387,13.814,0,0,0
71.109,0,5.27273,35.462,18.452,14.061,0,0,0
71.181,0,5.52727,34.929,18.963,14.33,0,0,0
72.069,0,5.27273,35.677,19.505,13.804,0,0,0
73.625,0,5.01818,38.176,18.576,13.925,0,0,0
89.9,0,5.01818,54.229,18.635,13.827,0,0,0
78.562,0,5.01818,41.471,19.439,14.685,0,0,0
90.863,0,8.76364,55.682,17.696,14.458,0,0,0
77.849,0,8.50909,41.219,18.981,14.405,0,0,0
81.497,0,10.7636,41.895,19.856,16.357,0,0,0
80.837,0,6.76364,42.277,18.182,16.914,0,0,0
76.899,0,4.76364,40.148,18.687,14.493,0,0,0
101.184,0,4.76364,58.308,23.604,15.685,0,0,0
93.82,0,4.50909,57.204,18.632,14.448,0,0,0
78.829,0,4.50909,39.639,20.731,15.105,0,0,0
79.873,0,4.76364,41.12,20.488,14.777,0,0,0
96.488,0,8.76364,59.994,18.134,14.85,0,0,0
90.455,0,10.5091,48.003,20.126,18.658,0,0,0
76.657,0,4.50909,37.617,19.844,14.933,0,0,0
83.151,0,4.76364,45.156,19.404,14.645,0,0,0
99.106,0,8.50909,59.737,19.959,15.552,0,0,0
101.17,0,14.5091,61.847,19.297,16.054,0,0,0
117.46,0,18.5091,75.474,20.83,16.866,0,0,0
116.132,0,18.5091,74.875,20.13,16.777,0,0,0
116.429,0,14.5091,75.888,19.736,16.294,0,0,0
95.043,0,10.5091,51.34,21.669,17.463,0,0,0
94.055,0,8.50909,51.454,20.61,17.251,0,0,0
98.925,0,14.5091,55.917,20.609,17.311,0,0,0
141.282,0,22.5091,97.307,20.492,17.828,0,0,0
152.657,0,20,103.862,21.212,21.411,0,0,0
156.753,0,20.5091,106.852,20.763,22.585,0,0,0
150.221,0,16.7636,105.493,20.254,18.06,0,0,0
107.473,0,4.76364,64.376,19.52,17.039,0,0,0
106.658,0,4.25455,61.541,21.696,17.295,0,0,0
99.922,0,5.01818,57.278,18.362,18.036,0,0,0
101.502,0,4.50909,58.862,19.196,17.172,0,0,0
100.588,0,4.25455,58.308,18.325,17.737,0,0,0
105.655,0,8.25455,62.775,18.833,17.86,0,0,0
120.155,0,8.25455,76.171,18.684,18.558,0,0,0
108.274,0,8.25455,62.342,20.697,18.636,0,0,0
103.315,0,4.25455,58.857,19.423,18.077,0,0,0
100.228,0,4.25455,54.606,20.358,18.29,0,0,0
117.028,0,8.25455,68.241,19.973,21.967,0,0,0
111.731,0,8.25455,65.628,18.501,20.674,0,0,0
137.359,0,12,93.851,18.187,18.618,0,0,0
158.502,0,22.2545,109.314,20.678,21.436,0,0,0
103.243,0,5.01818,60.583,18.116,17.543,0,0,0
96.992,0,4.25455,53.806,19.492,17.489,0,0,0
100.982,0,8.25455,56.826,19.731,18.529,0,0,0
136.121,0,16,89.113,21.03,19.234,0,0,0
138.333,0,14,88.989,21.456,21.225,0,0,0
149.719,0,14.2545,104.047,19.4,18.725,0,0,0
154.757,0,18.2545,108.093,21.41,18.27,0,0,0
118.008,0,8.50909,70.154,20.703,19.881,0,0,0
110.517,0,4.76364,66.486,18.386,18.146,0,0,0
107.509,0,4.25455,63.963,20.299,16.977,0,0,0
101.334,0,4.25455,58.072,18.829,18.433,0,0,0
111.811,0,4.25455,58.306,27.325,19.568,0,0,0
122.837,0,12.7636,76.395,19.397,20.845,0,0,0
167.511,0,22,119.604,20.607,20.159,0,0,0
163.039,0,12.7636,114.749,20.723,19.941,0,0,0
147.226,0,12.7636,93.676,25.29,20.697,0,0,0
156.025,0,14.5091,106.152,21.099,21,0,0,0
146.023,0,14.7636,99.54,21.481,17.214,0,0,0
151.203,0,14.7636,103.031,20.916,19.805,0,0,0
158.978,0,18.7636,112.079,19.373,20.179,0,0,0
161.117,0,18.7636,110.958,20.582,21.812,0,0,0
137.03,0,10.5091,89.702,20.485,19.616,0,0,0
106.395,0,5.01818,61.585,19.904,17.823,0,0,0
101.741,0,4.25455,56.392,19.487,19.033,0,0,0
109.546,0,4.25455,60.974,21.591,20.104,0,0,0
102.839,0,4.25455,56.961,18.469,21.075,0,0,0
99.282,0,4.25455,55.311,18.628,18.518,0,0,0
128.661,0,4.76364,83.978,19.002,18.774,0,0,0
114.893,0,8.76364,65.154,21.836,21.471,0,0,0
120.057,0,8.50909,72.297,20.203,21.11,0,0,0
155.365,0,20.5091,106.075,21.51,20.771,0,0,0
117.466,0,8.76364,71.541,21.26,17.676,0,0,0
112.421,0,5.01818,69.555,18.158,17.841,0,0,0
99.974,0,4.25455,57.227,18.336,18.075,0,0,0
102.622,0,4.50909,59.533,19.129,17.749,0,0,0
133.66,0,9.52727,88.851,18.565,20.044,0,0,0
115.053,0,9.52727,69.512,19.863,19.227,0,0,0
147.257,0,13.2727,101.305,20.616,18.681,0,0,0
107.807,0,4.50909,60.483,19.618,20.629,0,0,0
105.443,0,4.76364,62.097,19.697,17.435,0,0,0
110.122,0,5.27273,66.891,19.667,17.337,0,0,0
112.121,0,9.52727,67.427,19.247,18.829,0,0,0
125.242,0,10.5091,77.789,21.556,19.157,0,0,0
129.334,0,8.50909,82.525,22.236,17.689,0,0,0
134.447,0,8.50909,87.625,19.793,20.256,0,0,0
103.375,0,4.50909,59.02,19.355,18.69,0,0,0
106.705,0,4.76364,61.514,21.323,17.666,0,0,0
104.556,0,4.76364,59.539,20.448,18.359,0,0,0
106.699,0,8.76364,59.687,20.224,20.823,0,0,0
108.505,0,8.50909,62.07,21.638,18.439,0,0,0
107.293,0,8.50909,60.541,19.942,20.508,0,0,0
111.303,0,8.76364,68.448,19.675,17.319,0,0,0
103.878,0,8.25455,57.726,21.085,19.278,0,0,0
102.857,0,8.25455,57.401,21.396,18.062,0,0,0
117.768,0,9.01818,76.425,18.174,16.995,0,0,0
