Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
78.92,0,5.52727,41.626,20.612,13.822,0,0,0
80.183,0,9.52727,42.99,20.469,13.731,0,0,0
96.352,0,11.2727,59.613,19.697,13.939,0,0,0
76.945,0,4.76364,38.934,19.028,15.759,0,0,0
76.141,0,9.27273,40.029,18.718,14.008,0,0,0
94.811,0,11.0182,58.753,18.617,14.273,0,0,0
75.273,0,4.76364,38.451,18.68,14.961,0,0,0
84.896,0,8.76364,44.863,20.028,16.6,0,0,0
119.554,0,22.5091,79.749,19.533,16.368,0,0,0
100.46,0,10.7636,60.44,18.851,16.46,0,0,0
110.883,0,6.76364,72.255,19.041,15.211,0,0,0
83.866,0,4.76364,44.872,19.102,15.8,0,0,0
111.977,0,8.50909,70.772,20.808,16.174,0,0,0
100.698,0,12.7636,57.811,20.691,17.704,0,0,0
89.078,0,4.76364,48.922,18.606,16.64,0,0,0
90.463,0,4.50909,47.823,21.949,15.904,0,0,0
89.539,0,4.50909,49.564,19.875,15.442,0,0,0
91.609,0,4.50909,49.828,20.382,16.706,0,0,0
87.99,0,4.50909,48.485,18.13,16.797,0,0,0
86.026,0,4.50909,45.173,19.629,16.585,0,0,0
89.473,0,4.50909,47.73,19.023,17.977,0,0,0
86.818,0,4.50909,46.679,18.527,16.913,0,0,0
85.945,0,4.50909,46.863,18.682,15.684,0,0,0
92.531,0,8.50909,51.895,19.029,16.973,0,0,0
109.205,0,12.2545,67.494,19.894,16.695,0,0,0
130.859,0,18.5091,87.135,20.795,17.962,0,0,0
142.756,0,26.5091,97.453,21.326,18.448,0,0,0
157.084,0,29.0182,111.202,22.201,17.779,0,0,0
98.866,0,5.27273,57.21,19.998,16.138,0,0,0
100.402,0,10.7636,57.051,20.07,18.114,0,0,0
133.805,0,18.5091,91.133,20.108,17.167,0,0,0
137.638,0,18.2545,91.129,20.086,20.595,0,0,0
109.092,0,10.7636,63.831,20.713,18.572,0,0,0
120.091,0,8.50909,71.169,22.907,20.347,0,0,0
101.092,0,9.01818,55.293,20.024,20.308,0,0,0
102.277,0,8.50909,58.927,20.118,17.681,0,0,0
89.506,0,4.50909,47.887,19.027,16.544,0,0,0
90.571,0,4.50909,50.581,18.384,16.252,0,0,0
111.757,0,8.50909,72.1,18.289,16.205,0,0,0
102.928,0,10.5091,60.426,19.863,17.291,0,0,0
122.465,0,14.5091,76.267,21.366,18.784,0,0,0
146.923,0,18.2545,96.871,25.525,18.399,0,0,0
131.798,0,9.01818,83.467,25.063,17.063,0,0,0
115.643,0,9.01818,73.777,19.225,16.653,0,0,0
93.347,0,4.25455,50.919,20.434,16.354,0,0,0
102.404,0,4.25455,54.895,21.933,19.957,0,0,0
96.522,0,4.25455,55.457,18.764,16.676,0,0,0
109.378,0,10.5091,64.726,19.007,20.061,0,0,0
110.781,0,10.5091,67.374,19.495,17.747,0,0,0
105.309,0,8.25455,60.75,21.2,17.361,0,0,0
117.306,0,14.2545,73.755,20.288,17.555,0,0,0
131.607,0,14.2545,89.052,19.183,17.753,0,0,0
120.155,0,8.25455,78.868,19.093,16.253,0,0,0
96.066,0,8.25455,53.244,19.649,17.472,0,0,0
101.571,0,8.25455,54.299,20.23,21.115,0,0,0
142.564,0,20.2545,97.918,20.587,17.846,0,0,0
159.847,0,26,110.596,22.984,20.084,0,0,0
149.873,0,18.7636,102.849,21.962,18.218,0,0,0
151.715,0,14.7636,104.75,20.062,20.01,0,0,0
159.316,0,24.7636,107.667,24.36,20.788,0,0,0
158.386,0,24.2545,107.383,22.388,22.339,0,0,0
132.185,0,12.7636,88.972,19.029,18.063,0,0,0
130.772,0,10.7636,86.42,18.601,19.556,0,0,0
94.291,0,4.25455,52.618,18.438,17.029,0,0,0
93.717,0,4.25455,52.248,19.048,16.584,0,0,0
92.719,0,4.25455,52.18,18.291,16.531,0,0,0
123.619,0,8.25455,80.708,19.917,17.127,0,0,0
101.281,0,8.25455,57.403,20.282,17.785,0,0,0
102.5,0,8.25455,57.315,20.33,18.748,0,0,0
102.764,0,8.25455,60.585,19.895,16.417,0,0,0
120.906,0,10.2545,75.872,20.62,18.39,0,0,0
103.795,0,4.25455,57.155,20.182,20.382,0,0,0
101.559,0,8.25455,59.773,19.174,16.827,0,0,0
136.347,0,14.2545,92.385,20.156,17.957,0,0,0
148.115,0,18.2545,99.915,21.747,20.495,0,0,0
132.133,0,11.2727,86.268,19.565,20.077,0,0,0
152.072,0,18.5091,105.369,18.931,21.645,0,0,0
105.645,0,7.01818,63.472,18.763,17.321,0,0,0
143.525,0,12.2545,95.314,23.747,18.195,0,0,0
143.963,0,14.2545,97.58,19.244,20.735,0,0,0
124.472,0,9.27273,71.644,25.361,20.777,0,0,0
124.178,0,10.5091,74.336,22.972,19.973,0,0,0
106.273,0,4.25455,61.757,19.441,18.029,0,0,0
108.876,0,8.25455,60.34,19.567,22.424,0,0,0
106.462,0,8,61.966,19.139,18.926,0,0,0
107.973,0,8.25455,62.134,19.123,20.349,0,0,0
109.209,0,8.25455,62.848,19.073,20.966,0,0,0
107.598,0,8.25455,61.932,19.634,19.581,0,0,0
102.835,0,4.25455,59.377,20.314,16.883,0,0,0
106.913,0,8.25455,63.186,19.226,18.363,0,0,0
110.597,0,10,65.349,20.75,18.138,0,0,0
115.031,0,10.2545,68.114,21.883,18.722,0,0,0
108.482,0,8.25455,60.663,19.707,21.618,0,0,0
110.437,0,8.25455,58.979,24.078,20.874,0,0,0
98.499,0,4.25455,55.631,19.785,16.744,0,0,0
100.811,0,4.25455,56.013,18.597,20.084,0,0,0
97.148,0,4.25455,55.714,18.367,17.301,0,0,0
95.27,0,4.25455,52.922,19.311,17.385,0,0,0
98.462,0,4.25455,52.19,20.204,19.953,0,0,0
100.387,0,8.25455,56.883,19.665,18.184,0,0,0
143.066,0,16.2545,96.625,19.157,21.234,0,0,0
149.743,0,18.2545,103.521,19.25,20.737,0,0,0
