Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
77.288,0,5.01818,39.885,20.417,14.013,0,0,0
79.786,0,5.27273,43.924,18.627,14.137,0,0,0
77.903,0,4.76364,42.109,18.102,14.441,0,0,0
91.369,0,5.01818,54.052,19.569,14.676,0,0,0
78.014,0,9.01818,42.038,18.77,14.085,0,0,0
103.686,0,11.0182,64.965,20.649,14.877,0,0,0
104.962,0,4.76364,65.117,21.186,15.207,0,0,0
102.025,0,12.7636,62.727,20.209,15.186,0,0,0
108.226,0,14.7636,70.09,18.955,15.46,0,0,0
89.661,0,8.76364,50.786,19.642,15.161,0,0,0
84.994,0,8.50909,48.15,17.793,15.194,0,0,0
100.626,0,8.50909,62.277,18.463,16.115,0,0,0
97.552,0,8.50909,58.508,19.586,15.443,0,0,0
108.943,0,16.5091,69.923,18.981,15.795,0,0,0
84.623,0,6.50909,42.948,21.276,16.255,0,0,0
80.217,0,4.50909,42.404,18.845,14.981,0,0,0
100.878,0,8.50909,63.638,18.268,15.015,0,0,0
115.284,0,14,75.564,19.083,16.489,0,0,0
98.22,0,10.5091,55.454,19.96,18.479,0,0,0
82.167,0,4.76364,42.206,19.483,15.991,0,0,0
85.706,0,5.78182,44.286,20.363,16.488,0,0,0
92.509,0,8.76364,51.237,19.585,17.068,0,0,0
100.859,0,14.2545,54.718,22.914,18.239,0,0,0
115.594,0,10.5091,73.08,21.036,16.348,0,0,0
126.011,0,16.5091,83.377,20.303,16.909,0,0,0
133.049,0,20.7636,88.861,22.268,17.007,0,0,0
136.745,0,22.7636,92.144,21.734,17.684,0,0,0
145.811,0,17.2727,99.762,20.6,19.812,0,0,0
135.284,0,17.0182,92.038,19.955,17.598,0,0,0
147.293,0,19.5273,101.561,21.233,18.734,0,0,0
155.071,0,19.2727,111.491,19.86,17.342,0,0,0
133.991,0,13.5273,88.951,18.504,20.616,0,0,0
139.855,0,17.2727,94.813,18.944,20.079,0,0,0
113.761,0,10.5091,67.823,21.556,18.254,0,0,0
99.829,0,4.50909,58.556,19.378,15.687,0,0,0
100.375,0,4.50909,55.365,22.256,16.907,0,0,0
95.135,0,4.50909,53.675,18.14,17.447,0,0,0
101.59,0,4.50909,56.144,19.954,19.674,0,0,0
165.072,0,21.0909,117.551,21.659,20.372,0,0,0
127.778,0,13.2727,82.854,21.324,18.09,0,0,0
133.843,0,15.5273,88.14,19.914,19.79,0,0,0
125.804,0,12.5455,81.198,20.382,17.914,0,0,0
120.862,0,8.76364,77.67,20.302,16.842,0,0,0
118.695,0,14.5091,70.862,23.663,18.253,0,0,0
139.26,0,16.5091,94.306,20.496,18.491,0,0,0
98.775,0,8.76364,55.825,19.747,17.474,0,0,0
95.812,0,4.76364,52.056,21.796,16.592,0,0,0
94.597,0,4.76364,53.134,18.116,18.251,0,0,0
96.539,0,8.76364,54.342,19.968,17.139,0,0,0
127.418,0,10.7636,84.264,21.265,16.489,0,0,0
124.392,0,12.5091,82.587,19.038,17.397,0,0,0
93.569,0,8.50909,51.627,19.255,17.632,0,0,0
131.639,0,16.7636,87.739,21.678,16.88,0,0,0
97.137,0,8.50909,52.905,19.975,19.37,0,0,0
113.861,0,12.7636,70.878,19.48,18.775,0,0,0
94.084,0,8.50909,51.359,20.514,17.612,0,0,0
102.526,0,8.25455,63.141,18.728,16.324,0,0,0
85.989,0,8.25455,45.324,20.238,16.214,0,0,0
85.231,0,8.50909,45.358,19.77,15.668,0,0,0
115.308,0,8.50909,75.255,20.122,15.618,0,0,0
104.047,0,10.2545,63.384,19.662,16.716,0,0,0
109.194,0,12.2545,68.504,18.937,16.812,0,0,0
97.187,0,10.2545,54.048,21.228,17.037,0,0,0
90.443,0,4.50909,50.084,19.54,15.601,0,0,0
89.078,0,4.50909,48.92,19.666,15.689,0,0,0
89.243,0,4.50909,50.576,18.644,15.322,0,0,0
116.286,0,8.50909,76.555,18.287,16.704,0,0,0
111.712,0,9.01818,72.913,18.552,15.768,0,0,0
120.471,0,9.27273,79.657,18.441,18.048,0,0,0
96.114,0,9.01818,54.971,18.885,17.866,0,0,0
91.744,0,8.25455,50.858,20.314,16.18,0,0,0
96.585,0,8.25455,52.285,20.267,19.658,0,0,0
89.216,0,4.25455,47.569,22.026,15.273,0,0,0
86.22,0,4.25455,46.276,18.716,16.821,0,0,0
94.134,0,4.25455,46.676,27.349,15.987,0,0,0
87.33,0,4.25455,46.071,20.779,15.906,0,0,0
84.128,0,4.25455,46.505,18.412,15.187,0,0,0
88.576,0,8.25455,47.102,20.535,16.869,0,0,0
119.113,0,12.2545,80.921,18.399,15.439,0,0,0
125.279,0,14.2545,80.766,23.154,16.981,0,0,0
89.647,0,4.25455,50.237,18.758,16.106,0,0,0
87.215,0,4.25455,46.314,20.671,16.026,0,0,0
102.622,0,4.25455,64.062,19.508,14.871,0,0,0
92.318,0,8.25455,50.281,20.283,17.798,0,0,0
124.188,0,14,83.764,19.109,16.813,0,0,0
97.909,0,10,56.471,20.507,16.331,0,0,0
133.536,0,20.2545,89.692,20.386,18.571,0,0,0
133.798,0,20,90.091,21.587,17.205,0,0,0
133.635,0,16.2545,90.471,19.555,18.678,0,0,0
110.751,0,10.2545,69.27,19.721,17.004,0,0,0
96.043,0,8.25455,54.883,20.033,16.341,0,0,0
93.683,0,8,50.094,20.158,18.699,0,0,0
90.446,0,8.25455,50.314,19.593,16.022,0,0,0
86.09,0,4.25455,47.736,18.317,15.451,0,0,0
86.358,0,4.25455,47.028,18.995,15.792,0,0,0
84.051,0,4.25455,46.024,18.647,15.048,0,0,0
82.889,0,4.25455,45.411,18.092,15.08,0,0,0
87.758,0,4.25455,46.419,20.048,16.993,0,0,0
88.297,0,4.25455,47.67,19.074,17.275,0,0,0
85.059,0,4.25455,44.628,20.401,15.826,0,0,0
85.445,0,4.25455,45.931,18.747,16.486,0,0,0
87.986,0,4.25455,48.416,19.101,16.149,0,0,0
84.872,0,4.25455,46.282,19.18,15.144,0,0,0
110.014,0,8.25455,52.372,36.703,16.252,0,0,0
129.566,0,10.2545,83.417,25.424,15.941,0,0,0
88.094,0,4.25455,49.237,18.423,15.666,0,0,0
91.049,0,4.25455,50.06,18.877,17.18,0,0,0
88.131,0,4.25455,49.182,18.804,15.625,0,0,0
