Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
74.049,0,4.76364,39.567,19.019,12.627,0,0,0
94.135,0,5.27273,58.14,18.399,14.306,0,0,0
72.45,0,4.76364,36.633,18.707,13.966,0,0,0
96.755,0,5.01818,59.314,20.47,13.963,0,0,0
73.146,0,4.76364,35.993,20.287,13.929,0,0,0
78.719,0,9.01818,42.357,19.483,13.845,0,0,0
78.517,0,11.0182,41.997,18.832,14.507,0,0,0
81.86,0,10.7636,45.829,18.745,14.03,0,0,0
80.775,0,10.5091,43.286,19.614,14.473,0,0,0
77.955,0,6.50909,41.251,18.479,14.455,0,0,0
96.077,0,4.50909,58.915,18.12,14.603,0,0,0
77.866,0,4.50909,41.549,18.068,14.75,0,0,0
77.357,0,4.50909,39.589,19.851,14.297,0,0,0
81.506,0,8.50909,44.548,18.156,15.169,0,0,0
90.213,0,10.5091,50.39,19.819,16.006,0,0,0
84.137,0,4.50909,44.687,19.63,15.301,0,0,0
82.431,0,4.50909,43.439,19.691,15.273,0,0,0
82.204,0,4.50909,43.681,19.491,14.932,0,0,0
80.572,0,4.50909,42.744,18.758,15.174,0,0,0
86.593,0,4.50909,45.245,22.317,14.834,0,0,0
83.299,0,8,45.085,18.462,15.534,0,0,0
115.541,0,14.5091,71.325,21.439,18.491,0,0,0
87.418,0,8.50909,46.13,20.637,16.218,0,0,0
111.444,0,8.50909,71.265,20.567,15.451,0,0,0
80.79,0,4.50909,42.518,19.17,14.954,0,0,0
107.922,0,8.50909,68.894,19.469,15.459,0,0,0
108.302,0,14.5091,67.576,20.522,16.014,0,0,0
113.419,0,10.7636,74.058,18.916,15.536,0,0,0
120.638,0,14.5091,78.718,21.168,16.089,0,0,0
98.738,0,12.2545,54.927,21.268,17.799,0,0,0
136.683,0,16.5091,91.236,21.975,18.351,0,0,0
128.861,0,12.2545,86.025,18.289,19.58,0,0,0
93.031,0,4.76364,52.206,19.58,16.215,0,0,0
99.099,0,10.2545,55.208,21.26,17.644,0,0,0
109.286,0,10.5091,61.181,21.065,20.955,0,0,0
95.067,0,4.50909,51.963,19.556,17.804,0,0,0
110.61,0,8.50909,69.47,18.384,17.267,0,0,0
122.542,0,12.2545,79.1,20.309,17.217,0,0,0
134.327,0,16.7636,89.569,21.186,17.921,0,0,0
103.716,0,10.7636,59.991,21.562,16.825,0,0,0
90.63,0,4.50909,50.53,18.874,15.726,0,0,0
90.166,0,4.50909,50.9,18.292,15.914,0,0,0
85.327,0,4.50909,44.349,19.009,16.993,0,0,0
90.808,0,8.25455,49.214,20.15,16.54,0,0,0
131.613,0,18,87.419,20.301,18.577,0,0,0
114.255,0,12.5091,70.978,20.617,17.013,0,0,0
106.014,0,12.5091,59.487,22.631,18,0,0,0
108.735,0,14.5091,62.674,22.077,18.069,0,0,0
97.442,0,8.25455,55.331,20.697,15.76,0,0,0
102.257,0,12.2545,58.208,20.246,18.043,0,0,0
121.274,0,10.5091,79.253,19.873,16.194,0,0,0
