Iteration,Cost,Cost reduction,time (ms)
0,56.0224,0.221197,1694.43
1,49.4409,0.312692,3426.12
2,39.7949,0.446786,5254.42
3,39.7949,0.446786,7060.59
4,39.5908,0.449623,7562.32
