Iteration,Cost,Cost reduction,time (ms)
0,26.2757,0.800532,15.771
1,24.5688,0.81349,26.986
2,24.5688,0.81349,38.387
3,24.5688,0.81349,43.479
4,24.5688,0.81349,47.485
